70858,JOSE GERALDO DE LIMA PROF EE,146683,"ANTONIO MARIANO, 254 - JARDIM IPANEMA ZONA SUL - 04784000"
123309,CHRISTIANO ALTENFELDER SILVA DOUTOR,146770,"JULIA MAMEIA, 45 - JARDIM SANTA FE ZONA SUL - 04859100"
128516,MARIA LUIZA DE ANDRADE MARTINS ROQUE PROFA,146868,"MARCELINO NOGUEIRA JUNIOR, 117 - JARDIM ELIANA - 04851280"
123310,CALHIM MANOEL ABUD,146773,"OSCAR FERNANDES, SN - VILA CALIFORNIAZONA SUL - 04775090"
110289,ILDA VIEIRA VILELA,146763,"CANAL DE COCAIA, SN - PARQUE RESIDENCIAL COCAIA - 04849032"
137191,IRMA CHARLITA,146878,"ADELIA DA SILVA MENDES, 700 - PARQUE COCAIA - 04850020"
124987,JARDIM MYRNA II,146804,"AVENIDA CARLOS ALBERT0 BASTOS MACHADO, 340 - JARDIM MYRNA - 04856080"
127975,ESTHER GARCIA PROFA EE,146860,"RUA ANTONIO CARLOS BENJAMIM DOS SANTOS, 858 - JARDIM MYRNA - 04856070"
74747,JOAQUIM ALVARES CRUZ PROF,146716,"RUA DOIS, 2 - BARRAGEM - 04896020"
134245,CEL JTO A EE ALBERTO SALOTTI PROF,146873,"CARLOS OBERHUBER, 90 - JARDIM FLORESTA - 04836130"
124775,LUCAS ROSCHEL RASQUINHO,146796,"PAULINO GOTTSFRITZ, 50 - COLONIA ZONA SUL - 04875060"
125090,MARIAZINHA CONGILIO,146822,"QUATRO, 100 - JARDIM MONTE VERDE - 04851506"
75753,LEONEL BRIZOLA,146750,"RUA MARIA PAPE, 30 - JARDIM LUCELIA - 04852218"
75023,SANTO DIAS DA SILVA,146724,"RUA ALFREDO CORTES, 32 - JARDIM MARINGA - 04814070"
70843,DUARTE LEOPOLDO E SILVA DOM,146678,"PINEDO, 577 - SOCORRO - 04764001"
127992,ANA MARIA BENTO PROFESSORA,146863,"MARIO DAVID ANDREAZZA MINISTRO, 94 - PARQUE RESIDENCIAL COCAIA - 04849080"
75037,EMILIO WARWICK KERR PASTOR,146728,"WALTER SGARBI, 700 - JARDIM REIMBERG - 04845270"
75258,SAVERIO FITTIPALDI,146739,"RUFINO ZADO, SN - JARDIM NORONHA - 04853070"
123821,ALEXANDRE ANSALDO MOZZILLI PROFESSOR,146787,"RUA DOUTOR FRANCISCO LOUREIRO, 180 - JARDIM MARIA RITA - 04814150"
137413,CHACARA DAS CORUJAS,146884,"MIRAFLORES, 95 - JARDIM CASTRO ALVES - 04842470"
70791,LEVI CARNEIRO,146671,"AVENIDA ANTONIO CARLOS BENJAMIN DOS SANTOS, 2882 - JARDIM MYRNA - 04856070"
124951,EVANDRO CAVALCANTI LINS E SILVA,146798,"CARMELA TERRANOVA RAIMONDI, 47 - JARDIM SANTA BARBARA - 04848200"
70855,JOSE VIEIRA DE MORAES PROF,146680,"FREDERICO RENE DE JAEGHER, 206 - RIO BONITO - 04826000"
137182,HERMINIO SACCHETTA,146877,"PAULO GUILGUER REIMBERG, 9865 - PARQUE MARIA FERNANDES - 04858570"
123309,CHRISTIANO ALTENFELDER SILVA DOUTOR,146771,"JULIA MAMEIA, 45 - JARDIM SANTA FE ZONA SUL - 04859100"
75023,SANTO DIAS DA SILVA,146725,"RUA ALFREDO CORTES, 32 - JARDIM MARINGA - 04814070"
125078,BENEDITO CELIO DE SIQUEIRA,146817,"PAULO SAO, SN - CHACARA GAIVOTAS - 04849308"
124951,EVANDRO CAVALCANTI LINS E SILVA,146799,"CARMELA TERRANOVA RAIMONDI, 47 - JARDIM SANTA BARBARA - 04848200"
105872,JOSE EPHIM MINDLIN,146754,"AUGUSTO TEIXEIRA, 101 - PARQUE PLANALTO - 04841160"
108976,PENITENCIARIA ASP JOAQUIM FONSECA LOPES,146757,"AVENIDA NOEL NUTELS, 100 - JARDIM SANTA TEREZINHA PARELHEIROS - 04896092"
126305,MARIA DE LOURDES ALMEIDA SINISGALLI PROFA,146848,"AV PROFESSOR HERMGENES DE FREITAS LEITAO, 4946 - PARELHEIROS - 04865000"
127516,LEDA GUIMARAES NATAL,146855,"AMERICO COXA, SN - PARELHEIROS - 04890000"
124147,ROSSINE CAMARGO GUARNIERI,146789,"RUA F, SN - PARQUE FLORESTAL - 04882010"
75396,ARGEO PINTO DIAS ENG,146747,"FALCAO PEREGRINO, 22 - JARDIM SABIA - 04857350"
124775,LUCAS ROSCHEL RASQUINHO,146797,"PAULINO GOTTSFRITZ, 50 - COLONIA ZONA SUL - 04875060"
124988,NEIVA DE LOURDES ANDRADE PROFESSORA,146806,"GIUSEPPE TARTINI, 818 - JARDIM SAO BERNARDO - 04844300"
109404,CEL JTO A EE ESTHER GARCIA PROFA,146758,"ANTONIO CARLOS B DOS SANTOS, 858 - JARDIM MYRNA - 04856070"
137414,SERGIO MURILLO RADUAN PROFESSOR,146886,"JOAO HONORIO CAIXETA, 182 - JARDIM VARGINHA - 04857190"
126185,ROBERTO MANGE,146842,"AVENIDA CARLOS ALBERTO BASTOS MACHADO, 50 - JARDIM MYRNA - 04856080"
75218,MARIO LOPES LEAO DR,146733,"JOSE MENDES NETTO, 57 - JARDIM DOS ALAMOS - 04883270"
137191,IRMA CHARLITA,146879,"ADELIA DA SILVA MENDES, 700 - PARQUE COCAIA - 04850020"
70790,ALBERTO SALOTTI PROF EE,146668,"CARLOS OBERHUBER, 90 - JARDIM FLORESTA - 04836130"
125091,VICENTINA APARECIDA TAMBORINO PROFESSORA,146825,"RUA JOAO ONORIO CAIXETA, 176 - JARDIM VARGINHA - 04857190"
125092,JOSE XAVIER CORTEZ,146826,"HIERAPOLIS, 248 - JARDIM SANTA FE ZONA SUL - 04859090"
105872,JOSE EPHIM MINDLIN,146755,"AUGUSTO TEIXEIRA, 101 - PARQUE PLANALTO - 04841160"
123448,WASHINGTON ALVES NATEL,146774,"RUA MINISTRO MARIO DAVID ANDREAZZA, 50 - PARQUE RESIDENCIAL COCAIA - 04849080"
70929,JERONYMO MONTEIRO,146694,"JOAQUIM DOS SANTOS, 539 - JARDIM IMPERIAL - 04823080"
110554,JARDIM NORONHA V,146764,"RUFINO ZADO, SN - JARDIM NORONHA - 04853070"
75261,ANTONIO PEREIRA LIMA DR,146744,"JUSA, 1414 - PARELHEIROS - 04889000"
74745,ADRIAO BERNARDES PROF,146712,"ITAQUAQUECETUBA, 9953 - JARDIM SANTA TEREZA - 04872060"
75037,EMILIO WARWICK KERR PASTOR,146729,"WALTER SGARBI, 700 - JARDIM REIMBERG - 04845270"
127924,JORGE SARAIVA,146857,"ARCELINA TEIXEIRA DA SILVA, SN - PARQUE MARIA FERNANDES - 04858465"
70918,MARIA AMELIA BRAZ PROFA,146691,"AMADOR ARRAIS FREI, 100 - JARDIM SAO RAFAEL - 04860050"
125075,INDIGENA GUARANI GWYRA PEPO,146812,"JOAO LANG, 153 - CIPO DO MEIO - 04895070"
124467,MARLENE ADUA FORTUNATO PROFESSORA,146791,"GAIVOTAS DO CEU, 53 - CHACARA DO SOL - 04857725"
137335,BELKICE MANHAES REIS PROFESSORA,146882,"JANE VANINE CAPOZI, SN - CIDADE NOVA AMERICA - 04897340"
123308,ITIRO MUTO,146768,"PAULO ARAUJO NOVAES, 190 - PARQUE AMERICA - 04822010"
74533,PERILLIER MADEMOISELLE,146697,"CAROLINA MICHAELIS, 138 - JARDIM DAS IMBUIAS - 04829170"
123616,LEONOR FERNANDES COSTA ZACHARIAS,146781,"ENRIQUE AMORIM, 101 - JARDIM DAS FONTES - 04894410"
123274,JOAO GOULART PRESIDENTE,146766,"RUA SAO JOSE DO RIO PRETO, SN - GRAJAU - 04840460"
125144,ADELAIDE ROSA FERNANDES MACHADO DE SOUZA PROFESSORA,146832,"AVENIDA DONA BELMIRA MARIN, 3312 - PARQUE BRASIL - 04846000"
75753,LEONEL BRIZOLA,146751,"RUA MARIA PAPE, 30 - JARDIM LUCELIA - 04852218"
126160,VICENTE DE PAULO DALE COUTINHO GAL EXE,146840,"GIOVANNI GABRIELI, 712 - JARDIM ICARAI - 04844200"
137335,BELKICE MANHAES REIS PROFESSORA,146883,"JANE VANINE CAPOZI, SN - CIDADE NOVA AMERICA - 04897340"
125092,JOSE XAVIER CORTEZ,146827,"HIERAPOLIS, 248 - JARDIM SANTA FE ZONA SUL - 04859090"
125093,HILDA FERRAZ KFOURI PROFESSORA,146829,"CANCAO DA TERRA, 112 - JARDIM SAO BERNARDO - 04844560"
126185,ROBERTO MANGE,146843,"AVENIDA CARLOS ALBERTO BASTOS MACHADO, 50 - JARDIM MYRNA - 04856080"
70863,ADOLFO CASAIS MONTEIRO PROF,146685,"MANUEL ALVES SOARES, 659 - PARQUE COLONIAL - 04821270"
128302,ADA PELLEGRINI GRINOVER,146864,"JOSE DIOGO ABADIANO, 195 A - JARDIM MORAIS PRADO - 04855440"
70858,JOSE GERALDO DE LIMA PROF EE,146682,"ANTONIO MARIANO, 254 - JARDIM IPANEMA ZONA SUL - 04784000"
137315,RENE MUAWAD PRESIDENTE,146881,"ESTELA NAVES JUNQUEIRA, 79 - PARQUE AMERICA - 04841000"
125090,MARIAZINHA CONGILIO,146823,"QUATRO, 100 - JARDIM MONTE VERDE - 04851506"
125050,ANTONIO CANDIDO DE MELLO E SOUZA,146811,"PAULO SAO, SN - CHACARA GAIVOTAS - 04849308"
74619,CARLOS AYRES PROF,146702,"BELMIRA MARIN DONA, 595 - PARQUE BRASIL - 04846010"
75260,EURIPEDES SIMOES DE PAULA PROF,146743,"MARIA PAPE, 30 - JARDIM LUCELIA - 04852218"
75259,CARLOS CATTONY,146740,"PROFESSOR HERMAN VON IHERING, 11 - JARDIM CASA GRANDE - 04870423"
124470,ANIZ BADRA DOUTOR,146793,"MARIO DAVID ANDREAZZA MINISTRO, 112 - PARQUE RESIDENCIAL COCAIA - 04849080"
128363,HILTON REIS SANTOS PROF,146866,"MARCILAC ENGENHEIRO, 8029 - EMBURA - 04893000"
124957,HEITOR VILLA LOBOS MAESTRO,146802,"ARVOREIRO, 107 - PARQUE DAS ARVORES - 04824010"
110554,JARDIM NORONHA V,146765,"RUFINO ZADO, SN - JARDIM NORONHA - 04853070"
75257,DAVID ZEIGER,146737,"SATELITE JAPETUS, 30 - JARDIM MARIA AMALIA - 04858520"
125078,BENEDITO CELIO DE SIQUEIRA,146816,"PAULO SAO, SN - CHACARA GAIVOTAS - 04849308"
75038,SAMUEL WAINER,146730,"JOSE DO RIO PRETO SAO, 71 - CONJUNTO HABITACIONAL BRIGADEIRO FARIA LIMA - 04840460"
74838,REGINA MIRANDA BRANT DE CARVALHO PROFA,146722,"FILOMENA BELMONT, 75 - ENGENHEIRO MARSILAC - 04891370"
125094,PARQUE TAMARI,146831,"AMARO DE PONTES, 854 - PARELHEIROS - 04890360"
123785,JOSE DUARTE JUNIOR PROFESSOR,146783,"DOMINGOS FAUSTINO SARMIENTO, 422 - JARDIM ALPINO - 04836360"
123608,JAYR DE ANDRADE PROFESSOR,146778,"RUA LUIS VIANA, 110 - JORDANOPOLIS - 04830400"
74747,JOAQUIM ALVARES CRUZ PROF,146717,"RUA DOIS, 2 - BARRAGEM - 04896020"
74689,CANDIDO DE OLIVEIRA PROF,146710,"LUIZ PINELLI, 29 - JARDIM ALADIM - 04883200"
70791,LEVI CARNEIRO,146670,"AVENIDA ANTONIO CARLOS BENJAMIN DOS SANTOS, 2882 - JARDIM MYRNA - 04856070"
110289,ILDA VIEIRA VILELA,146762,"CANAL DE COCAIA, SN - PARQUE RESIDENCIAL COCAIA - 04849032"
74677,LAERTE RAMOS DE CARVALHO PROF DR,146709,"ANIBAL DOS ANJOS CARVALHO, 5 - VILA SANTA MARIA - 04810050"
137414,SERGIO MURILLO RADUAN PROFESSOR,146887,"JOAO HONORIO CAIXETA, 182 - JARDIM VARGINHA - 04857190"
70873,JUVENTINA MARCONDES DOMINGUES DE CASTRO PROFA,146686,"HENRIQUE MUZZIO, 233 - JARDIM VARGINHA - 04857040"
125077,CONDOMINIO VARGEM GRANDE II,146814,"IPEROXO, 120 - COLONIA ZONA SUL - 04896360"
74677,LAERTE RAMOS DE CARVALHO PROF DR,146708,"ANIBAL DOS ANJOS CARVALHO, 5 - VILA SANTA MARIA - 04810050"
70816,ALEXANDRE MARCONDES FILHO SENADOR,146674,"MARIA ROSCHEL SCHUNCK, 690 - JARDIM NOVO PARELHEIROS - 04890400"
128302,ADA PELLEGRINI GRINOVER,146865,"JOSE DIOGO ABADIANO, 195 A - JARDIM MORAIS PRADO - 04855440"
137413,CHACARA DAS CORUJAS,146885,"MIRAFLORES, 95 - JARDIM CASTRO ALVES - 04842470"
123607,GERSON DE MOURA MUZEL PROFESSOR,146777,"AVENIDA CARLOS ALBERTO BASTOS MACHADO, SN - JARDIM ALMEIDA PRADO - 04856080"
124750,JESUS JOSE ATTAB PROFESSOR,146795,"ANA AMELIA DO NASCIMENTO, 137 - VILA MARCELO - 04866040"
74746,CALLIA MAESTRO,146715,"RUA JOSE RUFINO DA SILVA, 249 - JARDIM LALLO - 04812240"
74818,ANA LUIZA FLORENCE BORGES PROFA,146720,"JOSE PAULO CANDIDO, 25 - JARDIM SILVEIRA - 04892010"
70863,ADOLFO CASAIS MONTEIRO PROF,146684,"MANUEL ALVES SOARES, 659 - PARQUE COLONIAL - 04821270"
75349,ROBERTO RODRIGUES DE AZEVEDO PASTOR,146928,"RUA TIBURTINO RODRIGUES NASCIMENTO, SN - CHACARAS FAZENDA  COELHO - 13185498"
125110,SONIA MARIA MASCHIO BAPTISTA PROFESSORA,147006,"RUA ADELIA BELLONCI TOMAZIM, 222 - JARDIM AMELIA - 13178626"
72972,JAYME DE BARROS CAMARA DOM,146893,"AVENIDA JOSE MANCINI, 501 - JARDIM CARLOS BASSO - 13170040"
123848,ELISEO MARSON PROFESSOR,146988,"RUA OSWALD DE ANDRADE, 255 - JARDIM AMANDA - 13188022"
128544,RAQUEL SAES MELHADO DA SILVA PROFESSORA,147027,"RUA WALDOMIRO CARLOS DA SILVA, 228 - JARDIM  NOVA HORTOLANDIA - 13183590"
76127,CECILIA DE NEGRI PROFESSORA,146949,"RUA FRANCISCO FIGUEIREDO PIMENTA, 28 - JARDIM SAO FRANCISCO NOVA VENEZA - 13181081"
125040,MARINALVA GIMENES COLOSSAL DA CUNHA,147000,"RUA ANTONIO MENUZZO, SN - PARQUE JATOBA - 13175642"
75350,MARIA DE LOURDES MARTINS PROFESSORA,146929,"RUA OSVALDO VACARI, 777 - JARDIM  MARIA  ANTONIA - 13178374"
75580,MARISTELA CAROLINA MELLIN,146946,"RUA VALDEVINO ISIDORO MARCIANO, 174 - JARDIM MINDA - 13184680"
75102,MARIA CHEILA ALVES PROFESSORA,146925,"RUA ALDO DE OLIVEIRA MULLER, 393 - PARQUE DAS NACOES - 13181210"
124508,CANDIDO JOSE MARTINEZ PROFESSOR,146994,"RUA REGENTE FEIJO, 13 - JARDM JOAO PAULO II - 13172681"
126272,MARIANINA DE ROSIS MORAES PROFESSORA,147015,"RUA NOSSA SENHORA APARECIDA, 279 - PARQUE FLORELY - 13178222"
73125,PORPHYRIO DA PAZ GENERAL,146904,"RUA PRESIDENTE COSTA E SILVA, 520 - NOVA PAULINIA - 13140297"
75352,MARIA RITA ARAUJO COSTA PROFESSORA,146933,"RUA ERNESTO BERGAMASCO, 665 - VILA SAO PEDRO - 13183080"
124268,SAVINO CAMPIGLI,146989,"RUA SEBASTIAO JOSE TEIXEIRA, 6 - JARDIM  DALLORTO - 13178101"
137272,BELGICA ALLEONI BORGES PROFESSORA,147037,"RUA MANOEL LUCIANO, 34 - JARDIM PRIMAVERA - 13173130"
113088,PROF ADELIA CRISTINA BORGATO GRYSZCZENKO,146972,"AVENIDA JOSE PUCCINELLI, SN - SAO JOSE - 13146000"
73112,FRANCISCO DE ARAUJO MASCARENHAS DOUTOR,146901,"AVENIDA ARISTOTELES COSTA, 373 - JARDIM FORTALEZA - 13140074"
109466,CEL JTO A EE LIOMAR FREITAS CAMARA PROFA,146958,"EDNA APARECIDA BAMPA FONSECA, 29 - VILA REAL CONTINUACAO - 13183150"
124998,EUZEBIO ANTONIO RODRIGUES PROFESSOR,146998,"AVENIDA BRASIL, SN - JARDIM AMANDA II - 13188252"
123138,PAULINA ROSA PROFESSORA,146982,"RUA RENE DESCARTES, 75 - JARDIM SANTA RITA DE CASSIA - 13186290"
123531,JOSE MIRANDA PREFEITO,146984,"RUA ALAIR MOREIRA, 578 - PARQUE  BANDEIRANTES - 13181750"
74875,SOLANGE MAURA ALBINO,146912,"RUA LOURDES XAVIER DE OLIVEIRA, 40 - JARDIM MINESOTA - 13179084"
126232,ANTONIO DO VALLE SOBRINHO,147014,"RUA VIRGINIO BASSO, 614 - JARDIM CAMPO BELO - 13174225"
75352,MARIA RITA ARAUJO COSTA PROFESSORA,146934,"RUA ERNESTO BERGAMASCO, 665 - VILA SAO PEDRO - 13183080"
125053,IVANI APARECIDA QUEIROZ PEREZ PROFESSORA,147001,"RUA PRESIDENTE MARECHAL FLORIANO PEIXOTO, 21 - PARQUE EUCLIDES  MIRANDA - 13174525"
74555,NUCLEO HABITACIONAL JOSE PAULINO NOGUEIRA,146905,"AVENIDA DOS TRABALHADORES, 400 - JARDIM MONTE ALEGRE I - 13142464"
75100,ZORAIDE PROENCA KAYSEL PROFESSORA,146922,"RUA LUZIA BORGES DE LIMA E SILVA, 199 - JARDIM  MANCHESTER - 13178460"
76127,CECILIA DE NEGRI PROFESSORA,146950,"RUA FRANCISCO FIGUEIREDO PIMENTA, 28 - JARDIM SAO FRANCISCO NOVA VENEZA - 13181081"
124621,RECREIO ALVORADA,146995,"RUA RIO MISSISSIPI, 150 - PARQUE  ORESTES ONGARO - 13183723"
113088,PROF ADELIA CRISTINA BORGATO GRYSZCZENKO,146971,"AVENIDA JOSE PUCCINELLI, SN - SAO JOSE - 13146000"
134018,CEL JTO A EE HEDY MADALENA BOCCHI PROFESSORA,147031,"PICO DO ITATIAIA, 333 - JARDIM EVEREST - 13186051"
75579,MARIA ANTONIETTA GARNERO LA FORTEZZA PROFESSORA,146943,"RUA OSWALDO SOUZA, 355 - JARDIM NOVO ANGULO - 13185153"
137247,PAULO CAMILO DE CAMARGO,147035,"RUA CATULO DA PAIXAO CEARENSE, 110 - JARDIM SAO BENTO - 13187112"
109511,PENITENCIARIA ODETE LEITE DE CAMPOS CRITTER HORTOLANDIA II,146962,"LISANTO, SN - JARDIM NOVO ANGULO - 13185150"
124475,HEDY MADALENA BOCCHI PROFESSORA,146991,"RUA PICO DO ITATIAIA, 333 - JARDIM EVEREST - 13186051"
74558,EUCLIDES MIRANDA VEREADOR,146907,"RUA ERNESTO PEGGION, 27 - VILA YOLANDA COSTA SILVA - 13172190"
109776,PARQUE DOS SERVIDORES,146969,"RUA SHIRLEI RAMOS MAIA DE SOUZA, 733 - PARQUE BOM RETIRO - 13142208"
125900,ANGELO CAMPO DALL ORTO,147008,"AVENIDA SAO PAULO, 466 - JARDIM  NOVA VENEZA - 13177000"
126851,JONATAS DAVI VISEL DOS SANTOS,147018,"RUA TEREZA LUIZA GONCALVES, 130 - ADVENTISTA CAMPINEIRO - 13187176"
75355,MARIA ROSA CAROLINO DOS SANTOS PROFESSORA,146940,"AMIZADE, 4050 - PARQUE SILVA AZEVEDO NOVA VENEZA - 13177406"
72987,JOAO FRANCESCHINI,146897,"RUA CABO HOFFMANN, 161 - JARDIM SAO PAULO - 13170470"
134157,CENTRO DE RESSOCIALIZACAO DE SUMARE,147034,"QUINTINO BOCAIUVA, SN - PARQUE RESIDENCIAL FLORENCA - 13171430"
123138,PAULINA ROSA PROFESSORA,146981,"RUA RENE DESCARTES, 75 - JARDIM SANTA RITA DE CASSIA - 13186290"
109706,MARIA CRISTINA DE SOUZA LOBO PROFESSORA,146965,"ANGRA DOS REIS, 130 - JARDIM NOVA EUROPA - 13184862"
127291,MARIA IVONE MARTINS ROSA PROFESSORA,147019,"RUA LUCIANO RAMOS AYALA, 589 - JARDIM DENADAI - 13181460"
73112,FRANCISCO DE ARAUJO MASCARENHAS DOUTOR,146902,"AVENIDA ARISTOTELES COSTA, 373 - JARDIM FORTALEZA - 13140074"
133592,JARDIM ALINE,147029,"BENEDITA TEODORO DA SILVA, 848 - JARDIM SANTIAGO - 13185848"
75354,MANUEL ALBALADEJO FERNANDES,146938,"AVENIDA MINASA, 1320 - VILA  SAN MARTIN - 13180400"
133592,JARDIM ALINE,147030,"BENEDITA TEODORO DA SILVA, 848 - JARDIM SANTIAGO - 13185848"
123846,JOSE CLARET DIONISIO PROFESSOR,146986,"RUA JOSE ALVES PEREIRA, 202 - RESIDENCIAL JOAO LUIZ - 13186501"
93763,LEILA MARA AVELINO PROFESSORA,146954,"RUA GENESCO GEREMIAS DO NASCIMENTO, 75 - PARQUE SANTO ANTONIO - 13181523"
125040,MARINALVA GIMENES COLOSSAL DA CUNHA,146999,"RUA ANTONIO MENUZZO, SN - PARQUE JATOBA - 13175642"
124508,CANDIDO JOSE MARTINEZ PROFESSOR,146993,"RUA REGENTE FEIJO, 13 - JARDM JOAO PAULO II - 13172681"
109735,PRISCILA FERNANDES DA ROCHA,146968,"RUA DANTE DE OLIVEIRA, SN - JARDIM AMANDA - 13188054"
75101,VITO CARMINE CERBASI PROFESSOR,146924,"RUA WALDEMAR PRADO, 82 - JARDIM SANTA MADALENA - 13172480"
75351,ELYSABETH DE MELLO RODRIGUES PROFESSORA,146932,"RUA PRESIDENTE PRUDENTE DE MORAES, 1 - PARQUE  EUCLIDES MIRANDA - 13174526"
72972,JAYME DE BARROS CAMARA DOM,146894,"AVENIDA JOSE MANCINI, 501 - JARDIM CARLOS BASSO - 13170040"
72988,MANOEL IGNACIO DA SILVA,146900,"RUA LUIZ CAMILO DE CAMARGO, 355 - VILA SAO FRANCISCO - 13184420"
72988,MANOEL IGNACIO DA SILVA,146899,"RUA LUIZ CAMILO DE CAMARGO, 355 - VILA SAO FRANCISCO - 13184420"
75101,VITO CARMINE CERBASI PROFESSOR,146923,"RUA WALDEMAR PRADO, 82 - JARDIM SANTA MADALENA - 13172480"
