104904,BAIRRO CORREGO DA PACA,172086,"CORREGO DA PACA, SN - PARQUE DOS PINHEIROS - 19160000"
133528,BAIRRO PINDORAMA,172100,"PINDORAMA, SN - PARQUE DOS PINHEIROS - 19160000"
104905,FAZENDA LUZITANA,172101,"FAZENDA LUZITANA, SN - PARQUE DOS PINHEIROS - 19160000"
104906,SITIO MONTALVAO,172091,"MONTALVAO, SN - PARQUE DOS PINHEIROS - 19160000"
104907,SITIO DALAQUA,172102,"BAIRRO LIMOEIRO, SN - PARQUE DOS PINHEIROS - 19160000"
133529,BAIRRO JATIO,172103,"BAIRRO JATIO, SN - PARQUE DOS PINHEIROS - 19160000"
104908,COLONIA JATIO,172103,"BAIRRO JATIO, SN - PARQUE DOS PINHEIROS - 19160000"
104909,NUCLEO NOSSA SENHORA DA VITORIA,172104,"NOSSA SRA DA VITORIA, SN - PARQUE DOS PINHEIROS - 19160000"
104910,BAIRRO LUZITANA,172101,"FAZENDA LUZITANA, SN - PARQUE DOS PINHEIROS - 19160000"
133530,NUCLEO FLORESTA,172098,"FLORESTA, SN - PARQUE DOS PINHEIROS - 19160000"
104911,NUCLEO PINDORAMA,172105,"BAIRRO PINDORAMA, SN - PARQUE DOS PINHEIROS - 19160000"
133531,BAIRRO 1 DE MAIO,172084,"BAIRRO 1 DE MAIO, SN - PARQUE DOS PINHEIROS - 19160000"
104913,BAIRRO 27 038,172081,"BAIRRO KM 27, SN - PARQUE DOS PINHEIROS - 19160000"
104914,KM 27,172106,"KM 27, SN - PARQUE DOS PINHEIROS - 19160000"
133532,BAIRRO CORREGO DO MACACO,172107,"CORREGO DO MACACO, SN - PARQUE DOS PINHEIROS - 19160000"
104915,VERTENTE DO LIMOEIRO,172080,"VERTENTE DO LIMOEIRO, SN - PARQUE DOS PINHEIROS - 19160000"
104916,BAIRRO JARACATIA,172085,"JARACATIA, SN - PARQUE DOS PINHEIROS - 19160000"
104917,SITIO CORREGO DA PACA,172108,"CORREGO PACA, SN - PARQUE DOS PINHEIROS - 19160000"
104918,CLASSE PROVDA EEPG PROFMIGUEL OBARRETO,172109,"RGUSTAVO AMARCELITO SN, SN -  - 19100000"
104919,CLASSE PROVDA EEPG PROFMIGUEL OBARRETO,172109,"RGUSTAVO AMARCELITO SN, SN -  - 19100000"
104920,CLASSE PROVDA EEPG PROFMIGUEL OBARRETO,172110,"RGUSTAVO A MARCELITO SN, SN -  - 19100000"
104921,PROFA NIRMA JORGE,172111,"PROFANIRMA JORGE, SN -  - 19100000"
104922,KM 35,172112,"ESTRADA PARA AMELIOPOLIS, SN -  - 19100000"
133534,CLASSE PROVDA EEPG PROFMIGUEL OBARRETO,172109,"RGUSTAVO AMARCELITO SN, SN -  - 19100000"
104923,CLPROVJUNTO A EEPG PROFMIGUEL OMAR BARRETO,172113,"R 15 S/N CHABITANA JACINTA, SN -  - 19100000"
104925,BAIRRO MANDAGUARI,172114,"BAIRRO MANDAGUARI, SN -  - 19100000"
104926,CLPROVJTO A EEPG PROFMIGUEL OMAR BARRETO,172115,"R15 S/N  CHAB ANA JACINTA, SN -  - 19100000"
104927,CLPROVJTO A EEPG MIGUEL OMAR BARRETO,172116,"R15 S/N CHABANA JACINTA, SN -  - 19100000"
104928,CLPROVJTO A EEPG PROFMIGUEL OMAR BARRETO,172117,"R15 S/N CHABITANA JACINTA, SN -  - 19100000"
104929,FAZENDA JACUTINGA SUL,171777,"FAZENDA JACUTINGA, SN - CENTRO - 17830000"
104930,BAIRRO PONTE ALTA,172118,"BAIRRO PONTE ALTA, SN -  - 19100000"
104931,PONTE ALTA,172118,"BAIRRO PONTE ALTA, SN -  - 19100000"
104932,CLPROVJTO A EEPG PROFMIGUEL OMAR BARRETO  QUINTA,172117,"R15 S/N CHABITANA JACINTA, SN -  - 19100000"
104933,SITIO ROMEU,172119,"BAIRRO ROMEU, SN -  - 19100000"
104934,BAIRRO DO ROMEU,172120,"BAIRRO DO ROMEU, SN -  - 19100000"
104935,NUCLEO SAO SEBASTIAO,172121,"EST FLORESTA DO SUL KM 16, SN -  - 19100000"
104936,SITIO MENEGUESSO,172122,"S MENEGUESSO, SN -  - 19100000"
133536,BAIRRO MUNDO NOVO,172123,"BAIRRO NOVO MUNDO, SN -  - 19100000"
104937,RANCHO DA TABOINHA,172124,"BAIRRO TRES PONTES, SN -  - 19100000"
104938,NUCLEO MAGALHAES,172125,"BAIRRO MAGALHAES, SN -  - 19100000"
104939,BAIRRO TIMBURI,172126,"BAIRRO TIMBURI, SN -  - 19100000"
104940,FAZENDA TRIUNFO,172127,"FAZENDA TRIUNFO, SN -  - 19100000"
104941,SITIO DOS RANCHOS,171779,"TRES PORTEIRAS, SN - CENTRO - 17830000"
104942,NUCLEO VILA VERA,172128,"NUCLEO VILA VERA, SN - CENTRO - 19190000"
104943,BAIRRO MONTALVAO,172129,"BAIRRO MONTALVAO, SN - CENTRO - 19190000"
104944,BAIRRO PRIMAVERA,172130,"BAIRRO PRIMAVERA, SN - CENTRO - 19190000"
104945,BAIRRO ALTO ALEGRE,172131,"BAIRRO ALTO ALEGRE, SN - CENTRO - 19190000"
133538,BAIRRO VILA VERA,172132,"BAIRRO VILA VERA, SN - CENTRO - 19190000"
104947,FAZENDA OTIAI 062,165192,"BAIRRO OTIAI, SN - CENTRO - 19190000"
104948,NUCLEO OTIAI,165192,"BAIRRO OTIAI, SN - CENTRO - 19190000"
104949,BAIRRO ALTO ALEGRE,172131,"BAIRRO ALTO ALEGRE, SN - CENTRO - 19190000"
133539,FAZENDA SANTA LUCILIA,172133,"AGROVILA LAGOA SAO PAULO, SN - CENTRO - 19450000"
104950,FAZENDA BARRO PRETO,172134,"BARRO PRETO, SN - CENTRO - 19470000"
104952,FAZENDA JAGUATIRICA,172135,"FAZENDA SANTA MALVINA, SN - CENTRO - 19450000"
104953,BAIRRO DA ALEGRIA,172136,"BAIRRO DA ALEGRIA, SN - CENTRO - 19450000"
104954,FAZENDA ALEGRIA,172137,"FAZ ALEGRIA, SN - CENTRO - 19450000"
133540,NUCLEO AREIA BRANCA,172138,"NUCLEO AREIA BRANCA, SN - CENTRO - 19430000"
104955,AGROVILA BOA ESPERANCA  UEAC,172139,"FAZENDA BOA ESPERANCA, SN - CENTRO - 19450000"
104956,COLONIA DA FAZENDA JAGUATIRICA,172135,"FAZENDA SANTA MALVINA, SN - CENTRO - 19450000"
104957,FAZENDA PANTALENA,172140,"FAZENDA PANTALENA, SN - CENTRO - 19450000"
104958,FAZENDA SANTO ANTONIO  UEAC,172141,"FAZENDA SANTO ANTONIO, SN - CENTRO - 19450000"
133541,FAZENDA MARKAKI,172142,"FAZENDA MARKAKI, SN - CENTRO - 19450000"
104959,FAZENDA SANTA MALVINA,172143,"FAZENDA SANTA MALVINA, SN - CENTRO - 19450000"
104960,FAZENDA SANTA RITA,172144,"FAZENDA SANTA RITA, SN - CENTRO - 19450000"
104961,FAZENDA SANTAREM,172145,"FAZENDA SATAREM, SN - CENTRO - 19450000"
104962,OLARIA URUBI,172146,"ROD RAPOSO TAVARES KM 650, SN - CENTRO - 19470000"
104963,FAZENDA SANTA ANGELINA,172147,"SANTA ANGELINA, SN - CENTRO - 19450000"
104965,FAZENDA NOSSA SENHORA DE FATIMA,172148,"N S DE FATIMA, SN - CENTRO - 19430000"
104966,CORREGO DAS ANTAS,172149,"RIB DAS ANTAS, SN - CENTRO - 19430000"
104967,FAZENDA CASCALHO,172150,"FAZENDA CASCALHO, SN - CENTRO - 19470000"
104968,FAZENDA CACHOEIRA,172151,"FAZ STA MARIA, SN - CENTRO - 19430000"
104969,FAZENDA VISTA ALEGRE,172152,"FAZENDA VISTA ALEGRE, SN - CENTRO - 19430000"
133543,RIBEIRAO AGUA RASA,172153,"OURINHO, SN - CENTRO - 19430000"
104970,LAGOA SAO PAULO,172154,"PROJETO LAGOA SAO PAULO, SN - CENTRO - 19470000"
104971,FAZENDA SAO JOSE,172155,"FAZ SAO JOSE, SN - CENTRO - 19430000"
104972,FAZENDA AGUA LIMPA,172156,"FAZENDA AGUA LIMPA, SN - CENTRO - 19470000"
104973,FAZENDA BELA VISTA,172157,"FAZ BELA VISTA, SN - CENTRO - 19430000"
75533,GLEBA FLORESTA,172158,"FAZ FLORESTA, SN - CENTRO - 19430000"
104974,GLEBA SECA,172159,"GLEBA SECA, SN - CENTRO - 19430000"
104975,FAZENDA ITAPIRANGA,172160,"FAZENDA ITAPIRANGA, SN - CENTRO - 19430000"
104976,FAZENDA MAIA,172161,"FAZ CAMBARA, SN - CENTRO - 19430000"
104977,FAZENDA SANTA MARIA,172162,"FAZENDA SANTA MARIA, SN - CENTRO - 19430000"
75943,FAZENDA QUIETINHA,172163,"FAZ QUIETINHA, SN - CENTRO - 19430000"
104978,ARRENDAMENTO DA FAZENDA QUIETINHA,172163,"FAZ QUIETINHA, SN - CENTRO - 19430000"
104979,RIBEIRAO DAS ANTAS,172149,"RIB DAS ANTAS, SN - CENTRO - 19430000"
76002,RIBEIRAO GRANDE,172164,"RIBEIRAO GRANDE, SN - CENTRO - 19430000"
76229,FAZENDA SANTA CLARA,172165,"FAZ STA CLARA, SN - CENTRO - 19430000"
104981,AREIA BRANCA,172166,"AREIA BRANCA, SN - CENTRO - 19430000"
104982,FAZENDA SAO JOAQUIM,172167,"FAZ S JOAQUIM, SN - CENTRO - 19430000"
104983,FAZENDA CRISTO REI,172168,"FAZ CRISTO REI, SN - CENTRO - 19430000"
104984,FAZENDA XAVIER,172169,"FAZENDA XAVIER, SN - CENTRO - 19430000"
104985,FAZENDA CACHOEIRA BONITA,172151,"FAZ STA MARIA, SN - CENTRO - 19430000"
104988,BAIRRO ARAPONGAS 161,172170,"ARAPONGAS, SN - CENTRO - 19410000"
104989,BAIRRO ARAPONGAS,172170,"ARAPONGAS, SN - CENTRO - 19410000"
104990,RIBEIRAO AGUA RASA,172171,"OURINHOS, SN - CENTRO - 19430000"
133545,RETA DO RIO DO PEIXE,172172,"RETA DO RIO DO PEIXE, SN - CENTRO - 19410000"
104991,CENTRO DE ATEND SOCIOEDUC AO ADOLESC JARDIM SAO LUIZ I CI,172173,"FREDERICO GROTTE, SN - JARDIM VERGUEIRO - 05818270"
104992,BAIRRO SAO BARTOLOMEU,172174,"S BARTOLOMEU, SN - CENTRO - 19410000"
104993,FAZENDA BOM JESUS,172175,"TRES ANAS, SN - CENTRO - 19410000"
104994,SITIO FERNANDES,172176,"SITIO FERNANDES, SN - CENTRO - 19410000"
104995,FAZENDA SCARIN,172177,"FAZENDA SCARIN, SN - CENTRO - 19410000"
133546,FAZENDA VILA RICA,172178,"FAZENDA VILA RICA, SN - CENTRO - 19410000"
104996,FAZENDA PRIMAVERA,172179,"FAZENDA PRIMAVERA, SN - CENTRO - 19400000"
104997,FAZENDA PACANHELI,172180,"RIBEIRAO CLARO, SN - CENTRO - 19410000"
104998,FAZENDA PALMARES,172181,"FAZENDA PALMARES, SN - CENTRO - 19410000"
104999,SITIO PELEGRINO,172180,"RIBEIRAO CLARO, SN - CENTRO - 19410000"
133547,BAIRRO RETA DO RIO DO PEIXE,172182,"RETA RIO PEIXE, SN - CENTRO - 19410000"
105000,FAZENDA SAO JOAO,172183,"FAZENDA SAO JOAO, SN - CENTRO - 19410000"
105001,FAZENDA FORTALEZA,172184,"FAZENDA FORTALEZA, SN - CENTRO - 19410000"
105005,FAZENDA PORTO VELHO,172185,"FAZENDA PORTO VELHO, SN - CENTRO - 19470000"
105006,BAIRRO VAI QUEM QUER,172186,"RESERVA FLORESTAL, SN - CENTRO - 19470000"
105007,FAZENDA AGUA NOVA,172187,"FAZENDA AGUA NOVA, SN - CENTRO - 19280000"
105008,DERRUBADA 40 ALQUEIRES,172188,"DERRUBADA 40 ALQUEIRES, SN - CENTRO - 19470000"
133549,CLASSES PROV 1 JTO A EEPG VILA ESPERANCA,172189,"AV TIBIRICA 333, SN - CENTRO - 19470000"
105009,LAGOA BONITA,172186,"RESERVA FLORESTAL, SN - CENTRO - 19470000"
105010,LAGOA DA COCEIRA,172186,"RESERVA FLORESTAL, SN - CENTRO - 19470000"
105011,LAGOA COMPRIDA,172186,"RESERVA FLORESTAL, SN - CENTRO - 19470000"
105016,FAZENDA SANTA MARIA,172190,"FAZENDA SANTA MARIA, SN - CENTRO - 19470000"
105017,DOS PESCADORES,172191,"SITIO BOA ESPARANCA, SN - CENTRO - 19470000"
105018,FAZENDA SANTA CRUZ 84,172192,"SANTA CRUAZ, SN - CENTRO - 19470000"
105020,FAZENDA LUREMA,172193,"FAZENDA LUREMA, SN - CENTRO - 11940000"
105021,FAZENDA BARRO PRETO,172194,"FAZENDA BARRO PRETO, SN - CENTRO - 19470000"
105022,FAZENDA RACHID 83,172195,"RACHIO, SN - CENTRO - 19470000"
133552,LAGOA SAO PAULO,172196,"FAZENDA BARRO PRETO, SN - CENTRO - 19470000"
105023,FAZENDA SANTA CRUZ CABRAL,172197,"FAZENDA SANTA CRUZ CABRAL, SN - CENTRO - 19470000"
105025,FAZENDA SANTA AMALIA,172198,"FAZENDA SANTA AMALIA, SN - CENTRO - 19470000"
105028,ARRENDAMENTO FAZENDA RACHID,172199,"FAZENDA RACHID, SN - CENTRO - 19490000"
105038,FAZENDA PIRACICABA,172200,"FAZENDA PIRACICABA, SN - CENTRO - 19470000"
105039,SITIO ITO,172186,"RESERVA FLORESTAL, SN - CENTRO - 19470000"
105040,SITIO PEDRINHO 90,172201,"SITIO PEDRINHO, SN - CENTRO - 19470000"
105041,ILHA LACERDA 89,172202,", SN - CENTRO - 19470000"
133556,RESERVA FLORESTAL,172186,"RESERVA FLORESTAL, SN - CENTRO - 19470000"
105042,ASSENTADOS UNIAO DA VITORIA 2,172203,"ASSENTADOS UNIAO DA VITORIA, SN -  - 00000000"
105043,AGROVILA 2,172154,"PROJETO LAGOA SAO PAULO, SN - CENTRO - 19470000"
105044,SITIO ALPAD,172204,"COLONIA ALPAD, SN - CENTRO - 19470000"
105046,FAZENDA SANTA CRUZ,172205,"FAZENDA SANTA CRUZ, SN - CENTRO - 19280000"
105047,FAZENDA SENIVEA,172206,"FAZENDA SENIVEA, SN - CENTRO - 19470000"
105048,BAIRRO ALPAD,172204,"COLONIA ALPAD, SN - CENTRO - 19470000"
105049,COLONIA BARRO PRETO,172194,"FAZENDA BARRO PRETO, SN - CENTRO - 19470000"
133559,CERAMICA URUBI,172207,"RODOVIA RAPOSO TAVARES KM 654, SN - CENTRO - 19470000"
105050,COLONIA ALPAD,172204,"COLONIA ALPAD, SN - CENTRO - 19470000"
105054,FAZENDA PRATINHA,172208,"PRATINHA, SN - CASCATA - 13890000"
105057,BAIRRO CAMPO DA AVIACAO,172209,"CAMPO DA AVIACAO, SN - CENTRO - 19400000"
105058,BAIRRO LAGOA SECA,172210,"LAGOA SECA, SN - CENTRO - 19400000"
105059,FAZENDA CLOTILDE 6,172211,"F CLOTILDE, SN - CENTRO - 19400000"
133561,FAZENDA CLOTILDE,172212,"FAZENDA CLOTILDE, SN - CENTRO - 19400000"
105060,BAIRRO DO SERRADO,172213,"FAZENDA FATIMA, SN - CENTRO - 19400000"
105061,FAZENDA TUPANCERITA 3,172214,"FAZENDA TUPANCERITA, SN - CENTRO - 19400000"
105062,RETIRO SANTA LUCINDA,172215,"FAZENDA SANTA LUCINDA, SN - CENTRO - 19400000"
105063,SERRARIA SAO PAULO,172216,"AYMORE, SN - CENTRO - 19400000"
105064,SITIO BARBOSA,172217,"SITIO BARBOSA, SN - CENTRO - 19400000"
133562,SITIO SANTA PAULA,172218,"SANTA PAULA, SN - CENTRO - 19400000"
105066,SITIO SANTA PAULA,172218,"SANTA PAULA, SN - CENTRO - 19400000"
105067,SERRARIA MADEIRAL,172219,"MADEIRAL, SN - CENTRO - 19400000"
105068,BAIRRO DAS PEDERNEIRAS,172220,"PEDERNEIRAS, SN - CENTRO - 19400000"
105069,FAZENDA RIBEIRAO CLARO,172221,"FAZENDA RIBEIRAO CLARO, SN - CENTRO - 19400000"
105070,RETIRO SANTA LUCINDA,172222,"RETIRO SANTA LUCINDA, SN - CENTRO - 19400000"
105071,BAIRRO DA FIGUEIRA 10,172223,", SN - CENTRO - 19400000"
105072,LAGOA SECA,172210,"LAGOA SECA, SN - CENTRO - 19400000"
105073,FAZENDA PEDERNEIRAS,172220,"PEDERNEIRAS, SN - CENTRO - 19400000"
133564,BAIRRO DA VOLTA GRANDE,172224,"VOLTA GRANDE, SN - CENTRO - 19400000"
105074,FAZENDA RIBEIRAO CLARO,172225,"RIBEIRAO CLARO, SN - CENTRO - 19400000"
105075,FAZENDA DOVARGI,172226,"BAIRRO DOVARGI, SN - CENTRO - 19400000"
105076,FAZENDA BELA VISTA,172227,"FAZENDA BELA VISTA, SN - CENTRO - 19400000"
105077,FAZENDA CHICO FERRO,172228,"FAZENDA CHICO FERRO, SN - CENTRO - 19400000"
133565,CLASSES PROV 2 JTO A EEPG VILA ESPERANCA,172189,"AV TIBIRICA 333, SN - CENTRO - 19470000"
133566,FAZENDA SANTA TEREZINHA,172229,"SANTA TEREZINHA, SN - CENTRO - 19400000"
133567,CORREGO DOVARGI,172230,"DOVARGI, SN - CENTRO - 19400000"
105079,FAZENDA CLOTILDE,172212,"FAZENDA CLOTILDE, SN - CENTRO - 19400000"
105080,SERRARIA MADEIRAL 12,172231,"SERRARIA MADEIRAL, SN - CENTRO - 19400000"
105081,FAZENDA MARAVILHA,172232,"FAZENDA MARAVILHA, SN - CENTRO - 19400000"
105082,COLONIA SANTA RITA,172233,"SITIO SANTA RITA, SN - CENTRO - 19280000"
