848,PM FRANCA,199553,"RUA DEOLINDA MARIA SILVA, 1415 - PARQUE MOEMA - 14409172"
848,PM FRANCA,199578,"RUA ANTÔNIO TOTOLI, 1550 - SÃO JOAQUIM - 14406303"
848,PM FRANCA,199603,"RUA EXPEDICIONÁRIO EROTHILDES TEODORO PEREIRA, 1060 - PARQUE VICENTE LEPORACE I - 14407343"
848,PM FRANCA,199560,"AVENIDA ADHEMAR PEREIRA DE BARROS, 252 - JARDIM RIVIERA - 14402060"
848,PM FRANCA,199537,"RUA ANTÔNIO MODENEZI, 1070 - SÃO JOAQUIM - 14406310"
848,PM FRANCA,199561,"RUA FORTALEZA, 1500 - JARDIM BRASILÂNDIA - 14402268"
848,PM FRANCA,199526,"RUA LUIZA GOMES DOURADO, 600 - RESIDENCIAL DOURADO - 14403255"
848,PM FRANCA,199573,"RUA PEDRO SILVEIRA, 2915 - RESIDENCIAL JÚLIO D'ÉLIA - 14406762"
848,PM FRANCA,199591,"RUA LEANDRO FERNANDES MARTINS, 1971 - JARDIM AEROPORTO III - 14404259"
848,PM FRANCA,199565,"RUA JOAQUIM QUIRINO SOBRINHO, 2748 - VILA SANTA CRUZ - 14403447"
848,PM FRANCA,199583,"RUA CEARÁ, 1261 - JARDIM PIRATININGA II - 14401416"
848,PM FRANCA,199534,"RUA NÁDIMO BACHUR, 460 - DISTRITO INDUSTRIAL ANTÔNIO DELLA - TORRE - 14406080"
848,PM FRANCA,199596,"RUA CARLOS MARANHA, 2021 - JARDIM AEROPORTO III - 14404249"
848,PM FRANCA,199521,"AVENIDA CHAMPAGNAT, 1808 - CENTRO - 14400320"
848,PM FRANCA,199595,"RUA FUED ZACARIAS CURY, 1230 - PARQUE PROGRESSO - 14403088"
848,PM FRANCA,199569,"RUA PADRE CONRADO, 1900 - VILA SANTOS DUMONT - 14405275"
848,PM FRANCA,199600,"RUA JOÃO FRANCISCO MURZI, 5210 - JARDIM REDENTOR - 14409255"
848,PM FRANCA,199525,"RUA DO SOL, 1201 - RESIDENCIAL PARAÍSO - 14403149"
848,PM FRANCA,199540,"RUA ONEIDE FERREIRA BAZON, 430 - JARDIM VERA CRUZ III - 14407421"
848,PM FRANCA,199545,"RUA NELSON JAPAULO, 2301 - RESIDENCIAL JARDIM VERA CRUZ - 14407495"
848,PM FRANCA,199575,"RUA SANTA LUZIA, 3421 - PARQUE RESIDENCIAL SANTA MARIA - 14406557"
848,PM FRANCA,199589,"RUA LUCIANO VILLAÇA, 1102 - JARDIM AVIAÇÃO - 14404281"
848,PM FRANCA,199592,"RUA URIAS ALVES TAVEIRA, 6309 - RESIDENCIAL ANA DOROTHÉA - 14412235"
848,PM FRANCA,199529,"RUA JOAQUIM DE PAULA MARQUES, 2110 - JARDIM AEROPORTO III - 14404246"
848,PM FRANCA,199568,"RUA PRUDENTE DE MORAIS, 450 - CIDADE NOVA - 14401100"
848,PM FRANCA,199614,"AVENIDA PAULO DUARTE, 235 - PARQUE VICENTE LEPORACE I - 14407315"
848,PM FRANCA,199523,"RUA LEANDRO FERNANDES MARTINS, 1949 - JARDIM AEROPORTO III - 14404259"
848,PM FRANCA,199563,"RUA MARIA BARINI, 3290 - VILA FORMOSA - 14405150"
848,PM FRANCA,199613,"RUA ANTÔNIO RÚBIO HERRERO, 480 - PARQUE VICENTE LEPORACE I - 14407047"
848,PM FRANCA,199557,"RUA DOUTOR OSWALDO CRUZ, 2287 - JARDIM BOA ESPERANÇA - 14401212"
848,PM FRANCA,199532,"RUA ATÍLIO CHIEREGATO, 2685 - JARDIM PULICANO - 14406755"
848,PM FRANCA,199572,"RUA DOS GUARANIS, 1105 - JARDIM MARTINS - 14406688"
848,PM FRANCA,199615,"RUA RAQUEL JACINTHO MESQUITA, 900 - RESIDENCIAL JARDIM VERA CRUZ - 14407484"
848,PM FRANCA,199605,"RUA ANTÔNIO MIRAS MOLINA, 4700 - JARDIM PAINEIRAS - 14407755"
848,PM FRANCA,199606,"RUA EMÍLIO BRUXELAS, 3556 - PARQUE SÃO JORGE - 14405184"
848,PM FRANCA,199594,"RUA ANTÔNIO BRASILINO DOS SANTOS, 2661 - JARDIM ALVORADA - 14404014"
848,PM FRANCA,199607,"AVENIDA PROFESSOR NICOLAU DEL MONTE, 3487 - JARDIM INTEGRAÇÃO - 14405422"
848,PM FRANCA,199522,"R. MANOEL IGÍNIO LEAL, 1900 - JD. PALMEIRAS - 14400000"
848,PM FRANCA,199547,"RUA LUIZ MILANI, 2800 - JARDIM LUIZA - 14407522"
848,PM FRANCA,199564,"RUA PROFESSOR LAERTE BARBOSA CINTRA, 929 - RESIDENCIAL BALDASSARI - 14401269"
848,PM FRANCA,199562,"RUA SACRAMENTO, 550 - JARDIM ROSELÂNDIA - 14405052"
848,PM FRANCA,199544,"AVENIDA GERALDA ROCHA SILVA, 2800 - PARQUE VICENTE LEPORACE I - 14407032"
848,PM FRANCA,199549,"AVENIDA GERALDA ROCHA SILVA, S/N - PARQUE VICENTE LEPORACE I - 14407032"
848,PM FRANCA,199551,"AVENIDA ALCINO TEIXEIRA SILVA, 1040 - JARDIM TROPICAL II - 14407218"
848,PM FRANCA,199577,"RUA ÁGUA SANTA, 500 - VILA SÃO SEBASTIÃO - 14406668"
848,PM FRANCA,199531,"RUA CIPRIANO BERBEL LOPES, 1291 - VILA SÃO SEBASTIÃO - 14406684"
848,PM FRANCA,199597,"RUA MARIA DE LOURDES MAGRIN DO VAL, 6100 - VILLA REAL - 14403863"
848,PM FRANCA,199574,"RUA JOAQUIM MACHADO, 580 - VILA REZENDE - 14406381"
848,PM FRANCA,199608,"RUA DAS TIPUANAS, 4610 - PARQUE DOS PINHAIS - 14405613"
848,PM FRANCA,199543,"RUA MARIA CARMO TEODORO SILVA, 1880 - JARDIM PORTINARI - 14407087"
848,PM FRANCA,199599,"AVENIDA GABRIELA DE ALMEIDA PIRAJÁ, 671 - JARDIM AEROPORTO II - 14404110"
848,PM FRANCA,199587,"AVENIDA MAJOR ELIAS MOTTA, 1830 - JARDIM SÃO LUIZ - 14402310"
848,PM FRANCA,199524,"RUA PROFESSORA AMBROSINA VELOSO RIBEIRO, 4490 - JARDIM NOÊMIA - 14403772"
848,PM FRANCA,199581,"RUA TEREZINA, 1041 - JARDIM BRASILÂNDIA - 14402278"
848,PM FRANCA,199548,"RUA JOAQUIM CÂNDIDO GUILLOBEL, 5920 - JARDIM REDENTOR - 14409264"
848,PM FRANCA,199601,"RUA JOSÉ GIANESELLA, 581 - CITY PETRÓPOLIS - 14409570"
848,PM FRANCA,199528,"RUA DENIZAR TREVIZANI, 1980 - JARDIM AEROPORTO III - 14404225"
848,PM FRANCA,199611,"RUA MARIA DE FÁTIMA CASSERES MERCURI, 3185 - JARDIM LUIZA II - 14407638"
848,PM FRANCA,199536,"RUA EDSON PALAMONI, 2375 - RESIDENCIAL PALERMO CITY - 14408022"
848,PM FRANCA,199555,"RUA PROFESSOR LAERTE BARBOSA CINTRA, 929 - RESIDENCIAL BALDASSARI - 14401269"
848,PM FRANCA,199566,"RUA ROSO ALVES PEREIRA, 544 - VILA NOSSA SENHORA DAS GRAÇAS - 14401057"
848,PM FRANCA,199617,"AVENIDA SÃO PEDRO, 601 - CITY PETRÓPOLIS - 14409593"
848,PM FRANCA,199558,"RUA PORTO VELHO, 1871 - JARDIM BRASILÂNDIA - 14402306"
848,PM FRANCA,199604,"RUA MAMEDE SILVA, 2771 - JARDIM TROPICAL - 14407071"
848,PM FRANCA,199542,"RUA JOSÉ GIANESELLA, 581 - CITY PETRÓPOLIS - 14409570"
848,PM FRANCA,199550,"AVENIDA DOUTOR FLÁVIO ROCHA, 4915 - PARQUE DOS PINHAIS - 14405600"
848,PM FRANCA,199570,"RUA OTAÍDES EURÍPEDES ELEUTÉRIO, 2505 - JARDIM PULICANO - 14406738"
848,PM FRANCA,199612,"RUA WILSON DAVID, 2640 - JARDIM LUIZA - 14407563"
848,PM FRANCA,199541,"RUA JANUÁRIO MARTINS FRANCO, 1450 - JARDIM CAMBUÍ - 14409687"
848,PM FRANCA,199546,"RUA MARIA DE FÁTIMA CASSERES MERCURI, 3200 - JARDIM LUIZA II - 14407638"
848,PM FRANCA,199530,"RUA JOSÉ NOGUEIRA, 1161 - PARQUE DAS ESMERALDAS - 14406168"
848,PM FRANCA,199582,"RUA MATO GROSSO, 1606 - JARDIM SEMINÁRIO - 14401390"
848,PM FRANCA,199554,"AVENIDA DOUTOR CHAFIC FACURY, 3501 - PROLONGAMENTO JARDIM ÂNGELA ROSA - 14403680"
848,PM FRANCA,199576,"AVENIDA PAULINO PUCCI, 965 - JARDIM FRANCANO - 14405018"
848,PM FRANCA,199590,"RUA AMAURY RANGEL, 5880 - JARDIM PARATY - 14403791"
848,PM FRANCA,199535,"RUA RODRIGO DA SILVA TEODORO, 271 - RESIDENCIAL PERES ELIAS - 14406804"
848,PM FRANCA,199579,"RUA GERALDINO AUGUSTO MACHADO, 181 - PARQUE DAS ESMERALDAS - 14406177"
848,PM FRANCA,199609,"RUA JOSÉ MARIA MEDEIROS, 5741 - JARDIM REDENTOR - 14409258"
848,PM FRANCA,199533,"RUA CONCEIÇÃO DE SOUZA BARBOSA, 341 - JARDIM ZELINDA - 14406285"
848,PM FRANCA,199584,"RUA HORÁCIO SATURI, 350 - JARDIM PANORAMA - 14402505"
848,PM FRANCA,199588,"RUA ALFONSO SANCHES SIMON, 301 - RECANTO ELIMAR II - 14403306"
848,PM FRANCA,199559,"RUA MODESTINO GOMES, 1060 - SANTO AGOSTINHO - 14401382"
848,PM FRANCA,199602,"AVENIDA HOTTO PAIVA, 1381 - JARDIM PORTINARI - 14407101"
1204,PM SAO VICENTE,253766,"RUA OEIRAS, S/Nº - SAMARITA - 11345030"
1204,PM SAO VICENTE,253800,"PRAÇA 31 DE MARÇO, S/Nº - POMPEBA - 11355110"
1204,PM SAO VICENTE,253829,"AVENIDA DOUTOR ALCIDES DE ARAÚJO, 25 - VILA CASCATINHA - 11370201"
1204,PM SAO VICENTE,253866,"RUA JOSÉ FAGUNDES BEZERRA, 376 - JARDIM RIO BRANCO - 11347070"
1247,PM TUIUTI,254603,"RUA CAPITÃO ANTONIO BORELLI, 06 - PASSA TRÊS - 12930000"
1247,PM TUIUTI,254602,"RUA ZEFERINO DE LIMA, 647 - CENTRO - 12930000"
1247,PM TUIUTI,254601,"PRAÇA JOAQUIM DE LIMA BUENO, 10 - ARRAIAL - 12930000"
1247,PM TUIUTI,254599,"RUA SEBASTIÃO MARTINS PEDRO, 271 - CENTRO - 12930000"
1247,PM TUIUTI,254600,"RUA OSCAR RIBEIRO DE MATTOS, 180 - CENTRO - 12930000"
1247,PM TUIUTI,254598,"RUA ZEFERINO DE LIMA, 362 - CENTRO - 12930000"
1002,PM MONTE AZUL PAULISTA,272081,"PRAÇA RIO BRANCO, 86 - CENTRO - 14730000"
735,PM BATATAIS,272095,"AVENIDA MOACIR DIAS DE MORAIS, 1690 - RIACHUELO - 14315358"
790,PM CATANDUVA,272127,"RUA SÃO PAULO, 777 - HIGIENÓPOLIS - 15804000"
790,PM CATANDUVA,272126,"RUA AMAZONAS, 183 - CENTRO - 15800050"
1006,PM MORRO AGUDO,272263,"RUA PADRE MANSUETO, 301 - CENTRO - 14640000"
1183,PM SAO JOAO DA BOA VISTA,272268,"RUA BENJAMIN CONSTANT, 155 - CENTRO - 13870220"
1183,PM SAO JOAO DA BOA VISTA,272269,"RUA GABRIEL FERREIRA, 83 - CENTRO - 13870180"
815,PM DESCALVADO,272271,"RUA CARLOS GUIMARÃES, S/N - VILA MUNICIPAL - 13690000"
1064,PM PEDRINHAS PAULISTA,272276,"RUA PIETRO MASCHIETTO, 125 - CENTRO - 19865000"
1087,PM PLATINA,272282,"RUA DAVINA INOCENCIO OLIVEIRA, 530 - CENTRO - 19990025"
987,PM MIGUELOPOLIS,272290,"AVENIDA ALVARO DA CUNHA BARROS, 701 - CENTRO - 14530000"
1059,PM PEDERNEIRAS,272297,"RUA DUQUE DE CAXIAS, 310 - CENTRO - 17280051"
1059,PM PEDERNEIRAS,272302,"RUA JOSÉ ROZANTE, 1010 - NÚCLEO HABITACIONAL PAULO DARVI REGUINI - 17282584"
1059,PM PEDERNEIRAS,272310,"AVENIDA JOSEPHINA LORENZETI, 434 - JARDIM SANTA LUCIA - 17282702"
1059,PM PEDERNEIRAS,272303,"RUA JOCELINO CAMPOS RAMOS, 3099 - CONJUNTO HABITACIONAL VICENTE JULIANO MINGUILI - 17285240"
1059,PM PEDERNEIRAS,272320,"RUA DOUTOR FERNANDO COSTA, 55 - DISTRITO DE SANTELMO - 17288006"
1059,PM PEDERNEIRAS,272298,"RUA SANTOS DUMONT, 40 - CENTRO - 17280043"
1059,PM PEDERNEIRAS,272307,"RUA KATAZ RAZUK, 1360 - CIDADE NOVA - 17285502"
1059,PM PEDERNEIRAS,272315,"RUA MARCELO CANELADA AVILA, 1160 - NÚCLEO HABITACIONAL MICHEL NEME - 17280794"
1059,PM PEDERNEIRAS,272305,"RUA SANTOS DUMONT, 262 - CENTRO - 17280079"
1059,PM PEDERNEIRAS,272309,"RUA ELIAZAR BRAGA, 77 - DISTRITO DE SANTELMO - 17288016"
1059,PM PEDERNEIRAS,272304,"RUA MÁRIO SCHIAVON, 1797 - JARDIM PACAEMBU - 17280730"
1059,PM PEDERNEIRAS,272308,"AVENIDA JOÃO DELLA COLETA, 2210 - NÚCLEO HABITACIONAL DONA LEONOR MENDES DE BARROS - 17284460"
1059,PM PEDERNEIRAS,272312,"RUA REGENTE FEIJÓ, 53 - DISTRITO DE GUAIANÁS - 17287020"
1059,PM PEDERNEIRAS,272300,"RUA ANTÔNIO FREITAS PEREIRA, 122 - JARDIM BRASIL - 17282160"
1059,PM PEDERNEIRAS,272306,"RUA RICIERI MAI, 945 - CONJUNTO HABITACIONAL MARIA ELENA PEREIRA BERTOLINI - 17285398"
1059,PM PEDERNEIRAS,272319,"RUA ELIAZAR BRAGA, 132 - CENTRO - 17280057"
1059,PM PEDERNEIRAS,272317,"RUA COMENDADOR JOÃO CHAMAS, 672 - CONJUNTO HABITACIONAL DOUTOR ANTÔNIO DE CONTI - 17282530"
1059,PM PEDERNEIRAS,272316,"RUA HILDEBRANDO SAGGIORO, 260 - NÚCLEO HABITACIONAL DONA LEONOR MENDES DE BARROS - 17284476"
1059,PM PEDERNEIRAS,272299,"RUA JOSÉ VICENTE ARANTES, 1955 - JARDIM APARECIDA - 17283036"
1059,PM PEDERNEIRAS,272301,"RUA MATEUS CANTATORE, 1630 - RESIDENCIAL PARAÍSO - 17284502"
1059,PM PEDERNEIRAS,272314,"RUA MAURO MAXIMIANO, 1016 - PLANALTO VERDE - 17283064"
1059,PM PEDERNEIRAS,272311,"RUA JOSÉ LEANDRIM, 913 - CIDADE NOVA - 17285520"
1059,PM PEDERNEIRAS,272313,"RUA GOMES COIMBRA, 60 - DISTRITO DE VANGLÓRIA - 17289006"
1059,PM PEDERNEIRAS,272318,"RUA CLARICE SOUZA FRANCO DA ROCHA, 975 - CONJUNTO HABITACIONAL MARIA ELENA PEREIRA BERTOLINI - 17285386"
1296,PM ITATINGA,272335,"RUA NOVE DE JULHO, 304 - CENTRO - 18690000"
1124,PM RIBEIRAO DO SUL,272338,"RUA DAS PAINEIRAS, 150 - JARDIM EXPLANADA - 19930000"
1124,PM RIBEIRAO DO SUL,272337,"CENTRO MÚLTIPLO, 309 - CENTRO - 19930000"
1124,PM RIBEIRAO DO SUL,272339,"RUA JÚLIO CARDIM, 255 - JARDIM EXPLANADA - 19930000"
1124,PM RIBEIRAO DO SUL,272340,"RUA AUGUSTO CORREA GOMES, 266 - JARDIM SATELITE - 19930000"
903,PM IRACEMAPOLIS,199207,"RUA JOSÉ EMÍDIO, 601 - CENTRO - 13495000"
828,PM ELISIARIO,199221,"ALFREDO MAGATTI, 24 - CENTRO - 15823000"
848,PM FRANCA,199297,"AVENIDA GABRIELA DE ALMEIDA PIRAJÁ, 671 - JARDIM AEROPORTO II - 14404110"
848,PM FRANCA,199367,"RUA ANTÔNIO MODENEZI, 1070 - SÃO JOAQUIM - 14406310"
848,PM FRANCA,199682,"RUA EUNICE CARMEN GONÇALVES RODRIGUES, 2555 - JARDIM PALESTINA - 14402334"
848,PM FRANCA,199675,"RUA ANTÔNIO TOTOLI, 1550 - SÃO JOAQUIM - 14406303"
848,PM FRANCA,199618,"AVENIDA CHAMPAGNAT, 1808 - CENTRO - 14400320"
848,PM FRANCA,199619,"R. MANOEL IGÍNIO LEAL, 1900 - JD. PALMEIRAS - 14400000"
848,PM FRANCA,199683,"RUA CÂNDIDO CARLOS DE MELLO, 2860 - JARDIM DO ÉDEN - 14402080"
848,PM FRANCA,199636,"AVENIDA PAULO DUARTE, 450 - PARQUE VICENTE LEPORACE I - 14407315"
848,PM FRANCA,199641,"AVENIDA GERALDA ROCHA SILVA, 2800 - PARQUE VICENTE LEPORACE I - 14407032"
848,PM FRANCA,199696,"AVENIDA GABRIELA DE ALMEIDA PIRAJÁ, 671 - JARDIM AEROPORTO II - 14404110"
848,PM FRANCA,199685,"RUA ALFONSO SANCHES SIMON, 301 - RECANTO ELIMAR II - 14403306"
848,PM FRANCA,199620,"RUA LEANDRO FERNANDES MARTINS, 1949 - JARDIM AEROPORTO III - 14404259"
848,PM FRANCA,199705,"RUA DAS TIPUANAS, 4610 - PARQUE DOS PINHAIS - 14405613"
848,PM FRANCA,199656,"RUA MODESTINO GOMES, 1060 - SANTO AGOSTINHO - 14401382"
848,PM FRANCA,199631,"RUA NÁDIMO BACHUR, 460 - DISTRITO INDUSTRIAL ANTÔNIO DELLA - TORRE - 14406080"
848,PM FRANCA,199663,"RUA ROSO ALVES PEREIRA, 544 - VILA NOSSA SENHORA DAS GRAÇAS - 14401057"
848,PM FRANCA,199658,"RUA FORTALEZA, 1500 - JARDIM BRASILÂNDIA - 14402268"
848,PM FRANCA,199661,"RUA PROFESSOR LAERTE BARBOSA CINTRA, 929 - RESIDENCIAL BALDASSARI - 14401269"
848,PM FRANCA,199706,"RUA JOSÉ MARIA MEDEIROS, 5741 - JARDIM REDENTOR - 14409258"
848,PM FRANCA,199651,"AVENIDA DOUTOR CHAFIC FACURY, 3501 - PROLONGAMENTO JARDIM ÂNGELA ROSA - 14403680"
848,PM FRANCA,199701,"RUA MAMEDE SILVA, 2771 - JARDIM TROPICAL - 14407071"
848,PM FRANCA,199649,"RUA OFÉLIA SOARES RUSSO, 1192 - JARDIM PLANALTO - 14409090"
848,PM FRANCA,199662,"RUA JOAQUIM QUIRINO SOBRINHO, 2748 - VILA SANTA CRUZ - 14403447"
848,PM FRANCA,199666,"RUA PADRE CONRADO, 1900 - VILA SANTOS DUMONT - 14405275"
848,PM FRANCA,199667,"RUA OTAÍDES EURÍPEDES ELEUTÉRIO, 2505 - JARDIM PULICANO - 14406738"
848,PM FRANCA,199702,"RUA ANTÔNIO MIRAS MOLINA, 4700 - JARDIM PAINEIRAS - 14407755"
848,PM FRANCA,199691,"RUA ANTÔNIO BRASILINO DOS SANTOS, 2661 - JARDIM ALVORADA - 14404014"
848,PM FRANCA,199653,"RUA JESUS BERNARDINO DE SOUZA, S/N - RESIDENCIAL SÃO JERÔNIMO - 14412386"
848,PM FRANCA,199655,"RUA PORTO VELHO, 1871 - JARDIM BRASILÂNDIA - 14402306"
848,PM FRANCA,199708,"RUA MARIA DE FÁTIMA CASSERES MERCURI, 3185 - JARDIM LUIZA II - 14407638"
848,PM FRANCA,199657,"AVENIDA ADHEMAR PEREIRA DE BARROS, 252 - JARDIM RIVIERA - 14402060"
848,PM FRANCA,199710,"RUA ANTÔNIO RÚBIO HERRERO, 480 - PARQUE VICENTE LEPORACE I - 14407047"
848,PM FRANCA,199704,"AVENIDA PROFESSOR NICOLAU DEL MONTE, 3487 - JARDIM INTEGRAÇÃO - 14405422"
848,PM FRANCA,199622,"RUA DO SOL, 1201 - RESIDENCIAL PARAÍSO - 14403149"
848,PM FRANCA,199638,"RUA JANUÁRIO MARTINS FRANCO, 1450 - JARDIM CAMBUÍ - 14409687"
848,PM FRANCA,199659,"RUA SACRAMENTO, 550 - JARDIM ROSELÂNDIA - 14405052"
848,PM FRANCA,199671,"RUA JOAQUIM MACHADO, 580 - VILA REZENDE - 14406381"
848,PM FRANCA,199650,"RUA DEOLINDA MARIA SILVA, 1415 - PARQUE MOEMA - 14409172"
848,PM FRANCA,199687,"RUA AMAURY RANGEL, 5880 - JARDIM PARATY - 14403791"
848,PM FRANCA,199640,"RUA MARIA CARMO TEODORO SILVA, 1880 - JARDIM PORTINARI - 14407087"
848,PM FRANCA,199646,"AVENIDA GERALDA ROCHA SILVA, S/N - PARQUE VICENTE LEPORACE I - 14407032"
848,PM FRANCA,199692,"RUA FUED ZACARIAS CURY, 1230 - PARQUE PROGRESSO - 14403088"
848,PM FRANCA,199711,"AVENIDA PAULO DUARTE, 235 - PARQUE VICENTE LEPORACE I - 14407315"
848,PM FRANCA,199632,"RUA RODRIGO DA SILVA TEODORO, 271 - RESIDENCIAL PERES ELIAS - 14406804"
848,PM FRANCA,199698,"RUA JOSÉ GIANESELLA, 581 - CITY PETRÓPOLIS - 14409570"
848,PM FRANCA,199626,"RUA JOAQUIM DE PAULA MARQUES, 2110 - JARDIM AEROPORTO III - 14404246"
848,PM FRANCA,199634,"RUA ANTÔNIO MODENEZI, 1070 - SÃO JOAQUIM - 14406310"
848,PM FRANCA,199637,"RUA ONEIDE FERREIRA BAZON, 430 - JARDIM VERA CRUZ III - 14407421"
848,PM FRANCA,199665,"RUA PRUDENTE DE MORAIS, 450 - CIDADE NOVA - 14401100"
848,PM FRANCA,199673,"AVENIDA PAULINO PUCCI, 965 - JARDIM FRANCANO - 14405018"
848,PM FRANCA,199699,"AVENIDA HOTTO PAIVA, 1381 - JARDIM PORTINARI - 14407101"
848,PM FRANCA,199629,"RUA ATÍLIO CHIEREGATO, 2685 - JARDIM PULICANO - 14406755"
848,PM FRANCA,199642,"RUA NELSON JAPAULO, 2301 - RESIDENCIAL JARDIM VERA CRUZ - 14407495"
848,PM FRANCA,199652,"RUA PROFESSOR LAERTE BARBOSA CINTRA, 929 - RESIDENCIAL BALDASSARI - 14401269"
848,PM FRANCA,199672,"RUA SANTA LUZIA, 3421 - PARQUE RESIDENCIAL SANTA MARIA - 14406557"
848,PM FRANCA,199694,"RUA MARIA DE LOURDES MAGRIN DO VAL, 6100 - VILLA REAL - 14403863"
848,PM FRANCA,199643,"RUA MARIA DE FÁTIMA CASSERES MERCURI, 3200 - JARDIM LUIZA II - 14407638"
848,PM FRANCA,199680,"RUA CEARÁ, 1261 - JARDIM PIRATININGA II - 14401416"
848,PM FRANCA,199681,"RUA HORÁCIO SATURI, 350 - JARDIM PANORAMA - 14402505"
848,PM FRANCA,199660,"RUA MARIA BARINI, 3290 - VILA FORMOSA - 14405150"
848,PM FRANCA,199628,"RUA CIPRIANO BERBEL LOPES, 1291 - VILA SÃO SEBASTIÃO - 14406684"
848,PM FRANCA,199639,"RUA JOSÉ GIANESELLA, 581 - CITY PETRÓPOLIS - 14409570"
848,PM FRANCA,199648,"AVENIDA ALCINO TEIXEIRA SILVA, 1040 - JARDIM TROPICAL II - 14407218"
848,PM FRANCA,199654,"RUA DOUTOR OSWALDO CRUZ, 2287 - JARDIM BOA ESPERANÇA - 14401212"
848,PM FRANCA,199668,"RUA CÂNDIDO FRANCISCO PIRES, 4000 - JARDIM BONSUCESSO - 14406598"
848,PM FRANCA,199707,"RUA ANA AGUILAR, 1601 - PARQUE DOM PEDRO I - 14409226"
848,PM FRANCA,199644,"RUA LUIZ MILANI, 2800 - JARDIM LUIZA - 14407522"
848,PM FRANCA,199690,"RUA CÂNDIDO MÁXIMO BALIEIRO, 3252 - PROLONGAMENTO VILA SANTA CRUZ - 14403630"
848,PM FRANCA,199674,"RUA ÁGUA SANTA, 500 - VILA SÃO SEBASTIÃO - 14406668"
848,PM FRANCA,199623,"RUA LUIZA GOMES DOURADO, 600 - RESIDENCIAL DOURADO - 14403255"
848,PM FRANCA,199647,"AVENIDA DOUTOR FLÁVIO ROCHA, 4915 - PARQUE DOS PINHAIS - 14405600"
848,PM FRANCA,199700,"RUA EXPEDICIONÁRIO EROTHILDES TEODORO PEREIRA, 1060 - PARQUE VICENTE LEPORACE I - 14407343"
848,PM FRANCA,199664,"RUA ANA AYMOLA CHICARONI, 2010 - CENTRO - 14400768"
848,PM FRANCA,199686,"RUA LUCIANO VILLAÇA, 1102 - JARDIM AVIAÇÃO - 14404281"
848,PM FRANCA,199714,"AVENIDA SÃO PEDRO, 601 - CITY PETRÓPOLIS - 14409593"
848,PM FRANCA,199670,"RUA PEDRO SILVEIRA, 2915 - RESIDENCIAL JÚLIO D'ÉLIA - 14406762"
848,PM FRANCA,199625,"RUA DENIZAR TREVIZANI, 1980 - JARDIM AEROPORTO III - 14404225"
848,PM FRANCA,199621,"RUA PROFESSORA AMBROSINA VELOSO RIBEIRO, 4490 - JARDIM NOÊMIA - 14403772"
848,PM FRANCA,199676,"RUA GERALDINO AUGUSTO MACHADO, 181 - PARQUE DAS ESMERALDAS - 14406177"
848,PM FRANCA,199669,"RUA DOS GUARANIS, 1105 - JARDIM MARTINS - 14406688"
848,PM FRANCA,199709,"RUA WILSON DAVID, 2640 - JARDIM LUIZA - 14407563"
848,PM FRANCA,199712,"RUA RAQUEL JACINTHO MESQUITA, 900 - RESIDENCIAL JARDIM VERA CRUZ - 14407484"
848,PM FRANCA,199713,"RUA WALDOMIRO GONÇALVES, 191 - PARQUE DO HORTO - 14409334"
848,PM FRANCA,199697,"RUA JOÃO FRANCISCO MURZI, 5210 - JARDIM REDENTOR - 14409255"
848,PM FRANCA,199695,"RUA JERÔNIMO GUIDO DE MENEZES, 168 - JARDIM AEROPORTO II - 14404103"
848,PM FRANCA,199693,"RUA CARLOS MARANHA, 2021 - JARDIM AEROPORTO III - 14404249"
848,PM FRANCA,199630,"RUA CONCEIÇÃO DE SOUZA BARBOSA, 341 - JARDIM ZELINDA - 14406285"
848,PM FRANCA,199633,"RUA EDSON PALAMONI, 2375 - RESIDENCIAL PALERMO CITY - 14408022"
848,PM FRANCA,199684,"AVENIDA MAJOR ELIAS MOTTA, 1830 - JARDIM SÃO LUIZ - 14402310"
848,PM FRANCA,199703,"RUA EMÍLIO BRUXELAS, 3556 - PARQUE SÃO JORGE - 14405184"
848,PM FRANCA,199627,"RUA JOSÉ NOGUEIRA, 1161 - PARQUE DAS ESMERALDAS - 14406168"
848,PM FRANCA,199624,"RUA GERALDO RODRIGUES DE SOUZA, 6655 - FRANCA PÓLO CLUB - 14412310"
848,PM FRANCA,199678,"RUA TEREZINA, 1041 - JARDIM BRASILÂNDIA - 14402278"
848,PM FRANCA,199688,"RUA LEANDRO FERNANDES MARTINS, 1971 - JARDIM AEROPORTO III - 14404259"
848,PM FRANCA,199689,"RUA URIAS ALVES TAVEIRA, 6309 - RESIDENCIAL ANA DOROTHÉA - 14412235"
848,PM FRANCA,199635,"RUA ORESTES TRISTÃO, 1161 - VILA REZENDE - 14406520"
848,PM FRANCA,199679,"RUA MATO GROSSO, 1606 - JARDIM SEMINÁRIO - 14401390"
848,PM FRANCA,199677,"RUA PAULO VIEIRA DA SILVA, 2321 - JARDIM PIRATININGA - 14403587"
848,PM FRANCA,199645,"RUA JOAQUIM CÂNDIDO GUILLOBEL, 5920 - JARDIM REDENTOR - 14409264"
1204,PM SAO VICENTE,253767,"RUA COSTA REGO, 533 - VILA SÃO JORGE - 11380140"
1204,PM SAO VICENTE,253801,"RUA JOSÉ ADRIANO MARREY JUNIOR, S/Nº - ESPLANADA DOS BARREIROS - 11340310"
