106860,SITIO JOAO FLAVIO DE ANDRADE,173726,"SITIO JOAO FLAVIO DE ANDRADE, SN - CENTRO - 13780000"
106861,BAIRRO CAMPO REDONDO DE CIMA,173727,"CAMPO REDONDO DE CIMA, SN - CENTRO - 13780000"
106862,BAIRRO CHICO CAMPESTRE,173728,"BAIRRO CHICO CAMPESTRE, SN - CENTRO - 13780000"
93701,BAIRRO BOA VISTA DO ENGANO,173729,"BOA VISTA ENGANO, SN - CENTRO - 13780000"
106864,BAIRRO CAMPO REDONDO,173730,"CAMPO REDONDO, SN - CENTRO - 13780000"
106865,BAIRRO QUILOMBO,173731,"BAIRRO QUILOMBO, SN - CENTRO - 13780000"
106866,SITIO IRMAOS PAIVA MACHADO,173732,"SITIO IRMAOS PAIVA MACHADO, SN - CENTRO - 13780000"
106867,BAIRRO BOA ESPERANCA,173733,"BAIRRO BOA ESPERANCA, SN - CENTRO - 13780000"
93788,CACHOEIRA BOA VISTA,173734,"CACHOEIRA BOA VISTA, SN - CENTRO - 13780000"
106868,BAIRRO LARANJAL,173735,"BAIRRO LARANJAL, SN - LARANJAL - 13780000"
94160,BAIRRO BOA VISTA,173736,"VARGEM GRANDE, SN - CENTRO - 13780000"
94190,BAIRRO POUSO FRIO,173737,"POUSO FRIO, SN - CENTRO - 13780000"
106870,SITIO IRMAOS PAIVA MACHADO,173732,"SITIO IRMAOS PAIVA MACHADO, SN - CENTRO - 13780000"
106871,BAIRRO QUINTANA,173738,"QUINTANA, SN - CENTRO - 13780000"
106872,BAIRRO SERTAOZINHO,173739,"SERTAOZINHO, SN - CENTRO - 13780000"
106873,FAZENDA SANTA CAROLINA,173740,"SANTA CAROLINA, SN -  - 13870000"
106874,FAZENDA SAO FRANCISCO,173741,"SITIO SAO FRANCISCO, SN -  - 13870000"
106875,FAZENDA SAO PEDROPRIMEIRA,173742,"SAO PEDRO, SN -  - 13870000"
106876,SITIO SAO FRANCISCO,173741,"SITIO SAO FRANCISCO, SN -  - 13870000"
106877,FAZENDA SAO PEDROSEGUNDA,173742,"SAO PEDRO, SN -  - 13870000"
106879,BAIRRO CAMPO BELO,173743,"CAMPO BELO, SN -  - 13870000"
106880,BAIRRO CONSERVA CINCO,173744,"CONSERVA CINCO, SN -  - 13870000"
106881,ESTACAO GERIVA,173745,"GERIVA, SN -  - 13870000"
106882,ESTACAO GERIVA,173745,"GERIVA, SN -  - 13870000"
106885,BAIRRO CAMPO BELO 008,173743,"CAMPO BELO, SN -  - 13870000"
106886,BAIRRO DA CONSERVA CINCO 007,173744,"CONSERVA CINCO, SN -  - 13870000"
133605,FAZENDA ALIANCA,173746,"ALIANCA, SN -  - 13870000"
106887,FAZENDA AURORA,173747,"FAZENDA AURORA, SN -  - 13870000"
106888,FAZENDA AURORASEGUNDA,173748,"FAZENDA SAO GERALDO, SN -  - 13870000"
106889,FAZENDA PARAISO,173749,"PARAISO, SN -  - 13870000"
106890,FAZENDA BOA VISTA,173750,"BOA VISTA, SN -  - 13870000"
106891,FAZENDA CACHOEIRA,173751,"CACHOEIRA, SN -  - 13870000"
133606,FAZENDA SANTA CECILIA,173752,"SANTA CECILIA, SN -  - 13870000"
106892,FAZENDA CANTAGALO,173753,"CANTAGALO, SN -  - 13870000"
106895,BAIRRO DA OLARIA,173754,"BAIRRO DA OLARIA, SN -  - 13870000"
133607,FAZENDA SANTA CECILIA,173752,"SANTA CECILIA, SN -  - 13870000"
106896,FAZENDA CACHOEIRINHA,173755,"CACHOEIRINHA, SN -  - 13870000"
106897,BAIRRO DO MAMONAL,173756,"MAMONAL, SN -  - 13870000"
106898,CERAMICA SANTA ANGELA INDUSTRIAL,173757,"CERAMICA S ANGELA INDUSTRIAL, SN -  - 13870000"
133608,SOLANGE DE ANDRADE GODOY FERMOSELLI PROFA,173758,"GERIVA, SN - BAIRRO GERIVA - 13870000"
106900,FAZENDA FORTALEZA,173759,"FAZENDA FORTALEZA, SN -  - 13870000"
106902,FAZENDA COQUEIROS,173760,"COQUEIROS, SN -  - 13870000"
106903,FAZENDA SAO PAULO,173761,"SAO PAULO, SN -  - 13870000"
133609,FAZENDA CAPITUBA,173762,"FAZENDA, SN -  - 13870000"
106905,FAZENDA SANTA HELENA,173763,"SANTA HELENA, SN -  - 13870000"
106906,FAZENDA BARREIRINHO,173764,"BARREIRINHO, SN -  - 13870000"
106907,FAZENDA VOLTA GRANDE,173765,"VOLTA GRANDE, SN -  - 13870000"
133610,FAZENDA SETE VOLTAS,173766,"SETE VOLTAS, SN -  - 13870000"
106908,BAIRRO DO MACUCO,173767,"MACUCO, SN -  - 13870000"
106909,BAIRRO DA PAULICEIA,173768,"PAULICEIA, SN -  - 13870000"
106910,BAIRRO DA PAULICEIA 011,173768,"PAULICEIA, SN -  - 13870000"
106911,BAIRRO DO MACUCO,173767,"MACUCO, SN -  - 13870000"
106912,FAZENDA SETE VOLTAS 009,173766,"SETE VOLTAS, SN -  - 13870000"
133611,BAIRRO SANTO ANTONIO DOS BRAIDOS,173769,"SANTO ANTONIO BRAIDOS, SN -  - 13870000"
106913,BAIRRO NOSSA SENHORA DE FATIMA,173770,"NOSSA SENHORA FATIMA, SN -  - 13870000"
106914,BAIRRO DO CORREGO FUNDO,173771,"BAIRRO DO CORREGO FUNDO, SN -  - 13870000"
106915,FAZENDA SAO JERONIMO,173772,"SAO JERONIMO, SN -  - 13870000"
106916,BAIRRO DOS MILANS,173773,"MILANS, SN -  - 13870000"
106917,BAIRRO SANTO ANTONIO DOS BRAIDOS,173774,"SANTO ANTONIO DOS BRAIDOS, SN -  - 13870000"
106919,FAZENDA SAO JOSE DO RIO CLARO,173775,"S JOSE DO RIO CLARO, SN -  - 13870000"
106921,BAIRRO DO RIO CLARO,173776,"BAIRRO RIO CLARO, SN -  - 13870000"
106923,BAIRRO ANHUMAS,173777,"ANHUMAS, SN - CENTRO - 13790000"
106924,BAIRRO FARTURA,173778,"FARTURA, SN - CENTRO - 13790000"
133613,BAIRRO FORQUILHA,173779,"FORQUILHA, SN - CENTRO - 13790000"
106925,BAIRRO DA FARTURA,173778,"FARTURA, SN - CENTRO - 13790000"
106926,BAIRRO FORQUILHA 129,173780,"FORQUILHA, SN - CENTRO - 13790000"
106927,FAZENDA SAO JOAO DE CIMA,173781,"SAO JOAO DE CIMA, SN - CENTRO - 13790000"
106928,FAZENDA BOA ESPERANCA,173782,"FAZENDA BOA ESPERANCA, SN - CENTRO - 13790000"
106929,FAZENDA PARREIRAS,173783,"PARREIRAS, SN - CENTRO - 13790000"
106931,BAIRRO DOS COQUEIROS,173784,"COQUEIROS, SN - CENTRO - 13790000"
106932,FAZENDA IMPERIO,173785,"IMPERIO, SN - CENTRO - 13790000"
106933,FAZENDA CACHOEIRINHA,173786,"CACHOEIRINHA, SN - CENTRO - 13790000"
133615,FAZENDA BOA ESPERANCA,173787,"BOA ESPERANCA, SN - CENTRO - 13790000"
106934,FAZENDA ANHUMAS,173788,"ANHUMAS, SN - CENTRO - 13790000"
106935,FAZENDA CORREGO DAS PEDRAS,173789,"CORREGO DAS PEDRAS, SN - CENTRO - 13790000"
106936,FAZENDA AGUA LIMPA,173790,"FAZENDA AGUA LIMPA, SN - CENTRO - 13790000"
106937,FAZENDA MOREIRA,173791,"FAZENDA MOREIRA, SN - CENTRO - 13790000"
133616,FAZENDA CACHOEIRA,173792,"FAZENDA CACHOEIRA, SN - CENTRO - 13790000"
133617,FAZENDA SANTA ALINA,173793,"FAZENDA SANTA ALINA, SN - CENTRO - 13790000"
106939,FAZENDA DIAMANTE,173794,"FAZENDA DIAMANTE, SN - CENTRO - 13790000"
133618,FAZENDA BELA VISTA,173795,"FAZENDA BELA VISTA, SN - CENTRO - 13790000"
106940,FAZENDA CAPITINGA,173796,"FAZENDA CAPITINGA, SN - CENTRO - 13790000"
106941,FAZENDA SAO DOMINGOS,173797,"SAO DOMINGOS, SN - CENTRO - 13790000"
106942,FAZENDA RECREIO,173798,"FAZENDA RECREIO, SN - CENTRO - 13790000"
106943,FAZENDA CORREGO DAS PEDRAS,173789,"CORREGO DAS PEDRAS, SN - CENTRO - 13790000"
133619,FAZENDA CACHOEIRA,173799,"CACHOEIRA, SN - CENTRO - 13790000"
106944,FAZENDA IRAREMA,173800,"FAZENDA IRAREMA, SN - CENTRO - 13790000"
106945,FAZENDA SANTA ALINATERCEIRA,173801,"SANTA ALINA, SN - CENTRO - 13790000"
106946,FAZENDA RECREIO,173802,"RECREIO, SN - CENTRO - 13790000"
106947,FAZENDA SAO MANOEL,173803,"SAO MANOEL, SN - CENTRO - 13790000"
133620,FAZENDA TAPICO 087,173804,"TAPICO, SN - CENTRO - 13790000"
106948,FAZENDA CAPITINGA,173805,"CAPITINGA, SN - CENTRO - 13790000"
106949,FAZENDA IRAREMA,173806,"IRAREMA, SN - CENTRO - 13790000"
106950,FAZENDA SANTA ALINAPRIMEIRA,173801,"SANTA ALINA, SN - CENTRO - 13790000"
106951,FAZENDA BELA VISTA,173807,"BELA VISTA, SN - CENTRO - 13790000"
106952,FAZENDA DIAMANTE,173808,"DIAMANTE, SN - CENTRO - 13790000"
106956,CENTRO DE ATEND SOCIOEDUC AO ADOLESCENTE OURO PRETO CI,164924,"MORVAN DIAS DE FIGUEIREDO, 4210 - VILA MARIA - 02170000"
106958,CEL JTO A EE PROF CARLOS ALBERTO DE OLIVEIRA,173809,"RUA DOUTOR LUIZ PIZZA, 220 - CENTRO - 19814330"
106961,FAZENDA FIRMINO,173810,"FIRMINO, SN - CENTRO - 15200000"
106967,CENTRO DE ATEND SOCIOEDUC AO ADOLESCENTE OURO PRETO CI,164924,"MORVAN DIAS DE FIGUEIREDO, 4210 - VILA MARIA - 02170000"
106968,CENTRO DE ATEND SOCIOEDUC AO ADOLESCENTE SAO PAULO CI,172817,"AVENIDA CONDESSA ELISABETH ROBIANO, 450 - BELEM - 03074000"
133625,CENTRO DE ATEND SOCIOEDUC AO ADOLESCENTESAO PAULO CI,165010,"CONDESSA ELISABETH DE ROBIANO, 450 - VILA MOREIRA - 03074000"
95408,CEL JTO A EE PROFESSORA FANNY MONZONI SANTOS,161128,"DELFINO CERQUEIRA, 136 - VILA YOLANDA - 06120280"
107120,JARDIM ICARAI,173811,"AMALIA FORTI POLI, 62 - JARDIM DO LAGO CONTINUACAO - 13051059"
107194,MOACYR MIRANDA PINTO PROFESSOR DOUTOR,173812,"RUA LYDIO RODRIGUES PORTELLA, SN - JARDIM BELA VISTA - 16370000"
107216,CEL JTO A EE ANHANGUERA,173813,"RUA ANTONIO RAPOSO, 87 - LAPA - 05074020"
107217,CENTRO DE ATEND SOCIOED AO ADOLESCENTE TOPAZIO  CIP,173814,"DOMINGOS PAIVA, 170 - BRAS - 03043070"
107218,CENTRO DE ATEND SOCIOEDUC AO ADOLESCENTE TOPAZIO CIP,173814,"DOMINGOS PAIVA, 170 - BRAS - 03043070"
107230,CENTRO DE ATEND SOCIOEDUC AO ADOLESC JOAO DO PULO CI,164924,"MORVAN DIAS DE FIGUEIREDO, 4210 - VILA MARIA - 02170000"
107231,CENTRO DE ATEND SOCIOEDUC AO ADOLESC JOAO DO PULO CI,164924,"MORVAN DIAS DE FIGUEIREDO, 4210 - VILA MARIA - 02170000"
133686,BAIRRO MOINHO,171344,"BAIRRO MOINHO, SN - CENTRO - 16980000"
107284,HOSPITAL ANTONIO PRUDENTE CL HOSPITALAR,173815,"ANTONIO PRUDENTE PROFESSOR, 211 - LIBERDADE - 01509010"
133693,HOSPITAL ANTONIO PRUDENTE CL HOSPITALAR,173815,"ANTONIO PRUDENTE PROFESSOR, 211 - LIBERDADE - 01509010"
107285,CENTRO DE ATEND SOCIOED AO ADOLESC VITORIA REGIA LINS  CIP,173816,"RODOVIA DAVID EID, KM 1,5 - RURAL - 16401490"
107286,CENTRO DE ATEND SOCIOED AO ADOLESC VITORIA REGIA LINS CI,173817,"RODOVIA DAVID EID, SN - RURAL - 16400000"
133694,CENTRO ATEND SOCIOEDUC AO ADOLESC DE CARAGUATATUBA  CI,173818,"ESTRADA PIRASSUNUNGA, 600 - RIO CLARO - 11660971"
107289,CENTRO DE ATEND SOCIOED AO ADOLES DE CARAGUATATUBA  CIP,173819,"ESTRADA DE PIRASSUNUNGA, 600 - RIO CLARO - 11660000"
107298,ANTONIO CARLOS LEHMAN,173820,"RUA ANIBAL BELLINI, 72 - CONJUNTO RESIDENCIAL SAO BENTO - 13058440"
133696,HOSPITAL SAO PAULO CL HOSPITALAR,173821,"NAPOLEAO DE BARROS, 715 - VILA CLEMENTINO - 04024002"
107303,HOSPITAL SAO PAULO CL HOSPITALAR,173821,"NAPOLEAO DE BARROS, 715 - VILA CLEMENTINO - 04024002"
107337,CENTRO DE ATEND SOCIOEDUC AO ADOLESC BELEM CI,172817,"AVENIDA CONDESSA ELISABETH ROBIANO, 450 - BELEM - 03074000"
133706,CENTRO DE ATEND SOCIOEDUC AO ADOLESC BELEM CI,165010,"CONDESSA ELISABETH DE ROBIANO, 450 - VILA MOREIRA - 03074000"
107347,HOSPITAL SANTA CASA DE FRANCA CLASSE HOSPITALAR,173822,"PEDRO II DOM, 1826 - CENTRO - 14400715"
107349,JARDIM PEDRA BRANCA,173823,"BEGONIA REAL, 200 - JARDIM PEDRA BRANCA - 08490850"
107354,CEL JTO A EE PARAISO CAVALCANTI DOUTOR,173824,"ORLANDO FRANCA DE CARVALHO PROFESSOR, 265 - CENTRO - 14701070"
107355,CEL JTO A EE ANTONIO OLYMPIO DOUTOR,173825,"FRANCISCO BARRETO, 65 - CENTRO - 14780059"
133711,CEL JTO A EE ANTONIO AUGUSTO REIS NEVES DOUTOR,162784,"AVENIDA DOUTOR ANDRADE E SILVA, 925 - CENTRO - 15400340"
107360,CARLOS ESTEVAM ALDO MARTINS PROFESSOR,173826,"SILVESTRE SAO, 396 - SAO JOAO CLIMACO - 04255080"
107361,CEL JTO A EE PROFA OLYMPIA BARTH DE OLIVEIRA,161753,"ITAPEMIRIM, 149 - JARDIM IPIRANGA - 13468480"
107362,CEL JTO A EE STELIO MACHADO LOUREIRO PROFESSOR,173827,"MARIO DE SOUZA CAMPOS, 545 - CENTRO - 16200110"
107392,ALDEIA ITAPUA,173828,"ESTRADA MUNICIPAL, SN - PRAIA DO LESTE - 11920000"
107396,CEL JTO A EE PAULA SANTOS PROFA,161591,"PRUDENTE DE MORAES, 1089 - VILA NOVA - 13322010"
107406,JARDIM ZAIRA VIII,173829,"RUA JOAO CESARIO SIMAO, 120 - JARDIM ZAIRA - 09321092"
107414,BAIRRO TANQUINHO,173830,"ESTRADA MUNICIPAL/ RUA TEOFILO ANDRADE GAMA, SN - TANQUINO - 18274200"
107417,CRISTINA DE CASTRO PAES PROFESSORA,173831,"JOSE ARTUR NOVA DOUTOR, 2707 - PARQUE PAULISTANO - 08090000"
133734,ARY PINTO DAS NEVES PROFESSOR,173832,"RUA CANTOR JOAO PAULO, SN - CIDADE ARACY - 13573010"
107457,JOAO JACINTO DO NASCIMENTO,173833,"RUA BENEDITO FERNANDES FRADE, 125 - JARDIM CRUZADO - 14815000"
107459,BRUNO FLORENZANO PROFESSOR,173834,"ALDO BOLINI PADRE, SN - AGUA COMPRIDA - 12902990"
107462,CEL JTO A EE NATERCIA CREMM DE MORAES PEDRO PROFESSORA,173835,"MANDAGUARI, 150 - PARQUE JANDAIA - 06866220"
107476,BAIRRO BARRA VELHA,173836,"GERSON PERES DO ARAUJO, 331 - BARRA VELHA - 11630000"
133742,PROFESSOR PAULO CESAR CARNIEL GIOVANNETTI,173837,"RUA SENADOR TEOTONIO VILELLA, 1950 - JARDIM PAIVA II - 14056772"
133744,ALESSANDRA CRISTINA RODRIGUES DE O PEZZATO PROFA,173838,"AVENIDA MANOEL ANTONIO DIAS FILHO PRESBITERO, 1524 - RESIDENCIAL JUNDIAI - 13212461"
133776,MARIA FRIZZARIN PROFA,173839,"UDINE, 120 - JARDIM MIRANDOLA - 13478866"
133777,MARIA DO CARMO AUGUSTI PROFA,173840,"RUA CYRA DE OLIVEIRA PETRIN, 585 - JARDIM MARIO COVAS - 13469786"
133780,JANUARIO SYLVIO PEZZOTTI PROFESSOR,173841,"RUA 08 JD, 450 - JARDIM NOVO I - 13506070"
133781,BENEDICTO EVANGELISTA COSTA PROFESSOR,173842,"AV  DAS OLIVIERAS, 1205 - JARDIM  GILDA - 13412630"
133782,BAIRRO SANTO ANTONIO,173843,"RUA ANTONIO LICO, 100 - JARDIM VITORIA - 13402732"
107531,MARIA ISABEL RODRIGUES ORSO PROFA,173844,"JOSE LOGATTI DOUTOR, 909 - JARDIM ROBERTO SELMI DEI - 14806344"
133793,CEL JTO A EE OTTONIEL JUNQUEIRA PROFESSOR,173845,"RUA ALFREDO GOMES, 185 - CENTRO - 11750000"
107536,CEL JTO A EE REYNALDO KUNTZ BUSCH DOUTOR,173846,"GUARANI, 31 - BOQUEIRAO - 11701170"
107557,BAIRRO PRIMEIRO DE MAIO,173847,"AV DOS BANCARIOS, SN - PRIMEIRO DE MAIO - 12332570"
107558,CLAUDIA FRANCISCO DA SILVA,173848,"ANTONIO CARLOS FOLEGATTI, SN - JARDIM NOVA MERCEDES - 13052506"
107560,CENTRO ATEND SOCIOEDUC AO ADOLESC  NOVO TEMPO  CI,173849,"GOVERNO, SN - POUSO ALEGRE - 07859340"
107561,JOAO ANTONIO MOTTA NAVARRO PROFESSOR,173850,"AVENIDA EMILIO FELIX TORTOSA, 440 - PARQUE RESIDENCIAL POTIGUARA - 13312710"
107569,CENTRO DE ATEND SOCIOEDUC AO ADOLESCENTE DE ITANHAEM CI,173851,"ESTRADA CORONEL JOAQUIM BRANCO, SN - JARDIM AGUAPEU - 11740000"
107570,CENTRO DE ATEND SOCIOEDUC AO ADOLESCENTE DE ITANHAEM  CIP,173852,"ESTR CORONEL JOAQUIM BRANCO, SN - JARDIM AGUAPEU - 11740000"
107577,DINORATH DO VALLE PROFESSORA,173853,"NIVALDO CANIZZA, SN - JARDIM SAO MARCO - 15081390"
107646,ROSA INES BORNIA MOREIRA PROFESSORA,173854,"ESTRADA DO ALVARENGA, 5112 - SETE PRAIAS - 04476050"
107704,LEVI VIEIRA DA MAIA PROFESSOR,173855,"RUA IARA, SN - VILA ANY - 07262540"
133833,BAIRRO ENGENHEIRO MAIA II,173856,"RUA ANTONIO CASTILHO MURAL, SN - ENGENHEIRO MAIA - 18440000"
107729,CEL JTO A EE DANIEL VERANO PROFESSOR,161703,"CARLOS LUVISON, 180 - PARQUE BELA VISTA - 18110435"
107730,NAIR OLEGARIO CAJUEIRO,173857,"CATALDO PARRILHA, 215 - JARDIM SANTA MARGARIDA - 04930055"
107731,AGENOR DE MIRANDA ARAUJO NETO  CAZUZA,173858,"ARNALDO DANIEL, S/N - JARDIM GUARUJA - 05877150"
107736,SITIO CONCEICAO,173859,"WILSON FERNANDO SCARVALHO, 35 - CONJUNTO HABITACIONAL SITIO CONCEICAO - 08473000"
107737,CENTRO DE ATEND SOCIOEDUC AO ADOLESCENTE CI 8,173860,"RUA MURSA, 270 - BRAS - 03043050"
107738,CENTRO DE ATEND SOCIOEDUC AO ADOLESCENTE CI 8,173860,"RUA MURSA, 270 - BRAS - 03043050"
107739,CENTRO DE ATEND SOCIOEDUC AO ADOLESCENTE II CI,171442,"JOSE PASCOWITCH, SN - RAPOSO TAVARES - 06149070"
107740,CENTRO E ATEND SOCIOEDUC AO ADOLESCENTE II CI,171442,"JOSE PASCOWITCH, SN - RAPOSO TAVARES - 06149070"
107742,CENTRO DE ATENDSOCIOED AO ADOLESCENTE DE SAO CARLOS CI,173861,"AYRTON SALVADOR LEOPOLDINO JUNIOR, SN - CONJUNTO HABITACIONAL WALDOMIRO LOBBE SOBRINHO - 13570829"
107786,ESTANCIA BELVEDERE PRIMEIRA,173862,"ESTANCIA BELVEDERE, SN - CIPO - 06900000"
107798,CEL JTO A EE RIO BRANCO BARAO DO,162103,"IPIRANGA, 924 - CENTRO - 13400485"
107874,BAIRRO VALE TRANQUILO,165453,"VALE TRANQUILO, SN - CIPO - 06900000"
133888,HEMOCENTRO DA FACULDADE DE MEDICINA MARILIA CL HOSPITALAR,173863,"LOURIVAL FREIRE, 240 - FRAGATA - 17519050"
107946,HOSPITAL DO CANCER DE FRANCA CLASSE HOSPITALAR,173864,"VARGAS PRESIDENTE, 2953 - JARDIM DOUTOR ANTONIO PETRAGLIA - 14409055"
108012,CEL JTO A EE TOME TEIXEIRA,173865,"XV DE NOVEMBRO, 120 - CENTRO - 18460000"
133916,RAYMI OLIVEIRA BAPTISTA PEREIRA PROFESSORA,173866,"IGREJA, 123 - VILA DUTRA - 17057475"
108050,JARDIM MARACANA,173867,"JM MARACANA, SN -  - 13100000"
108087,MARIA DO CARMO SILVA FERREIRA PROFA  DONA NENZINHA,173868,"ALCEU PEDIGONE, 250 - JARDIM SIMOES - 14406269"
108088,ODETTE BUENO RIBEIRO PROFESSORA,173869,"OSORIO DE PAULA MARQUES CAPITAO, 1940 - RESIDENCIAL MOREIRA JUNIOR - 14407520"
108107,EXPEDITO CAMARGO FREIRE PROFESSOR,173870,"GENKO SAKANE, 160 - BRANCAS NUVENS - 12460000"
108183,CEL JTO A EE HORACIO MANLEY LANE,173871,"JOAO PESSOA, 556 - CENTRO - 18130290"
108200,JARDIM NOVO MARACANA,173867,"JM MARACANA, SN -  - 13100000"
108224,CENTRO DE ATEND SOCIOEDUC AO ADOLESCENTE MONGAGUA CI,173872,"AVENIDA DOS MARISCOS, SN - AGENOR DE CAMPOS - 11730000"
108225,CENTRO DE ATEND SOCIOEDUC AO ADOLESCENTE MONGAGUA  CIP,173873,"AVENIDA DOS MARISCOS, SN - AGENOR DE CAMPOS - 11730000"
108235,MARILIA SANTOS CARVALHO DE POLILLO PROFESSORA,173874,"ISABELA, 363 - JARDIM LAJEADO - 08440520"
108236,BERNARDO OHIGGINS DOM,173875,"JOSE DE AMENABAR, 371 - JARDIM NELIA - 08142004"
108252,CEL JTO A EE PEIXOTO GOMIDE,173876,"AVENIDA PEIXOTO GOMIDE, 198 - CENTRO - 18201600"
108253,CENTRO DE ATEND SOCIOEDUC AO ADOLESC LORENA  CI,173877,"CHIQUITO DE AQUINO, KM 002 - SANTA LUCRECIA - 12612550"
108254,CENTRO DE ATEND SOCIOEDUC AO ADOLESC LORENA  CIP,173877,"CHIQUITO DE AQUINO, KM 002 - SANTA LUCRECIA - 12612550"
133970,MARLENE APARECIDA MAIA OLBERG PROFESSORA,173878,"OLIVEIRA, SN - JARDIM SANTO EDUARDO - 06823060"
108381,TENISTA MARIA ESTHER ANDION BUENO,173879,"BENEDITA INY DE AVILA, 918 - CIDADE SATELITE IRIS - 13059620"
134001,CEL JTO A EE PAULO EDUARDO OLINTHO REHDER JORNALISTA,173880,"RUA SAO FRANCISCO, 280 - JARDIM RUTH - 08561610"
108392,MARCIA REGINA MODESTO DE PAULA DA ROCHA PROFESSORA,173881,"NILO PECANHA, 1510 - SANTA TEREZINHA - 13408025"
108393,EDUARDO MILAD KOAIK DOM,173882,"RUA ARACUAI, 35 - SANTA FE - 13401889"
108413,BAIRRO BOM SUCESSO,173883,"BAIRRO BOM SUCESSO, SN - JARDIM SAO GABRIEL - 12340000"
108416,VILA URSULINA,163577,"MARINGA, 368 - VILA URSULINA - 08574310"
108417,KOHEIJI ADACHI,160729,"COMENDADOR KOHEIJI ADACHI, SN - JARDIM SANTOS DUMONT I - 08762050"
134012,JARDIM MORADA DO SOL,173884,"ZEPHIRO PUCCINELLI, 1281 - JARDIM MORADA DO SOL - 13348060"
108443,BAIRRO DO ALECRIM,173885,"BAIRRO DO ALECRIM, SN - TURVO - 18180000"
134018,CEL JTO A EE HEDY MADALENA BOCCHI PROFESSORA,173886,"PICO DO ITATIAIA, 333 - JARDIM EVEREST - 13186051"
108468,EMICO MATSUMOTO GEOGRAFA,173887,"ANGELINA BALCO DA SILVA, 319 - NUCLEO HABITACIONAL NOVA MARILIA - 17522580"
108472,CEL JTO A EE CARLOS AUGUSTO DE CAMARGO PROFESSOR,161711,"RUA VICENTE GARCIA, 296 - CENTRO - 18170000"
108473,BAIRRO DOS VALANDROS,173888,"BAIRRO DOS VALANDROS, SN - TURVO - 18180000"
134021,TEREZINHA LOT ZIN TELECO PROFESSORA,173889,"WANDERLEY MARTINS VINHOTI, 370 - RESIDENCIAL PORTAL DA PEROLA II - 16201410"
134026,HOSPITAL DAS CLINICAS AUX DE SUZANO CLASSE HOSPITALAR,173890,"PRUDENTE DE MORAES, 2200 - VILA AMORIM - 08610005"
