103936,BAIRRO UNIAO VELHA,171351,"BAIRRO UNIAO VELHA, SN - CENTRO - 16980000"
103937,FAZENDA SANTA MARIA,171352,"FAZENDA TARUMA, SN - CENTRO - 16980000"
133299,FAZENDA TOLEDO MENDES,171353,"FAZENDA TOLEDO MENDES, SN - CENTRO - 16920000"
103940,BAIRRO ENTRE RIOS,171354,"BAIRRO ENTRE RIOS, SN - CENTRO - 15390000"
103941,BAIRRO ENTRE RIOS,171355,"ENTRE RIOS, SN - CENTRO - 15390000"
103942,FAZENDA SANTA MARIA,171356,"FAZENDA SANTA MARIA, SN - CENTRO - 16850000"
103943,FAZENDA SANTA PAULA,171357,"FAZENDA SANTA PAULA, SN - CENTRO - 16850000"
133301,FAZENDA JACARECATINGA,171358,"FAZENDA JACARECATINGA, SN - CENTRO - 16880000"
103947,FAZENDA SANTA ELISA,171359,"FAZENDA SANTA ELISA, SN - CENTRO - 16850000"
103948,BAIRRO MIMOSA,171360,"BAIRRO MIMOSA, SN - CENTRO - 16850000"
133302,FAZENDA FLORESTA,171361,"FAZENDA FLORESTA, SN - CENTRO - 16850000"
103950,BAIRRO UNIAO,171362,"BAIRRO UNIAO, SN - CENTRO - 16850000"
103951,BAIRRO MIMOSA,171360,"BAIRRO MIMOSA, SN - CENTRO - 16850000"
103952,FAZENDA SANTA TEREZINHA,171363,"FAZENDA SANTA TEREZINHA, SN - CENTRO - 16850000"
103953,BAIRRO BICUDO,171364,"BAIRRO BICUDO, SN - CENTRO - 16850000"
133303,BAIRRO TRES PONTES,171365,"TRES PONTES, SN - PRIMEIRA ALIANCA - 16800000"
103954,FAZENDA SANTA PAULA,171366,"FAZENDA SANTA PAULA, SN - CENTRO - 16850000"
103956,BEIRA RIO,171367,"BEIRA RIO, SN - CENTRO - 16920000"
103957,GLEBA 8,171316,"FAZENDA PRIMAVERA, SN - CENTRO - 16900000"
103958,SARA BEATRIZ DE FREITAS PROFA,171368,"SARA B DE FREITAS, SN - PRIMEIRA ALIANCA - 16800000"
103959,FAZENDA ACACIA,171369,"FAZENDA ACACIA, SN - PRIMEIRA ALIANCA - 16800000"
103960,BAIRRO MONTE SERRAT,171370,"BAIRRO MONTE SERRAT, SN - PRIMEIRA ALIANCA - 16800000"
103961,BAIRRO PONTE SECA,171371,"BAIRRO PONTE SECA, SN - PRIMEIRA ALIANCA - 16800000"
103962,BAIRRO KM 42,171372,"BAIRRO KM 42, SN - PRIMEIRA ALIANCA - 16800000"
133305,SITIO TERENSI,171373,"SITIO TERENSI, SN - PRIMEIRA ALIANCA - 16800000"
103963,BAIRRO CORREGO DO BOI,171374,"BAIRRO CORREGO DO BOI, SN - PRIMEIRA ALIANCA - 16800000"
103964,BAIRRO PE DE GALINHA,171375,"BAIRRO PE DE GALINHA, SN - PRIMEIRA ALIANCA - 16800000"
103965,FAZENDA NOVA ALIANCA,171376,"FAZENDA NOVA ALIANCA, SN - PRIMEIRA ALIANCA - 16800000"
133306,BAIRRO KM 42,171372,"BAIRRO KM 42, SN - PRIMEIRA ALIANCA - 16800000"
103966,BAIRRO DA PONTE SECA,171377,"BAIRRO DA PONTE SECA, SN - PRIMEIRA ALIANCA - 16800000"
103967,BAIRRO KM 50,171378,"BAIRRO KM 50, SN - PRIMEIRA ALIANCA - 16800000"
103968,GRANJA DO ENDO,171379,"VILA NOVA, SN - PRIMEIRA ALIANCA - 16800000"
133307,SITIO SAO JOAQUIM,171380,"SITIO SAO JOAQUIM, SN - PRIMEIRA ALIANCA - 16800000"
103971,BAIRRO KM 50,171378,"BAIRRO KM 50, SN - PRIMEIRA ALIANCA - 16800000"
103974,BAIRRO DO CORREGO DO BOI,171381,"CORREGO DO BOI, SN - PRIMEIRA ALIANCA - 16800000"
103975,CHACARA CENTRAL,171379,"VILA NOVA, SN - PRIMEIRA ALIANCA - 16800000"
133309,FAZENDA NOVA VIDA,171382,"FAZENDA NOVA VIDA, SN - PRIMEIRA ALIANCA - 16800000"
103976,BAIRRO CATUMBI,171383,"BAIRRO CATUMBI, SN - PRIMEIRA ALIANCA - 16800000"
103977,FAZENDA SAO CAETANO,171384,"FAZENDA SAO CAETANO, SN - PRIMEIRA ALIANCA - 16800000"
103978,FAZENDA NOVA ALIANCA,171376,"FAZENDA NOVA ALIANCA, SN - PRIMEIRA ALIANCA - 16800000"
103979,BAIRRO MONTE SERRAT,171370,"BAIRRO MONTE SERRAT, SN - PRIMEIRA ALIANCA - 16800000"
133310,FAZENDA RETIRO,171385,"FAZENDA RETIRO, SN - PRIMEIRA ALIANCA - 16800000"
103980,BAIRRO KM 50,171378,"BAIRRO KM 50, SN - PRIMEIRA ALIANCA - 16800000"
103981,FAZENDA SANTA TEREZA,171386,"FAZENDA SANTA TEREZA, SN - PRIMEIRA ALIANCA - 16800000"
103986,BAIRRO DO JAO,171387,"BAIRRO DO JAO, SN - CENTRO - 16950000"
103987,BAIRRO SALTO ALEGRE,171388,"SALTO ALEGRE, SN - CENTRO - 16950000"
133312,FAZENDA PALMEIRAS,171389,"PALMEIRAS, SN - CENTRO - 16950000"
103989,FAZENDA SAO JOSE,171388,"SALTO ALEGRE, SN - CENTRO - 16950000"
103990,BAIRRO CORREGO FUNDO,171390,"CORREGO FUNDO, SN - CENTRO - 16950000"
103991,BAIRRO IGUATEMI,171391,"IGUATEMI, SN - CENTRO - 16950000"
133313,SECAO 10,171333,"BAIRRO FORMOSA, SN - CENTRO - 16980000"
103993,FAZENDA SANTA FATIMA,171392,"FAZENDA SANTA FATIMA, SN -  - 16100000"
103994,FAZENDA SAO ROQUESEGUNDA,171393,"FAZENDA SAO ROQUE, SN -  - 16100000"
103995,FAZENDA SANTA FATIMA,171392,"FAZENDA SANTA FATIMA, SN -  - 16100000"
103996,CORREGO GENEROSO,171394,"CORREGO GENEROSO, SN -  - 16100000"
74121,FAZENDA JANGADINHA,171395,"FAZENDA JANGADINHA, SN -  - 16100000"
103997,FAZENDA ARACANGUA,171396,"FAZENDA ARACANGUA, SN -  - 16100000"
103998,FAZENDA AGUA FUNDA,171397,"FAZENDA AGUA FUNDA, SN -  - 16100000"
103999,FAZENDA JACAREZINHO,171398,"FAZENDA JACAREZINHO, SN -  - 16100000"
104000,FAZENDA IPE,171399,"FAZENDA IPE, SN -  - 16100000"
104001,FAZENDA SAO SEBASTIAO 2,171400,"FAZSAO SEBASTIAO, SN -  - 16100000"
133314,FAZENDA SAO SEBASTIAOSEGUNDA,171401,"FAZENDA SAO SEBASTIAO, SN -  - 16100000"
104002,CORREGO GENEROSO,171402,"BAIRRO GENEROSO, SN -  - 16100000"
104003,PEDREIRA SAO JOAO,171403,"PEDREIRA SAO JOAO, SN -  - 16100000"
104004,SITIO SAO SEBASTIAO,171404,"SITIO SAO SEBASTIAO, SN -  - 16100000"
133315,FAZENDA MATO GROSSO,171405,"FAZENDA MATO GROSSO, SN -  - 16100000"
104006,FAZENDA SAO JOSE,171406,"FAZENDA SAO JOSE, SN -  - 16100000"
104007,FAZENDA GARCEZ,171407,"FAZENDA GARCEZ, SN -  - 16100000"
104008,FAZENDA SANTO ANTONIO,171408,"FAZENDA SANTO ANTONIO, SN -  - 16100000"
133316,PEDREIRA SAO JOAO,171403,"PEDREIRA SAO JOAO, SN -  - 16100000"
104009,FAZENDA SANTA MARINA,171409,"FAZENDA SANTA MARINA, SN -  - 16100000"
104010,CORREGO DA DIVISA,171410,"CORREGO DA DIVISA, SN -  - 16100000"
104011,FAZENDA SANTA FATIMA,171392,"FAZENDA SANTA FATIMA, SN -  - 16100000"
104012,BAIRRO DA VERTENTE,171411,"BAIRRO VERTENTE, SN -  - 16100000"
104013,FAZENDA ARACANGUA,171396,"FAZENDA ARACANGUA, SN -  - 16100000"
104014,CORREGO DAS CRUZES,171412,"CORREGO DAS CRUZES, SN -  - 16100000"
104015,FAZENDA AGUA FUNDA,171397,"FAZENDA AGUA FUNDA, SN -  - 16100000"
104016,FAZENDA CESARIA,171413,"FAZENDA CESARIA, SN -  - 16100000"
104017,FAZENDA CESARIA,171413,"FAZENDA CESARIA, SN -  - 16100000"
104018,CORREGO DA PONTE,171414,"CORREGO DA PONTE, SN -  - 16100000"
104019,FAZENDA AGUA FUNDA,171397,"FAZENDA AGUA FUNDA, SN -  - 16100000"
104020,FAZENDA BARRA BONITA,171415,"FAZENDA BARRA BONITA, SN -  - 16100000"
104022,PROFARNALDO PAULINI,171416,"PROFARNALDO PAULINI, SN -  - 16100000"
104023,CENTRO DE ATEND SOCIOEDUC AO ADOLESC GUAIANAZES I CI,171417,"JULIO GOUVEIA, SN - CONJUNTO HABITACIONAL JUSCELINO KUBITSCHEK - 08465009"
104024,FAZENDA SANTA TEREZINHA,171418,"FAZENDA SANTA TEREZINHA, SN -  - 16100000"
104025,ENGENHEIRO TAVEIRA,171419,"ENGTAVEIRA, SN -  - 16100000"
104026,BAIRRO TARITU,171420,"BAIRRO TARITU, SN -  - 16100000"
133319,CENTRO DE ATEND SOCIOEDUC AO ADOLESC GUAIANAZES II CI,171417,"JULIO GOUVEIA, SN - CONJUNTO HABITACIONAL JUSCELINO KUBITSCHEK - 08465009"
104031,ESTACAO FERDINANDO LABOREAU,171421,"ESTACAO FERDINANDO LABOREAU, SN -  - 16100000"
104032,CORREGO DA DIVISA,171410,"CORREGO DA DIVISA, SN -  - 16100000"
104033,BAIRRO JACUTINGA,171422,"BAIRRO JACUTINGA, SN -  - 16100000"
104034,BAIRRO JACUTINGASEGUNDA,171422,"BAIRRO JACUTINGA, SN -  - 16100000"
104035,BAIRRO DA PRATA,171423,"BAIRRO DA PRATA, SN -  - 16100000"
104036,BAIRRO DA PRATA,171423,"BAIRRO DA PRATA, SN -  - 16100000"
133322,ENGENHEIRO TAVEIRA,171419,"ENGTAVEIRA, SN -  - 16100000"
104039,ENGENHEIRO TAVEIRA,171424,"ENGENH TAVEIRA, SN -  - 16100000"
104040,ENGENHEIRO TAVEIRA,171419,"ENGTAVEIRA, SN -  - 16100000"
104041,FAZENDA SAO SEBASTIAO,171401,"FAZENDA SAO SEBASTIAO, SN -  - 16100000"
104043,FAZENDA SANTA HELENA,171425,"FAZENDA SANTA HELENA, SN - CENTRO - 16880000"
104044,BAIRRO TARITU,171420,"BAIRRO TARITU, SN -  - 16100000"
104046,FAZENDA SAO JOSE,171426,"FAZENDA SAO CARLOS, SN -  - 16100000"
133324,PEDREIRA SAO JOAO,171403,"PEDREIRA SAO JOAO, SN -  - 16100000"
104047,FAZENDA SAO ROQUE,171427,"FAZENDA SAO ROQUE, SN - CENTRO - 16790000"
104048,FAZENDA PAU DALHO,171428,"FAZENDA PAU DALHO, SN -  - 16100000"
104049,MAJOR PRADO 1,171429,"MAJOR PRADO, SN -  - 16100000"
104050,MAJOR PRADO 2,171429,"MAJOR PRADO, SN -  - 16100000"
104051,FAZENDA SANTA MARINA,171430,"FAZENDA SANTA MARINA, SN -  - 16100000"
104053,BAIRRO FUNDAO,171431,"BAIRRO FUNDAO, SN - CENTRO - 16880000"
104055,ESTRADA D PEDRO,171432,"ESTRADA D PEDRO, SN -  - 16100000"
104057,FAZENDA SANTA ISABEL,171433,"FAZENDA SANTA ISABEL, SN -  - 16100000"
104060,FAZENDA LAGO AZUL,171434,"FAZENDA LAGO AZUL, SN - CENTRO - 16790000"
104061,FAZENDA SAO ROQUE,171393,"FAZENDA SAO ROQUE, SN -  - 16100000"
104062,FAZENDA SANTANA,171435,"FAZENDA SANTANA, SN - CENTRO - 16790000"
104063,FAZENDA PORTA DO CEU,171436,"FAZENDA PORTA DO CEU, SN - CENTRO - 16700000"
104064,FAZENDA BALSAMO,171437,"FAZENDA BALSAMO, SN - CENTRO - 16700000"
104066,FAZENDA BAGUACU,171438,"FAZENDA BAGUACU, SN - CENTRO - 16750000"
104068,BAIRRO IPORANGA,171439,"BAIRRO IPORANGA, SN - CENTRO - 16700000"
104072,FAZENDA SANTA HELENA,171440,"FAZENDA SANTA HELENA, SN - CENTRO - 16700000"
104073,FAZENDA MEDIANA,171441,"FAZENDA MEDIANA, SN - CENTRO - 16700000"
133330,CENTRO DE ATEND SOCIOEDUC AO ADOLESC OSASCO I CI,171442,"JOSE PASCOWITCH, SN - RAPOSO TAVARES - 06149070"
104074,FAZENDA PORTA DO CEU,171436,"FAZENDA PORTA DO CEU, SN - CENTRO - 16700000"
104075,GRANJA KATAYAMA 1,171443,"GRANJA KATAYAMA, SN - CENTRO - 16700000"
104076,GRANJA KATAYAMA 2,171443,"GRANJA KATAYAMA, SN - CENTRO - 16700000"
104077,FAZENDA FORTALEZA,171444,"FAZFORTALEZA, SN - CENTRO - 16700000"
104078,CENTRO DE ATEND SOCIOEDUC AO ADOLESC OSASCO I  CIP,171442,"JOSE PASCOWITCH, SN - RAPOSO TAVARES - 06149070"
104079,FAZENDA JAGUARETE,171445,"FAZENDA JAGUARETE, SN - CENTRO - 16700000"
104081,BAIRRO IPORANGA,171439,"BAIRRO IPORANGA, SN - CENTRO - 16700000"
104082,FAZENDA BONSUCESSO,171446,"FAZENDA BONSUCESSO, SN - CENTRO - 16700000"
104083,FAZENDA CRUZEIRO,171447,"FAZENDA CRUZEIRO, SN - CENTRO - 16700000"
104084,FAZENDA BONSUCESSO,171446,"FAZENDA BONSUCESSO, SN - CENTRO - 16700000"
133332,RIBEIRO DO VALE,171448,"BAIRRO RIBEIRO DO VALE, SN - CENTRO - 16700000"
104085,FAZENDA CRUZEIRO,171447,"FAZENDA CRUZEIRO, SN - CENTRO - 16700000"
104086,FAZENDA AREIA BRANCA,171449,"FAZENDA AREIA BRANCA, SN - CENTRO - 16700000"
104087,BAIRRO DA SERRINHA,171450,"DA SERRINHA, SN - CENTRO - 16700000"
104088,BAIRRO CARAMURU,171451,"BAIRRO CARAMURU, SN - CENTRO - 16750000"
104089,FAZENDA GURUCAIA,171452,"FAZENDA GURUCAIA, SN - CENTRO - 16700000"
133333,FAZENDA GUARAREMA,171453,"FAZENDA GUARAREMA, SN - CENTRO - 16750000"
104091,BAIRRO CARAMURUSEGUNDA,171451,"BAIRRO CARAMURU, SN - CENTRO - 16750000"
104092,BAIRRO CARAMURU,171451,"BAIRRO CARAMURU, SN - CENTRO - 16750000"
104093,SITIO SAO JOSE,171454,"SITIO SAO JOSE, SN - CENTRO - 16700000"
104094,BAIRRO SETE CASAS,171455,"BAIRRO SETE CASAS, SN - CENTRO - 16750000"
133334,FAZENDA BELA VISTASEGUNDA,171456,"FAZENDA BELA VISTA, SN - CENTRO - 16750000"
104095,FAZENDA BELA VISTA,171456,"FAZENDA BELA VISTA, SN - CENTRO - 16750000"
104096,FAZENDA PIMENTA,171457,"FAZENDA PIMENTA, SN - CENTRO - 16750000"
104098,FAZENDA JACARECATINGA,171358,"FAZENDA JACARECATINGA, SN - CENTRO - 16880000"
104099,FAZENDA JACARECATINGASEGUNDA,171358,"FAZENDA JACARECATINGA, SN - CENTRO - 16880000"
104100,BAIRRO SABIA,171458,"SABIA, SN - CENTRO - 17600000"
133337,FAZENDA FORTALEZA,171459,"FAZENDA FORTALEZA, SN - CENTRO - 16880000"
104105,FAZENDA JACARECATINGA KM 37,171358,"FAZENDA JACARECATINGA, SN - CENTRO - 16880000"
104106,FAZENDA JACARECATINGA,171358,"FAZENDA JACARECATINGA, SN - CENTRO - 16880000"
104107,FAZENDA TABOLEIRO,171460,"FAZENDA TABOLEIRO, SN - CENTRO - 16880000"
104108,FAZENDA SAO JOSE,171461,"FAZENDA SAO JOSE, SN - CENTRO - 16880000"
104109,FAZENDA SAO LUIZ,171462,"FAZENDA SAO LUIZ, SN - CENTRO - 16880000"
104110,BAIRRO SAPE,171463,"BAIRRO SAPE, SN - CENTRO - 16880000"
133339,FAZENDA DO BONITO,171464,"FAZENDA BONITO, SN - CENTRO - 15370000"
104111,PEDREIRA SAO JOAO,171403,"PEDREIRA SAO JOAO, SN -  - 16100000"
104112,BAIRRO DO LIMA,171465,"BAIRRO DO LIMA, SN - CENTRO - 16210000"
104113,BAIRRO CORREGO RICO,171466,"CORREGO RICO, SN - CENTRO - 16210000"
104114,BAIRRO BAGUACU,171467,"BAGUACU, SN - CENTRO - 16210000"
104116,BAIRRO DO IMBE,171468,"BAIRRO DO IMBE, SN - CENTRO - 16210000"
104118,BAIRRO CORREGO ELISEOSEGUNDA,171469,"CORREGO ELISEO, SN - CENTRO - 16210000"
133341,FAZENDA SANTA MARIA,171470,"CORREGO DA COLONIA, SN - CENTRO - 16210000"
104119,BAIRRO CORREGO DO FEIJAO,171471,"CORREGO FEIJAO, SN - CENTRO - 16210000"
104120,BAIRRO DO FLUENTE,171472,"FLUENTE, SN - CENTRO - 16210000"
104121,BAIRRO PALMEIRINHA,171473,"PALMEIRINHA, SN - CENTRO - 16210000"
104122,FAZENDA SANTA TEREZA,171474,"FAZENDA SANTA TEREZA, SN - CENTRO - 15280000"
104123,BAIRRO BAGUACU,171475,"BAIRRO BAGUACU, SN - CENTRO - 16210000"
133342,FAZENDA BELA VISTA,171476,"FAZENDA BELA VISTA, SN -  - 16200000"
104125,BAIRRO TUPI,171477,"BAIRRO TUPI, SN -  - 16200000"
104127,BAIRRO DO GOULART,171478,"BAIRRO DO GOULART, SN -  - 16200000"
104128,BAIRRO DO GOULART,171478,"BAIRRO DO GOULART, SN -  - 16200000"
133343,BAIRRO DO MOINHO,171479,"BAIRRO DO MOINHO, SN -  - 16200000"
104129,BAIRRO TAQUARI,171480,"BAIRRO TAQUARI, SN -  - 16200000"
