114601,FAZENDA OUTEIRO DE SAO JOAO,168996,"OUTEIRO DE SAO JOAO, SN - CENTRO - 17360000"
114602,BAIRRO BARROCA FUNDA,168995,"BARROCA FUNDA, SN - CENTRO - 17360000"
114603,FAZENDA MANGARATIBA,176984,"FAZENDA MANGARATIBA, SN - CENTRO - 13770000"
114604,BAIRRO SAO MATEUS,176985,"BAIRRO SAO MATEUS, SN - CENTRO - 13770000"
114605,BAIRRO SANTA CRUZ,176986,"BAIRRO SANTA CRUZ, SN -  - 00000000"
135490,SITIO IRMAOS PAIVA MACHADO,173732,"SITIO IRMAOS PAIVA MACHADO, SN - CENTRO - 13780000"
114606,BAIRRO CAMPO REDONDO,176987,"BAIRRO CAMPOREDONDO, SN -  - 00000000"
114607,BAIRRO QUILOMBO,176988,"BAIRRO QUILOMBO, SN - CENTRO - 13780000"
114608,FAZENDA DA SERRA,176989,"FAZENDA DA SERRA, SN -  - 13870000"
114609,FAZENDA VOLTA GRANDE,176990,"FAZENDA VOLTA GRANDE, SN -  - 00000000"
114610,FAZENDA BOA ESPERANCA,173782,"FAZENDA BOA ESPERANCA, SN - CENTRO - 13790000"
135491,FAZENDA IMPERIO,176488,"FAZENDA IMPERIO, SN - CENTRO - 13790000"
114611,FAZENDA SAO LUIZ,167851,"FAZENDA SAO LUIZ, SN -  - 13450000"
114612,BAIRRO DO BRAGANCA,176991,"BAIRRO DO BRAGANCA, SN - CENTRO - 08970000"
114613,BAIRRO DO FEITAL,176992,"BAIRRO DO FEITAL, SN - LAMBARI - 08900000"
114614,FAZENDA SANTA TEREZINHA,176993,"FAZENDA SANTA TEREZINHA, SN - CENTRO - 16850000"
135492,BAIRRO XV DE NOVEMBRO,171731,"BAIRRO XV DE NOVEMBRO, SN - CENTRO - 15360000"
114615,BAIRRO CORREGO DO BOI,171374,"BAIRRO CORREGO DO BOI, SN - PRIMEIRA ALIANCA - 16800000"
114616,FAZENDA JACAREZINHO,171398,"FAZENDA JACAREZINHO, SN -  - 16100000"
114617,BAIRRO SAO VICENTE,176994,"BAIRRO SAO VICENTE, SN -  - 13600000"
114618,BAIRRO SAO FERNANDO,176995,"BAIRRO SAO FERNANDO, SN -  - 00000000"
114619,BAIRRO BONAGURIO,176996,"BAIRRO BONAGURIO, SN -  - 00000000"
114620,FAZENDA SANTA TEREZINHA,176997,"FAZ SANTA TEREZINHA, SN - CENTRO - 17470000"
135493,FAZENDA SANTA TEREZA,170039,"FAZENDA SANTA TEREZA, SN - CENTRO - 16670000"
114621,FAZENDA SAO JOSE,176998,"FAZENDA SAO JOSE, SN - CENTRO - 17190000"
114622,BAIRRO TAQUARAL,176999,"BAIRRO TAQUARAL, SN - VILA MARIA - 17440000"
114623,FAZENDA VENTANIA,177000,"FAZENDA VENTANIA, SN - CENTRO - 17120000"
114624,FAZENDA SANTA HELENA,170281,"FAZENDA SANTA HELENA, SN - CENTRO - 16500000"
135494,FAZENDA BOA VISTA,170293,"FAZENDA BOA VISTA, SN - CENTRO - 16500000"
114625,FAZENDA SANTA MARIA DO CAMBARA,177001,"FAZ SANTA MARIA DO CAMBARA, SN - CENTRO - 16500000"
114626,BAIRRO CANJARANA,170326,"BAIRRO CANJARANA, SN - CENTRO - 16430000"
114627,BAIRRO AGUA GRANDE,177002,"BAIRRO AGUA GRANDE, SN - CENTRO - 16660000"
114628,BAIRRO CANASTRAO,170410,"FAZENDA CANASTRAO, SN - CENTRO - 16660000"
135495,BAIRRO SANTA HELENA,177003,"BAIRRO SANTA HELENA, SN - CENTRO - 16660000"
114629,FAZENDA SANTA BRIGIDA,170484,"FAZENDA SANTA BRIGIDA, SN - VILA CELSO MAUAD - 15810000"
114630,BAIRRO CONDE PRATES,170556,"BAIRRO CONDE PRATES, SN - CENTRO - 15600000"
114631,BAIRRO MERIDIONAL,177004,"BAIRRO MERIDIONAL, SN -  - 15615000"
114632,BAIRRO DA ANTINHA,170687,"BAIRRO DA ANTINHA, SN - CENTRO - 15760000"
114633,OLARIA VALE DO TIETE,177005,"OLARIA VALE DO TIETE, SN - CENTRO - 15260000"
135496,FAZENDA BOM RETIRO,177006,"FAZENDA BOM RETIRO, SN -  - 00000000"
135497,FAZENDA PALMEIRAS,177007,"FAZENDA PALMEIRAS, SN - CENTRO - 15840000"
114635,SITIO NOSSA SENHORA APARECIDA,177008,"SITIO NOSSA SENHORA APARECIDA, SN - CENTRO - 15840000"
114636,FAZENDA SANTO ANTONIO,170927,"FAZENDA SANTO ANTONIO, SN - CENTRO - 14960000"
114637,FAZENDA SAO LUIZ,170999,"FAZENDA SAO LUIZ, SN - CENTRO - 15880000"
135498,CABECEIRA DO BACURI,177009,"CABECEIRA DO BACURI, SN -  - 00000000"
114638,FAZENDA SANTO ANTONIO,177010,"FAZENDA SANTO ANTONIO, SN - CENTRO - 15110000"
114639,FAZENDA ITALIANO,171152,"FAZENDA ITALIANO, SN -  - 15100000"
114640,BAIRRO PIEDADE,165117,"BAIRRO PIEDADE, SN -  - 15100000"
114641,FAZENDA RIO PRETO,171146,"FAZENDA RIO PRETO, SN -  - 15100000"
114642,CORREGO DA CORREDEIRA,171220,"CORREGO DA CORREDEIRA, SN - CENTRO - 15530000"
135499,BAIRRO DO RANGEL,175791,"BAIRRO DO RANGEL, SN - CENTRO - 15560000"
114643,BAIRRO ESPRAIADO,171252,"BAIRRO ESPRAIADO, SN - ECATU - 15170000"
114644,FAZENDA SANTA MARIA,171238,"FAZENDA SANTA MARIA, SN - ECATU - 15170000"
114645,VILA CARVALHO,171299,"VILA CARVALHO, SN -  - 15500000"
114646,CHACARAS SOL NASCENTE,177011,"CHACARAS SOL NASCENTE, SN -  - 00000000"
135500,FAZENDA BOA ESPERANCA,177012,"FAZENDA BOA ESPERANCA, SN - TERMINAL RODOVIARIO - 17870000"
114647,BAIRRO CAPIM FINO,177013,"BAIRRO CORREGO ATLANTIDA, SN - CENTRO - 17830000"
114648,FAZENDA SANTA MARIA,171787,"FAZENDA SANTA MARIA, SN - CENTRO - 17830000"
114649,NOVA PATRIA,171785,"FAZENDA SANTO ANDRE, SN - CENTRO - 17830000"
114650,FAZENDA SANTA AMELIA,177014,"FAZENDA SANTA AMELIA, SN - CENTRO - 17880000"
114651,DISTRITO DE PRACINHA,177015,"DISTRITO DE PRACINHA, SN - CENTRO - 17790000"
135501,FAZENDA SAO JOAO,172011,"FAZENDA SAO JOAO, SN - CENTRO - 17730000"
114652,FAZENDA BANDEIRANTES,172058,"FAZENDA BANDEIRANTES, SN - CENTRO - 17720000"
114653,FAZENDA TRIANGULO,177016,"FAZENDA TRIANGULO, SN - CENTRO - 19430000"
114654,BAIRRO DO JESSE,177017,"BAIRRO DO JESSE, SN - CENTRO - 19470000"
114655,ACAMPADOS 1,177018,"RODOVIA EUCLIDES FIGUEIREDO, SN -  - 19285000"
114656,AGUA DO PEAO,177019,"AGUA DO PEAO, SN -  - 19285000"
135502,EMERGENCIAL DA MATA II,177020,"NUCLEO EMERGENCIAL, SN -  - 19285000"
114657,SITIO SAO JOAO,177021,"SITIO SAO JOAO, SN - PORTO PRIMAVERA - 19274000"
114658,BONANZA 4,177022,"GLEBA XV DE NOVEMBRO, SN -  - 19285000"
114659,SANTA ZELIA,177023,"SANTA ZELIA, SN -  - 19285000"
114660,ACAMPADOS 7,177018,"RODOVIA EUCLIDES FIGUEIREDO, SN -  - 19285000"
135503,ACAMPADOS 8,177018,"RODOVIA EUCLIDES FIGUEIREDO, SN -  - 19285000"
114661,EMERGENCIAL,177024,"NUCLEO EMERGENCIAL, SN - PORTO PRIMAVERA - 19274000"
114662,EMERGENCIAL 2,177025,"RODOVIA EUCLIDES FIGUEIREDO, SN - CENTRO - 19280000"
114663,COLONIA SANTA ROSA I,177026,"COLONIA SANTA ROSA, SN - CENTRO - 19280000"
114664,BONANZA,177022,"GLEBA XV DE NOVEMBRO, SN -  - 19285000"
114665,BONANZA 2,177022,"GLEBA XV DE NOVEMBRO, SN -  - 19285000"
135504,BONANZA 3,177022,"GLEBA XV DE NOVEMBRO, SN -  - 19285000"
114666,BAIRRO VILA NOVA,177027,"BAIRRO VILA NOVA, SN - CENTRO - 19250000"
114667,AGUA DO PEAO 1,177019,"AGUA DO PEAO, SN -  - 19285000"
114668,ROSANELA,177028,"AGROVILA ROSANELA, SN -  - 19285000"
135505,GLEBA SANTA TEREZINHA,177022,"GLEBA XV DE NOVEMBRO, SN -  - 19285000"
114670,GLEBA SANTA TEREZINHA,177022,"GLEBA XV DE NOVEMBRO, SN -  - 19285000"
114671,ABREU SODRE,172339,"FAZENDA BARRA MANSA, SN - AGISSE - 19600000"
114672,BAIRRO RIBEIRAO ALEGRE,172871,"BAIRRO RIBEIRAO ALEGRE, SN - CENTRO - 17540000"
114673,BAIRRO DA AGUA LIMPA,177029,"BAIRRO DA AGUA LIMPA, SN -  - 12700000"
135506,BAIRRO DO PESSEGUEIRO,177030,"BAIRRO DO PESSEGUEIRO, SN - FORMOSO - 12830000"
114674,BAIRRO DO CORDEIRO,174782,"FAZENDA CORDEIRO, SN -  - 12500000"
114675,FAZENDA AMERICANA,177031,"FAZENDA AMERICANA, SN -  - 12500000"
114676,FAZENDA ITAJUVA,177032,"FAZENDA ITAJUVA, SN - CENTRO - 12580000"
114677,BAIRRO DO VELOSO,177033,"BAIRRO DO VELOSO, SN - CENTRO - 12580000"
114678,BAIRRO DA TURMA 26,177034,"BAIRRO DA TURMA 26, SN - EMBAU - 12630000"
135507,CERAMICA SAO GERALDO,177035,"ESTRADA DA CERAMICA, SN - BOM SUCESSO - 12400000"
114679,BAIRRO DO PINHEIRO,177036,"BAIRRO DO PINHEIRO, SN - CENTRO - 12490000"
114680,BAIRRO DO TRABIJU,177037,"BAIRRO DO TRABIJU, SN -  - 12400000"
114681,GRANJA ANDORINHA,175908,"GRANJA ANDORINHA, SN -  - 12400000"
114682,BAIRRO DA BOA VISTA,177038,"BAIRRO DA BOA VISTA, SN - CENTRO - 12450000"
114683,FAZENDA SAO JOAO,177039,"FAZENDA SAO JOAO, SN -  - 12290000"
135508,BAIRRO SANTA BARBARA DE CIMA,177040,"BAIRRO SANTA BARBARA DE CIMA, SN -  - 12248000"
114684,BAIRRO TURVO DE BAIXO,177041,"ESTRADA MUNICIPAL DO TURVO, SN - TURVO - 12209000"
114685,BAIRRO SANTA CRUZ,177042,"BAIRRO SANTA CRUZ, SN -  - 12248000"
114686,BAIRRO BOM RETIRO,177043,"BAIRRO BOM RETIRO, SN -  - 12200000"
114687,BAIRRO DA BOA VISTA,177044,"BAIRRO DA BOA VISTA, SN - JARDIM SAO GABRIEL - 12340000"
114688,AGUAS DE IGARATA,177045,"BAIRRO CANTO DAS AGUAS, SN - CENTRO - 12350000"
135509,BAIRRO DO PARATEI DE BAIXO,177046,"BAIRRO DO PARATEI DE BAIXO, SN -  - 12300000"
114689,BAIRRO BOA VISTA,177047,"BAIRRO BOA VISTA, SN - JARDIM SAO GABRIEL - 12340000"
114690,FAZENDA BARREIRO RICO,166710,"FAZENDA BARREIRO RICO, SN - CENTRO - 18620000"
114691,FAZENDA MORRINHOS,166739,"FAZENDA MORRINHOS, SN -  - 18600000"
114692,FAZENDA LAGEADO,166744,"FAZENDA LAGEADO, SN -  - 18600000"
114693,ALICE DE PAULA MORAES PROFA,177048,"BAIRRO DO PORTINHO, SN - PEREQUE - 11630000"
114694,PORTINHO,177048,"BAIRRO DO PORTINHO, SN - PEREQUE - 11630000"
135510,PORTINHO,177048,"BAIRRO DO PORTINHO, SN - PEREQUE - 11630000"
114695,BAIRRO ITAPIRAPUA,177049,"BAIRRO ITAPIRAPUA, SN - LAGEADO - 18320000"
114696,BAIRRO PASSA VINTE,177050,"BAIRRO PASSA VINTE, SN - LAGEADO - 18320000"
114697,BAIRRO BRAGANCA,177051,"BAIRRO BRAGANCA, SN - LAGEADO - 18320000"
114698,BAIRRO CAVIUNAS,177052,"BAIRRO CAVIUNAS, SN - LAGEADO - 18320000"
135511,BAIRRO BARRO BRANCO,173558,"BAIRRO BARRO BRANCO, SN - CENTRO - 11940000"
114699,BAIRRO SAO JOSE DO RIO ABAIXO,166411,"SAO JOSE DO RIO ABAIXO, SN - CENTRO - 18310000"
114700,BAIRRO PAIOL GRANDE,177053,"BAIRRO PAIOL GRANDE, SN - CENTRO - 18310000"
114701,BAIRRO CAPINZAL,177054,"BAIRRO CAPINZAL, SN - CENTRO - 18330000"
114702,BAIRRO BARRA BONITA,177055,"BAIRRO BARRA BONITA, SN - CENTRO - 18380000"
135512,BAIRRO CERCADINHO,177056,"BAIRRO CERCADINHO, SN - CENTRO - 18385000"
135513,BAIRRO RIO PRETO,166489,"BAIRRO RIO PRETO, SN - CENTRO - 18430000"
114704,BAIRRO DO FAXINAL,174708,"BAIRRO DO FAXINAL, SN - CENTRO - 18240000"
114705,BAIRRO DO GUAREI VELHO,177057,"BAIRRO DO GUAREI VELHO, SN - CENTRO - 18240000"
135514,BAIRRO SERRA DA BOA VISTA,177058,"SERRA DA BOA VISTA, SN - CENTRO - 18240000"
114706,BAIRRO MARCOLINO,177059,"MARCOLINO, SN -  - 18300000"
114707,BAIRRO DOS FERNANDES,166888,"BAIRRO DOS FERNANDES, SN -  - 18300000"
114708,BAIRRO DOS LEMES,177060,"BAIRRO DOS LEMES, SN -  - 18300000"
114709,FAZENDA PLANEBRAS,177061,"FAZPLANEBRAS, SN - CENTRO - 18290000"
114710,BAIRRO APIAIMIRIM,177062,"BAIRRO APIAIMIRIM, SN -  - 18300000"
114711,BAIRRO APIAI  MIRIM,177063,"BAIRRO APIAI  MIRIM, SN -  - 18300000"
135515,FAZENDA SANTA FE,176697,"FAZENDA SANTA FE, SN -  - 18300000"
114712,BAIRRO DOS CAETANOS,177064,"BAIRRO DOS CAETANOS, SN -  - 18300000"
114713,BAIRRO MATO LIMPO,177065,"BAIRRO MATO LIMPO, SN -  - 18300000"
114714,FAZENDA GUAPIARA,177066,"FAZENDA GUAPIARA, SN -  - 18300000"
114715,BAIRRO DA LAGOA,177067,"BAIRRO DA LAGOA, SN -  - 18300000"
114716,FAZENDA SOBAR,177068,"FAZENDA SOBAR, SN - CENTRO - 18250000"
135516,BAIRRO DOS TOMES,177069,"BAIRRO DOS TOMES, SN - CENTRO - 18250000"
114717,BAIRRO DO FUNDAO,177070,"BAIRRO DO FUNDAO, SN - CENTRO - 18250000"
114718,FAZENDA DAS ESTRELAS,175220,"FAZENDA DAS ESTRELAS, SN - CENTRO - 18250000"
114719,FAZENDA SOBAR,174701,"FAZENDA SOBAR, SN - CENTRO - 18250000"
114720,BAIRRO DO CERRO,166796,"BAIRRO DO CERRO, SN - CENTRO - 18240000"
135517,BAIRRO DO SABIA UNA,177071,"BAIRRO DO SABIA UNA, SN -  - 18200000"
114721,BAIRRO DO MATO SECO,177072,"BAIRRO DO MATO SECO, SN -  - 18200000"
114722,BAIRRO ALTO DO RIO ACIMA,166953,"BAIRRO ALTO DO RIO ACIMA, SN -  - 18200000"
114723,BAIRRO ALTO DO CERRADO,177073,"BAIRRO ALTO DO CERRADO, SN -  - 18200000"
114724,JARDIM FOGACA,177074,"JARDIM FOGACA, SN -  - 18200000"
114725,DISTRITO DO RECHA,177075,"DISTRITO DO RECHA, SN -  - 18200000"
114726,CASA DA CRIANCA,177076,"BAIRRO RIO BRANCO, SN -  - 18200000"
135518,BAIRRO PONTE ALTA,177077,"BAIRRO PONTE ALTA, SN -  - 18200000"
114727,FAZENDA MISSIONEIRA,177078,"FAZENDA MISSIONEIRA, SN -  - 18200000"
114728,FAZENDA MISSIONEIRA,177078,"FAZENDA MISSIONEIRA, SN -  - 18200000"
114729,BAIRRO DO RIO ACIMA,177079,"BAIRRO DO RIO ACIMA, SN - CENTRO - 18230000"
114730,BAIRRO BREJAUVA,174528,"BAIRRO BREJAUVA, SN - CENTRO - 18230000"
135519,FAZENDA SANTA AMALIA,177080,"FAZENDA SANTA AMALIA, SN - CENTRO - 18230000"
114731,FAZENDA FMONTEIRO S/A,177081,"FAZENDA FMONTEIRO S/A, SN - CENTRO - 18230000"
114732,BAIRRO CERRADO DOS TOUROS,167017,"BAIRRO CERRADO DOS TOUROS, SN - CENTRO - 18230000"
114733,BAIRRO DO CAPAO RICO,175805,"BAIRRO DO CAPAO RICO, SN - CENTRO - 18230000"
114734,BAIRRO SAO JOAO,176572,"BAIRRO SAO JOAO, SN - CENTRO - 18220000"
114735,BAIRRO DO BRAS,177082,"BAIRRO DOS BRAS, SN -  - 18300000"
135520,BAIRRO SAMAMBAIAL,167045,"BAIRRO SAMAMBAIAL, SN - CENTRO - 18490000"
114736,BAIRRO DO ESPIGAO DA PACOVINHA,177083,"ESPIGAO DA PACOVINHA, SN -  - 00000000"
114737,FAZENDA PRIMAVERA,177084,"FAZENDA PRIMAVERA, SN -  - 18400000"
135521,BAIRRO DAS MARIAS,177085,"BAIRRO DAS MARIAS, SN -  - 18400000"
114739,BAIRRO DE CIMA,167130,"BAIRRO DE CIMA, SN -  - 18400000"
135522,BAIRRO PALMEIRINHA,167133,"BAIRRO PALMEIRINHA, SN -  - 18400000"
