123765,ESTANCIA FIGUEIRA BRANCA,179159,"ESTRDA FIGUEIRA BRANCA, SN - FIGUEIRA BRANC - 13230000"
123767,FAUZE CALIL CANFUR PROFESSOR,179160,"RONOFRE SEBASTIAO ZAMBONINI, 15 - JARDIM CAPUAVINHA - 13190000"
127331,BAIRRO VARGEM GRANDE,179161,"PCA NOSSA SRA APARECIDA, SN - VARGEM GRANDE - 12995000"
137257,BAIRRO RIO ABAIXO,179162,"BONSUCESSO, 1555 - RIO ABAIXO - 08579000"
123774,HEITOR POMPERMAYER PROF,179163,"AVDOM ANIGER FMMELILLO, 50 - J IPANEMA - 13425390"
137258,GILBERTO FREYRE,179164,"MANOEL LEITE DA CUNHA, 590 - PARQUE SAO JOAQUIM - 06773090"
128285,AMELIA DOS ANJOS OLIVEIRA,179165,"NOVO HAMBURGO, 55 - JARDIM VISTA ALEGRE - 06807060"
123775,JOSE MARIA LORENZETTI FREI,179166,"AV PORTUGAL, 88 - P DAS NACOES - 18900000"
123776,CONJUNTO HABITACIONAL ERNESTO HENRIQUE PARO,179167,"AV SEIS, SN - COHAB I - 14770000"
123777,NEUSA FIGUEIREDO MARCAL PROFESSORA,179168,"LUCIA ZINCAGLIA, 401 - ASSUNCAO - 09810800"
123778,MARIA AUXILIADORA MARQUES PROFESSORA,179169,"DOS  TAPIRANGAS, 35 - INDEPENDENCIA - 09861325"
123779,VILMA APPARECIDA ANSELMO SILVEIRA PROFESSORA,179170,"JOAO DOMINGUES TAVARES, 183 - PLANALTO - 09895010"
123780,VALENTIM CARRA PROFESSOR,179171,"FRANCISCO LUSTOSA, 271 - JARDIM VERA CRUZZONA LESTE - 08330140"
123781,DALVA DATI RUIVO PROFA,179172,"RUA DAS OLIVEIRAS, SN - SUARAO - 11740000"
123782,PAULO COELHO DA SILVA,179173,"RUA MANOEL RODRIGUES SANTANA, 604 - VILA FERREIRA - 19275000"
123783,MARIA APARECIDA COLTURATO FERNANDES PROFA,179174,"R GERALDO ZIRONDI, 155 - JD RES D MARTANI - 15802285"
123784,SILVIO SARTI DR,179175,"RUA ANGELO GUIDI, 1028 - JD MAURILIO - 14160000"
127334,ITAJAHY FEITOSA MARTINS PROFESSOR,174213,"RENATA, 191 - PARQUE DOS CAMARGOS - 06436230"
123785,JOSE DUARTE JUNIOR PROFESSOR,179176,"DOMINGOS FAUSTINO SARMIENTO, 422 - JARDIM ALPINO - 04836360"
123787,PASCOAL MAIMONI FILHO PROFESSOR,179177,"TELHA, 423 - JARDIM MONTE ALEGRE - 07273280"
137259,JOSE STOROPOLI DEPUTADO,179178,"RUA CARNAUBAIS, 493 - JARDIM SANTA TEREZINHA - 07160550"
123788,ALEXANDRE LOPES OLIVEIRA,179179,"VATICANO, S/N - JARDIM DAS NACOES - 07183400"
123790,ROBERTO AMAURY GALLIERA DOUTOR,179180,"RUA ANTONIO DOMINGUES DE OLIVEIRA, SN - MORRINHOS I - 11436010"
123792,AGENOR LINO DE MATTOS DEPUTADO,179181,"RUA TREZE DE MAIO, 60 - JD S SILVESTRE - 06407130"
123794,MARIANO BARBOSA DE SOUZA PROF,179182,"DO KONDO, 380 - PEDREIRA - 07405650"
123797,MARIA ELISA DE AZEVEDO CINTRA PROFESSORA,179183,"RUA PRESBITERO BENEDITO DE OLIVEIRA, 61 - JARDIM DONA BENTA - 08694465"
123798,OLZANETTI GOMES PROFESSOR,179184,"SEBASTIAO LEITE, 88 - VILA ANDEYARA - 08530230"
127335,LIBERATO GROSSI PROF,179185,"ILHA DA TRINDADE, 457 - PARQUE SANTA MADALENA - 03981020"
123786,MARIA PRESTES MAIA,179186,"ANTONIO FERRACIOLLI, 283 - JARDIM CATARINA - 03910070"
123789,MANOEL DA SILVEIRA PORTO FILHO REVERENDO PROFESSOR,179187,"SIMAO ALVES DE ALMEIDA, SN - JARDIM MODELO - 05867490"
123791,YOSHIO NINOMIYA,179188,"JOAO ANDRE LEYSER, 100 - VILA FAZZEONI - 05884100"
123793,WALTER SILVEIRA DA MOTA PROF,179189,"CAMPO LIMPO, SN - VILA FAZZEONI - 05884000"
123795,ATTILIO FONTANA SENADOR,179190,"AV GUARAPIRANGA, 1998 - JD VERGUEIRO - 04901020"
123796,MENOTTI DEL PICCHIA POETA,179191,"COROATA, 540 - JARDIM HERCILIA - 03557010"
123799,ANTENOR SANTOS DE OLIVEIRA PROF,179192,"HELENA DOS SANTOS, SN - JARDIM FERNANDES - 03581200"
127336,PARQUE SAVOY CITY II,179193,"RUA JAPARANA, 98 - PARQUE SAVOY CITY - 03570310"
123800,A HEBRAICA,179194,"ALZIRO ZARUR, 550 - PARQUE SAVOY CITY - 03570000"
127337,LAERTE PANIGHEL PROFESSOR,179195,"PLANALTO DE ARAXA, 60 - JARDIM GONZAGA - 03756020"
127338,VICTORIO NAPOLEAO OLIANI PROFESSOR,179196,"COLONIA LEOPOLDINA, 340 - VILA SILVIA - 03821020"
137260,LOURENCO ZANELATTI,179197,"PAULO QUEIROZ DOUTOR, 1475 - JARDIM NOVE DE JULHO - 03951090"
123802,FRANCISCO GLYCERIO DE FREITAS DR,179198,"COSMO JOSE DA SILVA, 322 - CIDADE LIDER - 08285300"
123803,WILFREDO PINHEIRO PROF,179199,"GALAXIA, 321 - CIDADE SATELITE SANTA BARBARA - 08330415"
127339,KIMAKO KAMADA KINOSHITA PROFA,179200,"FRANCISCO TRANCHESI, 520 - JARDIM NOSSA SENHORA DO CARMO - 08270460"
123804,JOAO SARMENTO PIMENTEL,179201,"ALCION, 431 - CIDADE SATELITE SANTA BARBARA - 08331010"
137261,VALDIR FERNANDES PINTO PROF,179202,"ANTENOR DA COSTA SOLDADO, 145 - CONJUNTO HABITACIONAL MARECHAL MASCARENHAS DE MORA - 03977310"
123805,ISAAC SCHRAIBER PROFESSOR,179203,"ALVARO DO PRADO, 165 - PARQUE SAO RAFAEL - 08311060"
123806,SUMIE IWATA PROFESSORA,179204,"RUA PROFESSORA LUCILA CERQUEIRA, 100 - JARDIM SAO PEDRO - 08420690"
123807,INAH JACY DE CASTRO AGUIAR,179205,"ADHEMAR ANTONIO PRADO PROFESSOR, 190 - JARDIM TIETE - 03945010"
123809,DOLORES JAYME HORNIS DONA,179206,"AV JOAO BATISTA CONTI, SN - ITAQUERA - 08420000"
123811,MARIA LUCIA AMBROZIO PROFA,179207,"ANTONIO JANUARIO FERRAZ, 80 - JARDIM ETELVINA - 08431740"
123814,CARMELINDA MARQUES PEREIRA PROFESSORA,179208,"BORZEGUIM, 90 - JARDIM ALTO ALEGRE SAO RAFAEL - 08381660"
127340,ROSARITA TORKOMIAN PROFA,179209,"ALTOLANDIA, 140 - PARQUE DOM JOAO NERI - 08151280"
123816,SATURNINO PEREIRA PROFESSOR,179210,"BERNARDINO ANTUNES, 200 - JARDIM SOARES - 08460190"
123818,AURELIO BUARQUE DE HOLANDA FERREIRA PROF,179211,"JOSE GRAVONSKI DOUTOR, 90 - JARDIM ROBRU - 08441000"
123819,NAIR TOLEDO DAMIAO PROFESSORA,179212,"JEQUIRITUBA, 2114 - PARQUE AMERICA - 04822000"
123821,ALEXANDRE ANSALDO MOZZILLI PROFESSOR,179213,"RUA DOUTOR FRANCISCO LOUREIRO, 180 - JARDIM MARIA RITA - 04814150"
123822,MARIA DE LOURDES TEIXEIRA,179214,"DO JACARANDA, 370 - ALTO DE SANTA LUCIA - 06361400"
123823,JORGE AUGUSTO DE CAMARGO PROF,179215,"RUA CAFELANDIA, 740 - V ENGENHO NOVO - 06416150"
123824,ABELARDO MARQUES DA SILVA,179216,"RUA ALAGOAS, 150 - B FAZENDINHA - 06530245"
127341,ARTHUR LEITE CARRIJO PROF,179217,"RUA AURELIANO VALADAO FURQUIM, 690 - JARDIM UMUARAMA - 16013140"
123825,FLORIANO CAMARGO ARRUDA BRASIL PROF,179218,"RUA 28 DE DEZEMBRO, 46 - J GUANABARA - 16026180"
123826,MARIANA GONCALVES DIAS PROFA,179219,"RUA GERALDO FAZZIO, 740 - CECAP - 17340000"
123827,CAMILO SAHADE,179220,"RUA RICIERI ZERLIN, 395 - COHAB - 17350000"
123808,ALVARINA BIZARRO SOUZA PROFA,179221,"RUA ROMEO SERIGNOLLI, 345 - JD SANZAVO - 17204380"
123810,JOSE NICOLAU PIRAGINE PROFESSOR,179222,"BITENCOURT MARECHAL, 1455 - VILA NOVA - 17202160"
123812,WALTER CARDOSO GALATI PROF,179223,"JOAQUIM FRANCISCO VALENTE, 633 - JARDIM TANGARA - 16402300"
123813,JOSE DOMINGUES RODRIGUES PROF,179224,"RAYON, 451 - JARDIM ESMERALDA - 13454028"
123815,PEDRO DE ALCANTARA DOS SANTOS SILVA,179225,"EST RONCADOR DO, 120 - JD ETN BRASIL - 12949089"
127342,SERGIO GONCALVES VIANA PROF,179226,"RUA ELISEU CORREA DIAS, 325 - JARDIM BELO HORIZONTE - 12955000"
137262,MARIA JOSE MORAES SALLES PROFESSORA,179227,"PRACA CORONEL JACINTO OSORIO, SN - MATADOURO - 12910330"
123817,SILVIO DE CARVALHO PINTO JUNIOR DOUTOR,179228,"DOUTOR CYRO BERLINCK, S/N - CIDADE PLANEJADA I - 12922230"
127343,ELZA PECANHA DE GODOY,179229,"RUA BENEDITO VIEIRA DA SILVA, 582 - VILA ELZA - 12970000"
127344,IVETE SALA DE QUEIROZ PROFESSORA,179230,"SANTO RIZZO, 1660 - RECANTO DAS LARANJEIRAS - 13152310"
137263,PAULO JOSE OCTAVIANO PROFESSOR,179231,"RUA PEDRO CORTADO, SN - JARDIM SAO CRISTOVAO - 13056282"
123829,MARIA DE LOURDES STIPP STEFFEN PROFESSORA,179232,"RUA MESTRE ANTONIO BENEDITO JESUS, 174 - JARDIM MARINA - 13343560"
123830,CARLOS TANCLER PROFESSOR,179233,"RUA RICIERI DELBONI, 330 - PARQUE RESIDENCIAL INDAIA - 13332053"
123831,SUZANA BENEDICTA GIGO AYRES PROFESSORA,179234,"RUA AURELIO GARLETTI, 306 - JARDIM MORADA DO SOL - 13346520"
123832,PEDRO MAZZA INSPETOR ESCOLAR,179235,"RUA 13, 105 - CONJANDREZZA - 13710000"
123833,LUIZ DE CARVALHO PROF,179236,"R REPUBLICA DA, SN - VL CHACRINHA BOTUJURU - 13238143"
123834,ARACY DE MOURA JOLY PROFA,179237,"RUA CASTRO ALVES, 372 - V S TERESINHA - 13250000"
123835,ISOLINA PEREIRA DE ROSA PROFA,179238,"RDANIEL PECANHA MORAES, SN - JD SALESSI - 13250000"
127345,BENNO CARLOS CLAUS PROF,179239,"RUA THEODORO DIAS ARANHA, 200 - JD GALETO - 13253180"
123836,JOSE DE ANCHIETA PADRE,179240,"RUA JOSE VIRILLO, 460 - PORTAL SANTA FE - 13295000"
123837,HERMENEGILDO MARTINELLI COMENDADOR,179241,"AVJOSE MEZZALIRA, 400 - CAXAMBU - 13218740"
137264,MARIA DE ALMEIDA SCHLEDORN PROFESSORA,179242,"ADELINO MARTINS, 809 - JARDIM DAS TULIPAS - 13212600"
123838,SEBASTIAO GOMES,179243,"RUA VICTOR FAVRETTO, 250 - JARDIM ESPERANCA - 13835000"
123839,CAROLINA ARRUDA VASCONCELLOS PROFESSORA,179244,"AVENIDA ARLINDA ABREU RIBEIRO, 1300 - PARQUE HIPOLITO - 13486572"
123840,HUMBERTO BRASI PROF,179245,"R PROFESSOR FERREIRA LIMA, SN - JD SCOMPARIM - 13806630"
123841,AFFONSO JOSE FIORAVANTI PROFESSOR,179246,"ECA DE QUEIROZ, 2621 - VILA MONTEIRO - 13418530"
123842,IZABEL SILVEIRA MELLO SOARES DONA DONA SINHA,179247,"AVENIDA PEDRO SATURNINO DE OLIVEIRA, 950 - TAQUARAL - 17380000"
123843,HELOISA LEMENHE MARASCA PROFESSORA,179248,"14 A, 181 - VILA INDAIA - 13506747"
123844,BAIRRO RIBEIRAO DO SANTO ANTONIO,179249,"RIBEIRAO DO SANTO ANTONIO, SN - CENTRO - 13780000"
123845,DARCI TRONCOSO PERES CARVALHO PROFA,179250,"RUA HERMENEGILDO COSSI, 1122 - JD FORTALEZA - 13880000"
123846,JOSE CLARET DIONISIO PROFESSOR,179251,"RUA JOSE ALVES PEREIRA, 202 - RESIDENCIAL JOAO LUIZ - 13186501"
127346,LEONILDA ROSSI BARRIQUELO PROFESSORA,179252,"RUA MANOEL BENTO MARQUES GOMES, 222 - JARDIM MINEAPOLIS - 13178490"
123848,ELISEO MARSON PROFESSOR,179253,"RUA OSWALD DE ANDRADE, 255 - JARDIM AMANDA - 13188022"
123850,MIGUEL FARAH JORNALISTA,179254,"R FRANCISCO ROBLES GODOY, 167 - JD OURO VERDE - 19906120"
123852,DURVALINA TEIXEIRA DA FONSECA PROFESSORA,179255,"RUA FRANCISCO SANSON, 531 - VILA MATHIAS - 18908056"
127347,ANTONIA BINATO SILVA VO NINA,179256,"FAZENDA ALCIDIA, SN - DESTILARIA ALCIDIA - 19280000"
123854,LIDIA SANAE OYA,179257,"PROJETO AGROVILA ROSANELA, SN - AGROVILA ROSANELA - 19275000"
123847,ROSA RUTH RUGGIA MARTINS PROFA,179258,"RUA ESMERALDA, 45 - JD ALVORADA - 17700000"
123849,JARDIM ELDORADO,179259,"AV CARLOS PLATZECK, 597 - CENTRO - 19400000"
123851,IDALINA DE JESUS PINTO AFFONSO,169005,"USINA MARINGA, SN -  - 14800000"
127348,JOSE CARLOS PINOTTI,179260,"CONSTANTINO BASTIA, 310 - JARDIM PEREIRA - 15990834"
123853,JARCY ARACI DE MATTOS PROFA,179261,"AV ANTONIO PRADO, 3240 - CENTRO - 14460000"
123855,BAIRRO TAQUARI,179262,"PEDREGULHO, SN - USINA ESTREITO - 14470000"
137265,LOURDES SIQUEIRA MARTINS FERREIRA,179263,"AV DR JULIO RDO AMARAL, SN - VALE DO SONHO - 15910000"
127349,GLORIA DOS SANTOS FONSECA PROFESSORA,179264,"RUA MANAUS, 1735 - IPIRANGA - 14060520"
137266,DOM BOSCO,179265,"RUA BISPO DA SILVA CESAR, 101 - STA MARIA II - 13568460"
123857,MARILENE TEREZINHA LONGHIM,179266,"HIPOLITO JOSE DA COSTA, 230 - VILA SAO JOSE - 13567101"
123858,LUCIANO ARMENTANO,179267,"RUA SAO JOAO, 21 - JARDIM ESTORIL - 14900000"
123859,MARIO DA CUNHA RANGEL DR,179268,"RFRANCISCO MARTINS CUNHA, SN - DIST JURUPEMA - 15905000"
123860,POVOADO DE VILA NEGRI,179269,"RUA SALVADOR PASSAFARO, SN - P VILA NEGRI - 15900000"
123861,MARIA APARECIDA PINTO DE ABREU MAGNO PROFESSORA,179270,"RUA GENERAL OSORIO, 108 - CENTRO - 11250429"
123862,VERA CRUZ,179271,"AV JOSE CESARIO PEREIRA F, 427 - VERA CRUZ - 11730000"
123864,EMILIO JUSTO DEPUTADO,179272,"TRES, 2402 - VILA PROGRESSO - 11080550"
127350,JULIO PARDO COUTO PROFESSOR,179273,"JULIO PRESTES DE ALBUQUERQUE, 934 - NOVA MIRIM - 11717110"
123866,VILA TUPI,179274,"BOROROS, 26904 - TUPI - 11703390"
137267,SITIO DO CAMPO II,179275,"AV IRMAOS ADORNOS, SN - SITIO DO CAMPO - 11725320"
123867,GILSON KOOL MONTEIRO PROF,179276,"RUA RIVALDO DE LFERREIRA, SN - V MATHIAS - 11345290"
123869,JOSE DE ALMEIDA PINHEIRO JUNIOR PROFESSOR,179277,"RUA DOUTOR JOSE BENEDITO ALMEIDA RIBEIRO, SN - PARQUE DAS BANDEIRAS - 11346030"
123871,JOAQUIM LOPES LEAO PASTOR,179278,"ALEXANDRE SENDIM, 150 - PARQUE BITARU - 11330420"
123872,OSWALDO DOS SANTOS SOARES PROFESSOR DOUTOR,179279,"NOVE DE JULHO, 465 - VILA CASCATINHA - 11370020"
123873,JOAQUIM RODRIGUES DA SILVA PASTOR,179280,"RJOAO FRANCISCO BENSDORP, 301 - CID NAUTICA - 11340310"
123874,ALBERTO AUGUSTO PASTOR,179281,"DEZESSETE, SN - CIDADE NAUTICA - 11350540"
127351,ANGELO BARROS DE ARAUJO,179282,"AVENIDA BENJAMIM ARANTES DA SILVA JUNIOR, SN - TRAVESSAO - 11669292"
123875,JORGE PASSOS PROF,179283,"RUA 12, SN - JARAGUAZINHO - 11660410"
123876,ITA FORTES PROFA,179284,"R ROMUALDO CANEVARI, 181 - SEGUNDO RETIRO - 12712570"
123877,FRANCISCO DE ASSIS CARVALHO PADRE,179285,"R JOAO VIEIRA DE BARROS JUNIOR, SN - JD PARAISO - 12721100"
123878,CARLOS ALVIM TAQUES BITTENCOURT PROF,179286,"R AMERICO MARTINS MACHADO, 36 - VASCO DA GAMA - 12500000"
123879,RICARDINA DOS SANTOS DE MORAES PROFA,179287,"R GRACA ARANHA, 121 - JD N ESPERANCA - 12324370"
123880,ARMANDO PRANDI DR,179288,"AV NOVAIS, 1225 - VILA SOTTO - 15810170"
123881,ULYSSES CONTREIRAS FERREIRA DR,179289,"RUA ONORIO RAMOS DA SILVA, 1288 - JD PALMEIRAS - 15830000"
137268,ELIDE APPARECIDA CARLOS PROFESSORA,179290,"AVENIDA BRASIL, 93 - COHAB BENEDITO PINTO FERREIRA BRAGA - 15760000"
137269,TEREZINHA PAES DE OLIVEIRA,179291,"BAIRRO DOS PAES, SN - DOS PAES - 18310000"
123882,ELIZABETH DE JESUS FREITAS PROFA,179292,"RUA SAO CRISTOVAO, 77 - S JUDAS TADEU - 18705470"
123883,PAULO GUIMARAES PROF,179293,"R MONSENHOR JOSE MARIA DA SILVA PAES, SN - JD BRASIL - 18604330"
123863,INAH LOPES DE OLIVEIRA MACEDO PROFA,179294,"FRANKLIN GUTIERRES, 609 - BAIRRO ALTO - 18690000"
127352,JOAO CORULLI PREFEITO,179295,"RUA EUZEBIO ROCHA CAMARGO, SN - CENTRO - 18640000"
123865,GERALDO EUGENIO SALEME PADRE,179296,"RUA JOSE GERZELY, 291 - V SAO GERALDO - 18650000"
123868,MARIA CECILIA ROLIM NALESSO PROFA,179297,"RUA SAMUEL VENTURELLI, SN - JD FOGACA - 18200000"
123870,JOAO BAPTISTA DO AMARAL VASCONCELLOS PROFESSOR,179298,"RUA PAULO MENDES DE CARVALHO, 34 - VILA APARECIDA - 18303090"
127353,DOROTY DAVID MUZEL PROFESSORA,179299,"RUA SANTA CATARINA, 250 - VILA DOM SILVIO - 18440000"
128286,FIRMINO OCTAVIO DO ESPIRITO SANTO JUNIOR PROF,179300,"R DOUTOR CUSTODIO PINTO SAMPAIO NETO, SN - JD CORAZZA - 13301250"
137270,MARIA APARECIDA FERNANDES LEITE PROFA,179301,"ESTRADA MUNICIPAL PORTO FELIZ A SOROCABA, SN - BOM RETIRO - 18540000"
123885,GUIDO DIAS DE ALMEIDA PROFESSOR,179302,"RUA MARIA MADALENA GABRIEL, 115 - CENTRO - 18740000"
123886,SALVADOR ORTEGA FERNANDES PROFESSOR,179303,"JOAQUIM VITORIO PEREIRA, 8805 - PARQUE VITORIA REGIA - 18078470"
123887,LEONOR OLIVEIRA MARTINS PROFESSORA,179304,"ESTRADA VICINAL ANTONIO VICHI, SN - DOS LEITES - 18170000"
123888,NELSINA AYRES BUENO ABREU PROFA,179305,"RUA LOUIS FRANCESCON, SN - PAULAS MENDES - 18170000"
137271,MARIA JULIA DE FRANCA SILVA,179306,"RUA MANOEL HIGINO DE MORAES, SN - BOA ESPERANCA - 11960000"
123889,FRANCISCO JOSE DE LIMA JUNIOR PROF,179307,"RUA POLAR, 426 - VILA ANTUNES - 11950000"
123890,CARLOS RODRIGUES,179308,"BAIRRO ITOPAMIRIMDE BAIXO, SN - CENTRO - 11910000"
123891,MARIO MARTINS PEREIRA,179309,"MOMBUCA, 177 - PARQUE RECANTO MONICA - 08592140"
127354,VERA LUCIA TORRES RODRIGUES AFFONSO PROFESSORA,179310,"RUA DOUTOR PRUDENTE DE MORAES, 90 - VILA JULIA - 08551230"
123892,FARID EID,179311,"FAGUNDES VARELA, 25 - REPRESA - 09415140"
123893,MARISA AFONSO SALERO PROFESSORA,179312,"GRALIA, 90 - QUARTA DIVISAO - 09434520"
123894,RIOLANDO CANNO PROFESSOR,179313,"TAPUIAS, 509 - CONCEICAO - 09990280"
123895,JOSE IAMAMOTO SOLDADO,179314,"STRAUSS, 697 - CASA GRANDE - 09960600"
123896,ERASMO BATISTA SILVA DE ALMEIDA,179315,"RUA JOSE CLEMENTE PEREIRA, 21 - CASA GRANDE - 09961050"
123897,MARIA VERA LOMBARDI SIQUEIRA PROFA,179316,"JOSE ALEXANDRE MACHADO, 619 - JARDIM SILVA TELES - 08160460"
123898,JOSE BORGES ANDRADE,179317,"RAINHA MARGARIDA, 20 - VILA CURUCA - 08030660"
123899,MARIA REGINA MACHADO DE CASTRO GUIMARAES PROFA,179318,"NOITIBO, 80 - VILA NOVA CURUCA - 08031150"
127355,SERGIO PAULO MUNIZ PIMENTA CAPITAO,179319,"GASPAR DE GODOI MOREIRA, 19 - JARDIM VIRGINIA - 08121590"
123900,FRIEDRICH VON VOITH,179320,"ANTONIO DE CABEZON, 398 - PARQUE NACOES UNIDAS - 02996000"
123901,HELIOS HEBER LINO PROFESSOR,179321,"MONTES PIRINEUS, 31 - JARDIM ONDINA - 02871080"
123902,ABEL AUGUSTO DANDRADE,179322,"RUA MOHAMED IBRAHIM SALEH, 319 - JD S VICENTE - 08042270"
123903,JOSE BAPTISTA RIOS CASTELLOES PROFESSOR,179323,"ITATA, 195 - VILA ERNA - 04404080"
123904,WALDEMAR RODRIGUES DA SILVA PASTOR,179324,"JENNY LIND, 20 - JARDIM ORLY - 04434280"
123905,PARAISO,179325,"RUA CHARQUEADA, SN - POLVILHO - 07770000"
137272,BELGICA ALLEONI BORGES PROFESSORA,179326,"RUA MANOEL LUCIANO, 34 - JARDIM PRIMAVERA - 13173130"
123906,BAIRRO AGUA SUJA,173166,"BAIRRO AGUA SUJA, SN - CENTRO - 18940000"
123907,ANA MARIA DE CARVALHO PEREIRA,179327,"RUA OSCAR SCHIAVON,  - JARDIM EMILIA - 07432065"
123908,FERNANDO ALUISO CORREA PROF,179328,"RUA JOAO ANTONIO MINEIRO, 67 - JARDIM NOVO EDEN - 07500000"
123909,FRANCISCO BERALDO FILHO,179329,"RUA ARTUR MEIRELLES FRANCA, SN - CAFUNDO - 07500000"
127356,PAULO DE OLIVEIRA MELLO PROFESSOR,179330,"KASUMO SUMIZONO, 1226 - JARDIM SANTA TERESA - 08743140"
123910,JOVITA FRANCO AROUCHE PROFESSORA,179331,"ADHEMAR DE BARROS GOVERNADOR, SN - VILA RUBENS - 08735075"
127357,HIROSHI SAKANO,179332,"ESTRADA ESQUERDA DO RIO RIBEIRA DE IGUAPE, SN - JURUMIRIM - 11900000"
137273,OLAVO ANTONIO BARBOSA SPINOLA PROF,179333,"R FRANCISCO SEBASTIAO PESTANA, SN - VL PESTANA - 06170470"
137274,GABRIELA MARIA ELISABETH WIENKEM IRMA,179334,"JOSE BARBOSA DE SIQUEIRA, SN - PADROEIRA - 06172000"
123913,MARIA SOARES SANTOS PROFESSORA,179335,"RUA NELSON EZEQUIEL DE FARIAS, 629 - JARDIM BRIQUET - 06655360"
123914,BERNARDINO MARQUES DA SILVA PREF,179336,"AV FORTUNATO CAMARGO, 11 - CID SAO PEDRO - 06500000"
123915,TARO MIZUTORI PROF,179337,"R TAILANDIA, 120 - JD SAO LUIZ - 06413820"
123916,AMADOR AGUIAR,179338,"MARTINS FONTES, 412 - PARQUE IMPERIAL - 06462080"
123917,DIRCE SARTORI SERPENTINO PROFA,179339,"RUA RIO DE JANEIRO, 563 - JDALBERTINA - 13690000"
123919,THEREZA DE ARRUDA BAILAO PROFA,179340,"ESTRADA MUNICIPAL ANTONIO RENATO GASPARINI MARSON, 130 - DOS LEAIS - 13930000"
123920,DIWALDO FONTOURA DE OLIVEIRA PROF,179341,"AV SENADOR LACERDA FRANCO, 1793 - N S GRACAS - 13251000"
137275,ARTHUR RICCI MONSENHOR DOUTOR,179342,"RUA PEDRO MARCHI, 100 - JARDIM BURITI - 13295000"
123921,ORLANDO MAURICIO ZAMBOTTO,179343,"RUA JOSE EDUARDO, 65 - MARACANA - 13240000"
123922,MARIA ANTONIETA NUEVO MIGUEL PREVIDELLI,179344,"R NADIR DE PAULA EDUARDO, 35 - JD LARANJEIRAS - 15900000"
123923,EVONIO MARQUES PROF,179345,"ONORIO SALES, S/Nº - VARGINHA - 18218500"
123924,BAIRRO NOSSA SENHORA DA CONCEICAO,179346,"RUA OSWALDO BARBOSA GUIMARAES, 400 - NOSSA SENHORA CONCEICAO - 06950000"
123925,VILA SAO JOAQUIM II,179347,"EXACTA, 200 - JARDIM LEONOR - 06700218"
123926,CONCEICAO DA COSTA NEVES DEPUTADA,179348,"POTENGI, 92 - JARDIM RIO DAS PEDRAS - 06703785"
123927,VICTOR GERALDO SIMONSEN,179349,"ESPANHA, SN - JARDIM EUROPA - 13232041"
123928,VILA DO APACHE,179350,"ESTR DE CAUCAIA DO ALTO, KM 08 - VILA DO APACHE - 06700000"
127360,JOSE DA COSTA CHAVES PROF,179351,"RUA MISSISSIPI, 151 - JD BELISARIO - 06700000"
123929,ROSA AUGUSTA DE MORAES,179352,"RUA MAISA, 111 - PQ M DA MATA - 06700000"
137276,BENEDITO APARECIDO TAVARES PROF,179353,"R HIPOLITO TRIGO SANTIAGO, SN - JD CRUZEIRO - 07804080"
123930,HIPOLITO FERRARI,179354,"ESTRADA DOS CINCO LAGOS, SN - PIRUCAIA - 07600000"
123931,JARDIM PRESIDENTE,179355,"ESTRADA DA LAGOA, SN - JD PRESIDENTE - 07600000"
123932,LUIZ JOSE DA SILVA,179356,"SITIO SAO PEDRO, SN - PALHINHA - 07600000"
123933,CELESTINO ANDRE TREVISAN PADRE,179357,"BAIRRO DA CACEIA, SN - CACEIA - 07600000"
127361,ANTONIO BALDUSCO PREFEITO,179358,"RUA DAS PRIMAVERAS, 270 - DESPEZIO - 06890000"
123934,IODOQUE ROSA DR,179359,"RUA MARQUES DE POMBAL, 50 - ENGVELHO - 06843370"
123935,JARDIM NOVO CAMPO LIMPO,179360,"RUA GUIABA, 50 - JNOVO CLIMPO - 06826510"
123936,EDE WILSON GONZAGA PROFESSOR,179361,"GABAO, 55 - JARDIM SAO LUIZ - 06816490"
123937,REYNALDO RAMOS SALDANHA DA GAMA PROF,179362,"RUA NARUMI NAKAYAMA, 100 - JD NS FATIMA - 06835390"
123938,DALVA BARBOSA LIMA JANSON PROFA,179363,"RCONSTANTINO DIAS LOPES, 101 - JD MHELENA - 06787420"
123939,FAZENDA ERMIDA,179364,"FAZENDA ERMIDA, SN - F ERMIDA - 13212240"
123940,EDITE SCHNEIDER PROFA,179365,"RUA EMBU, SN - JA PINHERINHO - 13220000"
127358,CLARICE DE MAGALHAES CASTRO PROFESSORA,179366,"AVENIDA SENADOR RICARDO BATISTA, 355 - ASSUNCAO - 09812510"
123941,FERNANDES SOARES PROF,179367,"ERVA DO SERENO, 500 - JARDIM MAIA - 08180010"
123820,ARCANGELO SFORCIM,179368,"SERRA DA MOEDA, 61 - PARQUE CRUZEIRO DO SUL - 08070060"
128287,TITO LIVIO FERREIRA PROFESSOR,179369,"BARDANA, 35 - JARDIM RUTH - 08040730"
137277,LUIZ DE OLIVEIRA MACHADO,179370,"ESTRADA MOGI QUATINGA, KM 24 - BARROSO - 08750970"
123942,LUIZ BENEDITO VEREADOR,179371,"RUA FRANCISCO BERALDO FILHO, SN - JARDIM DAS ACACIAS - 07500000"
123943,GERALDINO DOS SANTOS DEPUTADO,179372,"SERTANISTAS, 1175 - JARDIM SANTO ANDRE - 08390240"
