135071,BAIRRO PEDRO VAZ,175757,"PEDRO VAZ, SN -  - 06700000"
112949,PARQUE SUBURBANO,175485,"PQ SUBURBANO, SN -  - 06650000"
112950,SITIO CANDIDO PINTO,175758,"BAIRRO CANDIDO PINTO, SN -  - 06700000"
135072,BAIRRO DOS FISCHER,165500,"BAIRRO DOS FISCHER, SN -  - 06700000"
112951,VILA PEDAGIO,175759,"V PEDAGIO, SN -  - 06650000"
112952,VILA PEDAGIO,175759,"V PEDAGIO, SN -  - 06650000"
112953,FAZENDA MONTE SERRAT,175760,"FAZ MONTE SERRAT, SN -  - 06650000"
112954,FAZENDA MONTE SERRAT,175761,"FAZENDA MONTE SERRAT, SN -  - 06650000"
135073,JARDIM SABIA PRIMEIRA,175762,"JARDIM SABIA, SN -  - 06650000"
112955,VEREADOR ALBERTO NUNES MARTINS,175763,"BAIRRO DO BARUEL, SN -  - 08600000"
112956,BAIRRO BARUEL,175763,"BAIRRO DO BARUEL, SN -  - 08600000"
112957,FAZENDA SANTA IZABEL,175764,"FAZENDA SANTA IZABEL, SN - CENTRO - 15495000"
112958,PARQUE ORQUIDIANA 1,175765,"PARQUE ORQUIDIAMA, SN - ORQUIDIAMA - 07000000"
112959,USINA SAO FRANCISCO,169517,"USINA SAO FRANCISCO, SN -  - 14160000"
135074,FAZENDA SANTO ANTONIO DA LAGOA,169467,"FAZ STO ANTONIO DA LAGOA, SN - CENTRO - 14860000"
112960,FAZENDA DA DIVISA,175766,"FAZENDA DA DIVISA, SN - DIVISA - 12260000"
112961,FAZENDA NOSSA SENHORA APARECIDA,175767,"FAZ NOSSA SRA APARECIDA, SN - CENTRO - 14990000"
112962,FAZENDA SANTA CRUZ,170443,"FAZENDA SANTA CRUZ, SN - CENTRO - 16440000"
112963,BAIRRO GLORIA,175768,"GLORIA, SN - CENTRO - 16480000"
112964,FAZENDA SANTA VERA,175769,"FAZENDA SANTA VERA, SN - CENTRO - 16480000"
135075,BAIRRO BANDEIRANTES,175770,"BAIRRO BANDEIRANTES, SN - CENTRO - 16370000"
112965,FAZENDA SANTO ANTONIO PREVIATO,175771,"FAZ SANTO ANTONIO PREVIATO, SN - CENTRO - 16450000"
112966,FAZENDA CACHOEIRA DOS INDIOS,170305,"CACHOEIRA DOS INDIOS, SN - CENTRO - 16450000"
112967,FAZENDA TANAKA AGRUP A 370101,169987,"FAZENDA TANAKA, SN - CENTRO - 17470000"
112968,FAZENDA SANTA LINA,169990,"FAZENDA SANTA LINA, SN - CENTRO - 17470000"
135076,FAZENDA NOSSA SENHORA APARECIDA,175772,"FAZENDA NOSSA SRA APARECIDA, SN - CENTRO - 17475000"
112969,FAZENDA SAO PEDRO,175773,"FAZENDA SAO PEDRO, SN -  - 00000000"
112970,PARQUE SANTA TEREZINHA,175774,"PARQUE SANTA TEREZINHA, SN -  - 17100000"
112971,FAZENDA PASSA SEDE,175775,"FAZENDA PASSA SEDE, SN - CENTRO - 17180000"
112972,FAZENDA SANTA CANDIDA,170001,"FAZENDA SANTA CANDIDA, SN - CENTRO - 17180000"
112973,FAZENDA BARRA BONITA,169938,"FAZENDA BARRA BONITA, SN - CENTRO - 17160000"
112974,BAIRRO DO VEADO,175776,"BAIRRO DO VEADO, SN - CENTRO - 17160000"
135077,FAZENDA SANTO ANTONIO,175777,"FAZENDA SANTO ANTONIO, SN - CENTRO - 16680000"
112975,FAZENDA AMERICA,175778,"FAZENDA AMERICA, SN - CENTRO - 16680000"
112976,BAIRRO DAS PERNAMBUCANAS,175779,"BAIRRO DAS PERNAMBUCANAS, SN -  - 12200000"
112977,BAIRRO DO LOURENCO VELHO,175780,"LOURENCO VELHO, SN - CENTRO - 12260000"
112978,BAIRRO DOS PIMENTAS,175781,"PIMENTAS, SN - CENTRO - 12260000"
112979,BAIRRO DA ANTA,170690,"BAIRRO DA ANTA, SN - CENTRO - 15760000"
135078,FAZENDA SANTA CLARA,175782,"FAZENDA SANTA CLARA, SN - CENTRO - 15870000"
112980,FAZENDA AURIVERDE,175783,"FAZENDA AURIVERDE, SN -  - 15100000"
112981,FAZENDA ESPINHA,175784,"FAZENDA ESPINHA, SN - CENTRO - 15140000"
112982,FAZENDA BRASIL,174859,"FAZENDA BRASIL, SN - CENTRO - 15140000"
112983,BAIRRO DA INVERNADA,171084,"INVERNADA, SN - CENTRO - 15895000"
112984,FAZENDA MONTE VERDE,175785,"FAZENDA MONTE VERDE, SN - DALAS - 15720000"
135079,ESTRADA 77,171044,"ESTRADA 77, SN - CENTRO - 15780000"
135080,FAZENDA AGUA MILAGROSA,171008,"FAZENDA AGUA MILAGROSA, SN - CENTRO - 15880000"
112986,BAIRRO DA LARANJEIRA,170981,"BAIRRO DA LARANJEIRA, SN - CENTRO - 15400000"
112987,BAIRRO NOVA BRASILIA,175786,"BAIRRO NOVA BRASILIA, SN - CENTRO - 15240000"
112988,FAZENDA SANTA CECILIA,175787,"FAZENDA SANTA CECILIA, SN - CENTRO - 15190000"
112989,FAZENDA MATO GROSSO,175788,"FAZENDA MATO GROSSO, SN - CENTRO - 15190000"
135081,FAZENDA CORREGO DO ENCACHOEIRADO,175789,"FAZ CORREGO ENCACHOEIRADO, SN - CENTRO - 15190000"
112990,FAZENDA SANTA HELENA,170790,"FAZENDA SANTA HELENA, SN - CENTRO - 15190000"
112991,CORREGO DA AGUA QUENTE,175790,"AGUA QUENTE, SN - CENTRO - 15490000"
112992,FAZENDA BOA VISTA,175589,"FAZENDA BOA VISTA, SN - CENTRO - 15880000"
112993,BAIRRO DO RANGEL,175791,"BAIRRO DO RANGEL, SN - CENTRO - 15560000"
112994,BAIRRO DO COQUEIRAL,171190,"BAIRRO DO COQUEIRAL, SN - CENTRO - 15550000"
135082,FAZENDA PEROBINHAS,171246,"FAZENDA PEROBINHAS, SN - ECATU - 15170000"
112995,FAZENDA RENO,175792,"FAZENDA RENO, SN - CENTRO - 12450000"
112996,REASSENTAMENTO DE JUPIA,175538,"REASSENTAMENTO DE JUPIA, SN - CENTRO - 16360000"
112997,BARRO PRETO,174164,"BARRO PRETO, SN - CENTRO - 15370000"
112998,GLEBA 3,171316,"FAZENDA PRIMAVERA, SN - CENTRO - 16900000"
135083,FAZENDA GUANABARA,171311,"FAZENDA GUANABARA, SN - CENTRO - 16900000"
112999,FAZENDA BELA VISTA,171476,"FAZENDA BELA VISTA, SN -  - 16200000"
113000,SITIO SANTA IZILDA,175793,"SITIO SANTA IZILDA, SN - CENTRO - 16270000"
113002,FAZENDA SANTO ANTONIO,175302,"FAZENDA SANTO ANTONIO, SN - CENTRO - 16270000"
113003,BAIRRO MARIANO,171660,"BAIRRO MARIANO, SN - CENTRO - 15330000"
135084,FAZENDA SAO DOMINGOS,175794,"FAZENDA SAO DOMINGOS, SN - CENTRO - 15370000"
113004,PATRIMONIO SAO JORGE,171720,"PATRIMONIO SAO JORGE, SN - CENTRO - 15370000"
113005,FAZENDA TAQUARAL,171632,"FAZENDA TAQUARAL, SN - CENTRO - 15350000"
113006,FAZENDA SAO JORGE,175795,"FAZENDA SAO JORGE, SN - NOVA PALMIRA - 15300000"
113007,FAZENDA SANTA CANDIDA,175796,"FAZENDA SANTA CANDIDA, SN - CENTRO - 17240000"
135085,FAZENDA OURO VERDE,170090,"FAZENDA SAO FRANCISCO, SN - CENTRO - 17240000"
113008,FAZENDA MARIMBONDO,175797,"MARIMBONDO, SN - CENTRO - 17120000"
113009,BAIRRO JUQUERI MIRIM,175798,"BAIRRO JUQUERI MIRIM, SN - CENTRO - 07600000"
113010,JARDIM PRESIDENTE,175799,"JARDIM PRESIDENTE, SN - CENTRO - 07600000"
113011,NUCLEO CORREGO DO NORTE,175800,"CORREGO DO NORTE, SN - CENTRO - 19180000"
113012,BAIRRO ALTO ALEGRE,175801,"BAIRRO ALTO ALEGRE, SN - CENTRO - 19180000"
135086,BAIRRO PRIMEIRA CORRENTE,175802,"BAIRRO PRIMEIRA CORRENTE, SN - CENTRO - 17880000"
113013,FAZENDA FLORIANOPOLIS,175803,"FAZENDA FLORIANOPOLIS, SN - CENTRO - 17800000"
113014,PATRIMONIO DO CAMPO,172281,"PATRIMONIO DO CAMPO, SN - CENTRO - 19640000"
113015,BAIRRO SANTA CRUZ,175804,"BAIRRO SANTA CRUZ, SN - CENTRO - 18230000"
113016,BAIRRO DO CAPAO RICO,175805,"BAIRRO DO CAPAO RICO, SN - CENTRO - 18230000"
113017,BAIRRO DO POCINHO,174694,"POCINHO, SN - CENTRO - 18230000"
135087,BAIRRO CAPAO ALTO,166973,"BAIRRO CAPAO ALTO, SN -  - 18200000"
135088,BAIRRO FERREIRA DOS MATOS,166873,"FERREIRA DOS MATOS, SN -  - 18300000"
113020,BAIRRO DOS CORREIAS,175806,"BAIRRO DOS CORREIAS, SN -  - 18300000"
113021,BAIRRO DO RODEIO,167032,"RODEIO, SN - CENTRO - 18220000"
135089,SITIO SAO JOAQUIM,175807,"SITIO SAO JOAQUIM, SN - CENTRO - 18220000"
113022,BAIRRO TIMBURI,175808,"BAIRRO TIMBURI, SN - CENTRO - 19590000"
113023,ANDRE VINHA,172443,"BAIRRO CORREGO AZUL, SN - CENTRO - 19590000"
113024,BAIRRO DO SAPE,175809,"BAIRRO DO SAPE, SN - CENTRO - 19570000"
113025,FAZENDA DOS MILAGRES,172423,"FAZENDA DOS MILAGRES, SN - CENTRO - 19570000"
113026,BAIRRO DO OVIDIO,172391,"BAIRRO DO OVIDIO, SN - CENTRO - 19220000"
135090,PORTO ITAPARICA,172390,"FAZ MOSQUITO, SN - CENTRO - 19220000"
113027,FAZENDA SOSSEGO,175810,"FAZENDA SOSSEGO, SN - CENTRO - 19220000"
113028,SITIO SAO SILVESTRE,175811,"SITIO SAO SILVESTRE, SN - CENTRO - 17760000"
113029,FAZENDA SAO JOSE,175812,"FAZENDA SAO JOSE, SN - CENTRO - 17740000"
113030,JARDIM SAO MATHEUS,172045,"JARDIM SAO MATHEUS, SN - CENTRO - 17740000"
135091,JARDIM SAO MATHEUS,172045,"JARDIM SAO MATHEUS, SN - CENTRO - 17740000"
113031,BAIRRO RIBEIRAO BONITO,172234,"RIBEIRAO BONITO, SN - CENTRO - 19280000"
113032,SITIO SANTA RITA  UEAC,175813,"SITIO STA RITA, SN -  - 19285000"
113033,FAZENDA APARECIDA,170318,"FAZENDA APARECIDA, SN - CENTRO - 16430000"
113034,COLONIA SANTA LUCILIA,172133,"AGROVILA LAGOA SAO PAULO, SN - CENTRO - 19450000"
113035,FAZENDA SAO JOAQUIM,175814,"FAZ SAO JOAQUIM, SN - CENTRO - 14660000"
135092,PRAIA DE PARANAPUA,175815,"PARANAPUA, SN -  - 11300000"
113036,BAIRRO DO MATADOURO,175816,"MATADOURO, SN - CENTRO - 13770000"
113037,BAIRRO DOS FREITAS,166113,"FREITAS, SN -  - 12200000"
113038,OLARIA VITORIA,175817,"BAIRRO OLARIA VITORIA, SN -  - 12100000"
113039,FAZENDA FONTOURA,168202,"FONTOURA, SN -  - 13270000"
113040,FAZENDA CORACAO DE JESUSSEGUNDA,171997,"FAZENDA CORACAO DE JESUS, SN - CENTRO - 17700000"
135093,BAIRRO BOA VISTA INTERVALES,175223,"BOA VISTA INTERVALES, SN -  - 18300000"
113041,BAIRRO BANESPA MINERACAO,175818,"BANESPA MINERACAO, SN -  - 18300000"
113042,EDUCANDARIO SANTO ANTONIO,175819,"SANTO ANTONIO, SN -  - 14700000"
113043,BAIRRO JARDIM SANTA VITORIA,175820,"RUA MINAS GERAIS, SN - CENTRO - 14750000"
113044,LAR ESCOLA SAO VICENTE DE PAULO,175821,"J CONSOLACAO, SN -  - 14400000"
113045,FAZENDA CACHETA FONSECA,175822,"FAZENDA CACHETA FONSECA, SN - CENTRO - 19990000"
113046,BARRA DA FAXINA,172699,"BARRA DA FAXINA, SN - CENTRO - 19990000"
135094,FAZENDA SAO CAETANO,175823,"FAZENDA SAO CAETANO, SN - CENTRO - 18860000"
113047,BAIRRO CORDOBA,173232,"BAIRRO CORDOBA, SN - CENTRO - 17650000"
113048,BAIRRO BARRO PRETO,175824,"BAIRRO BARRO PRETO, SN - CENTRO - 17650000"
113049,BAIRRO JUREMA,173239,"BAIRRO JUREMA, SN - CENTRO - 17680000"
113050,BAIRRO ATALI,173236,"ATALI, SN - CENTRO - 17680000"
135095,FAZENDA AGUA DA BARRA,175825,"FAZENDA AGUA DA BARRA, SN - CENTRO - 18840000"
113051,FAZENDA BREJAO,175826,"FAZENDA BREJAO, SN - CENTRO - 18840000"
113052,BAIRRO TAQUARAL,170062,"BAIRRO TAQUARAL, SN - CENTRO - 18940000"
113053,RANCHO FELIZ RETIRO,175827,"RANCHO FELIZ RETIRO, SN - CENTRO - 17580000"
113018,FAZENDA ORIENTE,175828,"FAZENDA ORIENTE, SN - CENTRO - 17570000"
135096,BAIRRO BONAGURIO,175829,"BONAGURIO, SN - CENTRO - 13360000"
113054,BAIRRO AGUA DO MARIMBONDO,175830,"BAIRRO AGUA DO MARIMBONDO, SN -  - 17500000"
113055,BAIRRO CENTRO MESQUITA,172832,"BAIRRO CENTRO MESQUITA, SN -  - 17500000"
113056,BAIRRO CEREJA,172853,"BAIRRO CEREJA, SN -  - 17500000"
135097,FAZENDA SANTA TEREZA,175831,"FAZENDA SANTA TEREZA, SN -  - 17500000"
113057,BAIRRO ARAQUA,172925,"BAIRRO ARAQUA, SN - CENTRO - 17560000"
113058,FAZENDA TRES UNIDOS,175832,"FAZENDA TRES UNIDOS, SN -  - 00000000"
113059,FAZENDA SANTA BRANCASEGUNDA,172807,"FAZENDA SANTA BRANCA, SN - CENTRO - 19830000"
113060,FAZENDA FANCHONA,175833,"FAZENDA FANCHONA, SN - CENTRO - 19830000"
113061,BAIRRO AMOLA FACA,167755,"BAIRRO AMOLA FACA, SN - CENTRO - 18170000"
113062,FAZENDA INHANKA,175834,"FAZENDA INHANKA, SN - CENTRO - 19260000"
113063,FAZENDA SANTA MARIA DO POCAO,175835,"FAZENDA SANTA MARIA DO POCAO, SN - CENTRO - 17400000"
113064,FAZENDA DR PAULO DE CASTRO,175836,"FAZENDA DR PAULO DE CASTRO, SN - CENTRO - 11800000"
113065,VILA SANCHES,175837,"V STO ANTONIO, SN - CENTRO - 11800000"
135099,BAIRRO DO DIQUE  UEAC,175838,"BAIRRO DO DIQUE, SN - CENTRO - 11800000"
113066,BAIRRO DO DIQUE,175838,"BAIRRO DO DIQUE, SN - CENTRO - 11800000"
113067,BAIRRO BRACO DO MEIO,175839,"BAIRRO BRACO DO MEIO, SN - CENTRO - 11790000"
113068,BAIRRO DO ENGENHO,175840,"BAIRRO DO ENGENHO, SN - CENTRO - 11850000"
113069,BAIRRO RIBEIRAO DO JULIO  UEAC,175841,"RIBEIRAO DO JULIO, SN - CENTRO - 11850000"
135100,BAIRRO RIO COMPRIDO,175842,"BAIRRO RIO COMPRIDO, SN - CENTRO - 11920000"
113070,BAIRRO CAVALCANTE,173355,"BAIRRO CAVALCANTE, SN - CENTRO - 11920000"
113071,BAIRRO PAVOA,173341,"BAIRRO PAVOA, SN - CENTRO - 11920000"
113072,BAIRRO PE DA SERRA I,173331,"PE DA SERRA, SN - CENTRO - 11920000"
113073,BAIRRO JAIRE,173321,"BAIRRO JAIRE, SN - CENTRO - 11920000"
113074,BALNEARIO VIAREGGIO,175843,"BALNEARIO VIAREGGIO, SN - CENTRO - 11920000"
135101,BAIRRO ARACA,173337,"ILHA COMPRIDA, SN - CENTRO - 11920000"
113075,FAZENDA COLOMBINA,175844,"FAZENDA COLOMBINA, SN - CENTRO - 11920000"
113076,BAIRRO ITIMIRIM,173361,"BAIRRO ITIMIRIM, SN - CENTRO - 11920000"
113077,BAIRRO ITINGA GRANDE  UEAC,175845,"BAIRRO ITINGA GRANDE, SN - CENTRO - 11920000"
113078,BAIRRO CAMBUCI,175846,"CAMBUCI, SN - CENTRO - 11920000"
135102,BAIRRO OITAVA GLEBA,175847,"BAIRRO OITAVA GLEBA, SN - CENTRO - 11910000"
113079,BAIRRO RIO CANELA,175848,"BAIRRO RIO CANELA, SN - CENTRO - 11910000"
113080,BAIRRO SAIBADELA,175849,"BAIRRO SAIBADELA, SN - CENTRO - 11910000"
113081,BAIRRO ITAGUA,175850,"BAIRRO ITAGUA, SN - CENTRO - 11910000"
113082,BAIRRO ACACIA DA RIBEIRA,175851,"FAZENDA CACAU ACU, SN - CENTRO - 11930000"
