102872,SITIO SAO PEDRO,170552,"SITIO SAO PEDRO, SN - CENTRO - 15600000"
102873,SITIO SANTO ANTONIO,170553,"SITIO SANTO ANTONIO, SN - CENTRO - 15600000"
102874,FAZENDA SANTA RITA,170554,"FAZENDA SANTA RITA, SN - CENTRO - 15600000"
102875,FAZENDA JAGORA,170555,"FAZENDA JAGORA, SN - CENTRO - 15600000"
102876,BAIRRO CONDE PRATES,170556,"BAIRRO CONDE PRATES, SN - CENTRO - 15600000"
102877,FAZENDA SAO SEBASTIAO,170557,"FAZENDA SAO SEBASTIAO, SN - CENTRO - 15600000"
102878,FAZENDA SIMONATO,170558,"SIMONATO, SN - CENTRO - 15600000"
102879,FAZENDA SAO JOSE,170559,"FAZENDA SAO JOSE, SN - CENTRO - 15600000"
133055,FAZENDA SAO JOSE,170559,"FAZENDA SAO JOSE, SN - CENTRO - 15600000"
102880,FAZENDA SAO SEBASTIAO,170557,"FAZENDA SAO SEBASTIAO, SN - CENTRO - 15600000"
102881,BAIRRO DO PAU ROXO,170560,"BAIRRO DO PAU ROXO, SN - CENTRO - 15600000"
102882,FAZENDA SAO LUIZ,170561,"SAO LUIZ, SN - CENTRO - 15600000"
102883,SITIO SILVESTRINI,170562,"SITIO SILVESTRINI, SN - CENTRO - 15600000"
133056,BAIRRO CONDE PRATES,170556,"BAIRRO CONDE PRATES, SN - CENTRO - 15600000"
102884,FAZENDA CAPIVARA,170563,"FAZENDA CAPIVARA, SN - CENTRO - 15600000"
102885,BAIRRO DA AGUA LIMPA,170564,"BAIRRO DA AGUA LIMPA, SN - CENTRO - 15600000"
102886,FAZENDA PINGO DAGUA 108,170565,"PINGO DAGUA, SN - CENTRO - 15600000"
102887,FAZENDA MARCELINO VICENTINI,170566,"FAZENDA MARCELINO VICENTINI, SN - CENTRO - 15600000"
102888,FAZENDA PINGO DAGUA,170567,"FAZENDA PINGO DAGUA, SN - CENTRO - 15600000"
133057,SITIO SAO PEDRO,170552,"SITIO SAO PEDRO, SN - CENTRO - 15600000"
102890,FAZENDA BOM JESUS,170568,"FAZENDA BOM JESUS, SN - CENTRO - 15600000"
102891,FAZENDA LAVEZZI 015,170569,"LAVEZZI, SN - CENTRO - 15600000"
102892,FAZENDA LAVEZZI,170570,"FAZENDA LAVEZZI, SN - CENTRO - 15600000"
133058,FAZENDA QUIRINO,170571,"FAZENDA QUIRINO, SN - CENTRO - 15600000"
102893,FAZENDA BOM JESUS,170568,"FAZENDA BOM JESUS, SN - CENTRO - 15600000"
102894,FAZENDA ZUMBI,170572,"FAZENDA ZUMBI, SN - CENTRO - 15600000"
102895,FAZENDA DOS INGLESES,170573,"FAZENDA DOS INGLESES, SN - CENTRO - 15600000"
102896,FAZENDA QUIODINI,170574,"FAZENDA QUIODINI, SN - CENTRO - 15600000"
133059,CORREGO DO CATETO,170575,"CORREGO DO CATETO, SN - CENTRO - 15680000"
102898,FAZENDA PALHADAO,170576,"FAZENDA PALHADAO, SN - CENTRO - 15680000"
102899,FAZENDA PALHADAO,170576,"FAZENDA PALHADAO, SN - CENTRO - 15680000"
102900,FAZENDA SANTA RITA,170577,"FAZENDA SANTA RITA, SN - CENTRO - 15680000"
133060,FAZENDA ALTO ALEGRE,170578,"FAZENDA ALTO ALEGRE, SN - CENTRO - 15680000"
102903,CORREGO DO FORMOSO,170579,"CORREGO DO FORMOSO, SN - CENTRO - 15680000"
133061,CORREGO DA CUTIA,170580,"CORREGO DA CUTIA, SN - ARABA - 15685000"
102905,CORREGO DA CUMBUCA,170581,"CORREGO DA CUMBUCA, SN - ARABA - 15685000"
102906,FAZENDA ALTO ALEGRE 048,170582,"ALTO ALEGRE, SN - CENTRO - 15680000"
102907,JOAO LUIZ DE SOUZA,170583,"BAIRRO TUPINAMBA, SN - CENTRO - 15690000"
102908,FAZENDA SAO PEDRO 099,170584,"SAO PEDRO, SN - CENTRO - 15690000"
102911,CORREGO DA PACA,170585,"CORREGO DA PACA, SN - CENTRO - 15620000"
102912,FAZENDA FACCHINI,170586,"FAZENDA FACCHINI, SN - CENTRO - 15620000"
102913,CORREGO SAO PEDRO,170587,"CORREGO SAO PEDRO, SN -  - 15615000"
102914,FAZENDA FACCHINI,170586,"FAZENDA FACCHINI, SN - CENTRO - 15620000"
102915,FAZENDA LAZARO ARANTES,170588,"FAZENDA LAZARO ARANTES, SN - CENTRO - 15620000"
133064,FAZENDA PADUA DINIZ,170589,"FAZENDA PADUA DINIZ, SN - CENTRO - 15620000"
102916,FAZENDA SAO JOAO 064,170590,"SAO JOAO, SN - CENTRO - 15620000"
102917,FAZENDA SAO JOAO,170591,"FAZENDA SAO JOAO, SN - CENTRO - 15620000"
102918,FAZENDA FLORESTAL,170592,"FAZENDA FLORESTAL, SN - CENTRO - 15620000"
102919,FAZENDA RANCHO ALEGRE,170593,"FAZENDA RANCHO ALEGRE, SN - CENTRO - 15620000"
102920,FAZENDA BARRA SECA,170594,"FAZENDA BARRA SECA, SN - CENTRO - 15620000"
133065,CORREGO FEIO,170595,"CORREGO FEIO, SN - CENTRO - 15620000"
102921,FAZENDA BELA VISTA,170596,"FAZENDA BELA VISTA, SN - CENTRO - 15620000"
102922,FAZENDA SANTA TEREZA,170597,"FAZENDA SANTA TEREZA, SN - CENTRO - 15620000"
102923,CORREGO DO CERVO,170598,"CORREGO DO CERVO, SN - CENTRO - 15620000"
102924,CORREGO DA INHUMAS,170599,"CORREGO DA INHUMAS, SN - CENTRO - 15620000"
133066,CORREGO DA PACA,170585,"CORREGO DA PACA, SN - CENTRO - 15620000"
102925,FAZENDA SANTA RITA,170600,"FAZENDA SANTA RITA, SN - CENTRO - 15620000"
102926,BAIRRO CRUZ DAS ALMAS,170601,"BAIRRO CRUZ DAS ALMAS, SN - CENTRO - 15580000"
133067,POVOADO DE SANTO ANTONIO,170602,"RUA B, SN - POVOADO SANTO ANTONIO DO VIRADOURO - 15625000"
102928,POVOADO SANTO ANTONIO,170603,"POVOADO SANTO ANTONIO, SN -  - 15615000"
102929,FAZENDA JACILANDIA,170604,"JACILANDIA, SN -  - 15615000"
102930,FAZENDA JACILANDIA,170604,"JACILANDIA, SN -  - 15615000"
102931,CORREGO DAS PEDRAS,170605,"CORREGO DAS PEDRAS, SN -  - 15615000"
102932,CORREGO DAS PEDRAS,170605,"CORREGO DAS PEDRAS, SN -  - 15615000"
102933,BAIRRO DOS MORAES,170606,"BAIRRO DOS MORAES, SN -  - 15615000"
102934,BAIRRO DOS MORAES,170606,"BAIRRO DOS MORAES, SN -  - 15615000"
102935,FAZENDA MARAVILHAS 100,170607,"MARAVILHAS, SN -  - 15615000"
102936,CORREGO DAS PEDRAS,170605,"CORREGO DAS PEDRAS, SN -  - 15615000"
133068,FAZENDA RECANTO ALEGRE,170608,"FAZENDA RECANTO ALEGRE, SN -  - 15615000"
133069,FAZENDA MARAVILHAS,170609,"FAZENDA MARAVILHAS, SN -  - 15615000"
102939,CORREGO DA AROEIRA,170610,"CORREGO DA AROEIRA, SN - CENTRO - 15580000"
102940,CORREGO DA AROEIRA,170610,"CORREGO DA AROEIRA, SN - CENTRO - 15580000"
102941,RECANTO CANDIDO ESTRELA,170611,"FAZ RECANTO CANDIDO ESTRELA, SN - CENTRO - 15580000"
102943,SITIO CAMPO ALEGRE,170612,"SITIO CAMPO ALEGRE, SN - CENTRO - 15580000"
133071,FAZENDA SANTA MARIA,170613,"FAZENDA SANTA MARIA, SN - CENTRO - 15630000"
102944,FAZENDA MARAVILHAS,170614,"FAZENDA MARAVILHAS, SN - CENTRO - 15580000"
102945,FAZENDA PALMEIRAS,170615,"FAZENDA PALMEIRAS, SN - CENTRO - 15580000"
102946,FAZENDA SANTA ROSA,170616,"FAZENDA SANTA ROSA, SN - CENTRO - 15580000"
102947,BAIRRO DA DULCELINA,170617,"BAIRRO DA DULCELINA, SN - CENTRO - 15630000"
102948,BAIRRO DA DULCELINA,170618,"BAIRRO DA DULCELINA, SN - CENTRO - 15630000"
133072,FAZENDA FRAGA,170619,"FAZENDA FRAGA, SN - CENTRO - 15630000"
102949,FAZENDA SANTA RITA DE CASSIA,170620,"FAZ SANTA RITA DE CASSIA, SN - CENTRO - 15630000"
102950,BAIRRO DA DULCELINA,170618,"BAIRRO DA DULCELINA, SN - CENTRO - 15630000"
102951,FAZENDA ALESSI,170621,"FAZENDA ALESSI, SN - CENTRO - 15630000"
102952,FAZENDA SANTA MARIA,170613,"FAZENDA SANTA MARIA, SN - CENTRO - 15630000"
133073,FAZENDA SAO LUIS,170622,"FAZENDA SAO LUIS, SN - CENTRO - 15630000"
102953,CORREGO DA MACAUBA,170623,"CORREGO DA MACAUBA, SN - CENTRO - 15630000"
102954,FAZENDA SANTA RITA DE CASSIA,170624,"FAZENDA SANTA RITA DE CASSIA, SN - CENTRO - 15630000"
102955,VILA APARECIDA,170625,"VILA APARECIDA, SN - CENTRO - 15640000"
102956,FAZENDA SAO JOAO,170626,"FAZENDA SAO JOAO, SN - CENTRO - 15640000"
102957,FAZENDA SAO FRANCISCO,170627,"FAZENDA SAO FRANCISCO, SN - CENTRO - 15640000"
133074,VILA APARECIDA,170625,"VILA APARECIDA, SN - CENTRO - 15640000"
102958,FAZENDA RANCHO GRANDE 086,170628,"RANCHO GRANDE, SN - CENTRO - 15640000"
102959,FAZENDA SAO FRANCISCO,170627,"FAZENDA SAO FRANCISCO, SN - CENTRO - 15640000"
102960,VILA APARECIDA,170625,"VILA APARECIDA, SN - CENTRO - 15640000"
102961,FAZENDA BOA VISTA 088,170629,"BOA VISTA, SN - CENTRO - 15640000"
133075,FAZENDA SAO FRANCISCO 085,170630,"SAO FRANCISCO, SN - CENTRO - 15640000"
102962,FAZENDA JAGORA,170631,"FAZENDA JAGORA, SN - CENTRO - 15640000"
102964,CORREGO DA HELENA,170632,"CORREGO DA HELENA, SN - CENTRO - 15740000"
102965,BAIRRO DA FIGUEIRA,170633,"BAIRRO DA FIGUEIRA, SN - CENTRO - 15700000"
133076,BAIRRO DA ROSALINA,170634,"BAIRRO DA ROSALINA, SN - CENTRO - 15700000"
102966,BAIRRO RIBEIRAO LAGOA,170635,"BAIRRO RIBEIRAO LAGOA, SN - CENTRO - 15700000"
102967,LAR TRANSITORIO,170636,"LAR TRANSITORIO, SN - CENTRO - 15700000"
102969,CORREGO DA ROCA,170637,"CORREGO DA ROCA, SN - CENTRO - 15700000"
102970,BAIRRO ASSAI,170638,"BAIRRO ASSAI, SN - CENTRO - 15840000"
133078,BAIRRO DO MATAO 49,170639,"MATAO, SN - CENTRO - 15700000"
102972,BAIRRO JATAI,170640,"BAIRRO JATAI, SN - CENTRO - 15700000"
102973,CORREGO DO TANQUINHO,170641,"CORREGO DO TANQUINHO, SN - CENTRO - 15700000"
133079,CORREGO SETE DE SETEMBRO,170642,"CORREGO SETE DE SETEMBRO, SN - CENTRO - 15700000"
102974,CORREGO DO TANQUINHO,170641,"CORREGO DO TANQUINHO, SN - CENTRO - 15700000"
102976,BAIRRO RIBEIRAO LAGOA,170635,"BAIRRO RIBEIRAO LAGOA, SN - CENTRO - 15700000"
102977,BAIRRO DA SOFIA,170643,"BAIRRO DA SOFIA, SN - CENTRO - 15700000"
102979,BAIRRO IV CENTENARIO,170644,"BAIRRO IV CENTENARIO, SN - CENTRO - 15700000"
102980,BAIRRO DA BARRA BONITA,170645,"BAIRRO DA BARRA BONITA, SN - CENTRO - 15700000"
102981,BAIRRO DA BARRA BONITA,170645,"BAIRRO DA BARRA BONITA, SN - CENTRO - 15700000"
102982,BAIRRO RIBEIRAO LAGOA,170635,"BAIRRO RIBEIRAO LAGOA, SN - CENTRO - 15700000"
102983,CORREGO VEADAO,170646,"CORREGO VEADAO, SN - CENTRO - 15700000"
133081,CORREGO DO VEADINHO,170647,"CORREGO DO VEADINHO, SN - CENTRO - 15700000"
102984,CORREGO QUEBRA CABACA,170648,"CORREGO QUEBRA CABACA, SN - CENTRO - 15700000"
102985,BAIRRO PEROBAS,170649,"BAIRRO PEROBAS, SN - CENTRO - 15700000"
102986,BAIRRO PEROBAS,170649,"BAIRRO PEROBAS, SN - CENTRO - 15700000"
102987,CORREGO QUEBRA CABACA,170648,"CORREGO QUEBRA CABACA, SN - CENTRO - 15700000"
102988,CORREGO COQUEIROS,170650,"CORREGO COQUEIROS, SN - CENTRO - 15700000"
133082,CORREGO DO CAFE,170651,"CORREGO DO CAFE, SN - CENTRO - 15700000"
102989,BAIRRO DA ROSALINA,170634,"BAIRRO DA ROSALINA, SN - CENTRO - 15700000"
102990,BAIRRO DA ROSALINA,170634,"BAIRRO DA ROSALINA, SN - CENTRO - 15700000"
102992,CORREGO DOS COQUEIROS,170652,"CORREGO DOS COQUEIROS, SN - CENTRO - 15700000"
102993,CORREGO DA ARRIBADA,170653,"CORREGO DA ARRIBADA, SN - CENTRO - 15700000"
102994,CORREGO DO CEDRO,170654,"CORREGO DO CEDRO, SN - CENTRO - 15745000"
102995,FAZENDA YAMADA,170655,"FAZENDA YAMADA, SN - CENTRO - 15745000"
102996,CORREGO DO CAVALO,170656,"CORREGO DO CAVALO, SN - CENTRO - 15745000"
102997,BAIRRO DA ALDEIA,170657,"BAIRRO DA ALDEIA, SN - CENTRO - 15745000"
102999,FAZENDA SAO JOAO,170658,"FAZSAO JOAO, SN - CENTRO - 15745000"
103000,BAIRRO DO SALTINHO,170659,"BAIRRO DO SALTINHO, SN - CENTRO - 15745000"
103001,BAIRRO DO CAETE,170660,"BAIRRO DO CAETE, SN - CENTRO - 15745000"
103002,FAZENDA NOSSA SENHORA DE FATIMA,170661,"FAZ NOSSA SENHORA DE FATIMA, SN - CENTRO - 15745000"
103003,FAZENDA SAO JOAO,170662,"FAZENDA SAO JOAO, SN - CENTRO - 15745000"
133086,CORREGO DA MATEIRA,170663,"CORREGO DA MATEIRA, SN - CENTRO - 15670000"
103005,HELIO GOMES,170664,"HELIO GOMES, SN - CENTRO - 15670000"
103006,BAIRRO AGUA LIMPA,170665,"BAIRRO AGUA LIMPA, SN - CENTRO - 15670000"
103007,CORREGO DO EMERENCIANO,170666,"CORREGO DO EMERENCIANO, SN - CENTRO - 15670000"
103008,VILA DO SOL 071,170667,"VILA DO SOL, SN - CENTRO - 15670000"
103011,VILA DO SOL,170667,"VILA DO SOL, SN - CENTRO - 15670000"
103013,CORREGO DO ARARA,170668,"CORREGO DO ARARA, SN - CENTRO - 15750000"
103014,BAIRRO JANIOPOLIS,170669,"BAIRRO JANIOPOLIS, SN - CENTRO - 15750000"
103015,CORREGO DO CAVALO,170670,"CORREGO DO CAVALO, SN - CENTRO - 15750000"
103016,CORREGO DA MATA,170671,"CORREGO DA MATA, SN - CENTRO - 15750000"
70180,CORREGO PAES LEME,170672,"CORREGO PAES LEME, SN - CENTRO - 15750000"
103017,CORREGO SCHMIDT 022,170673,"CORREGO SCHMIDT, SN - CENTRO - 15750000"
103018,CORREGO SANTA ADELIA,170674,"CORREGO SANTA ADELIA, SN - CENTRO - 15750000"
103019,BAIRRO NOVA ITAPIREMA,170675,"BAIRRO NOVA ITAPIREMA, SN - CENTRO - 15710000"
103020,BAIRRO NOVA ITAPIREMA,170675,"BAIRRO NOVA ITAPIREMA, SN - CENTRO - 15710000"
103021,CORREGO DO ACAMPAMENTO,170676,"CORREGO DO ACAMPAMENTO, SN - CENTRO - 15710000"
103022,CORREGO DO ACAMPAMENTO,170676,"CORREGO DO ACAMPAMENTO, SN - CENTRO - 15710000"
103023,BAIRRO DA PIMENTA,170677,"BAIRRO DA PIMENTA, SN - CENTRO - 15710000"
103024,CORREGO DO FANDANGO,170678,"CORREGO DO FANDANGO, SN - CENTRO - 15710000"
103025,CORREGO DA BOIADEIRA,170679,"CORREGO DA BOIADEIRA, SN - CENTRO - 15710000"
103026,CORREGO DO TAMBIU,170680,"CORREGO DO TAMBIU, SN -  - 15742000"
103027,SITIO DOS PEREIRAS,170681,"SITIO DOS PEREIRAS, SN -  - 15742000"
133090,CORREGO DO JACARE,170682,"CORREGO DO JACARE, SN -  - 15742000"
103028,CORREGO DO TAMBIU,170680,"CORREGO DO TAMBIU, SN -  - 15742000"
103030,CORREGO DO COMPRIDO,170683,"CORREGO DO COMPRIDO, SN - CENTRO - 15760000"
103031,CORREGO DO CERVO,170684,"CORREGO DO CERVO, SN - CENTRO - 15760000"
133091,BAIRRO TRINTA E SETE,170685,"BAIRRO TRINTA E SETE, SN - CENTRO - 15760000"
103032,BAIRRO TRINTA E SETE,170685,"BAIRRO TRINTA E SETE, SN - CENTRO - 15760000"
103033,FAZENDA ARARI,170686,"FAZENDA ARARI, SN - CENTRO - 15760000"
103034,FAZENDA ARARI,170686,"FAZENDA ARARI, SN - CENTRO - 15760000"
103035,FAZENDA ARARI,170686,"FAZENDA ARARI, SN - CENTRO - 15760000"
103036,BAIRRO DA ANTINHA,170687,"BAIRRO DA ANTINHA, SN - CENTRO - 15760000"
133093,BAIRRO MARACANA,170688,"BAIRRO MARACANA, SN - CENTRO - 15760000"
133094,CORREGO MANOEL BAIANO,170689,"CORREGO MANOEL BAIANO, SN - CENTRO - 15760000"
103038,BAIRRO MARACANA,170688,"BAIRRO MARACANA, SN - CENTRO - 15760000"
103040,BAIRRO DA ANTA,170690,"BAIRRO DA ANTA, SN - CENTRO - 15760000"
133095,BAIRRO DA ANTINHA,170687,"BAIRRO DA ANTINHA, SN - CENTRO - 15760000"
103043,BAIRRO TRES POCOS,170691,"BAIRRO TRES POCOS, SN - CENTRO - 15760000"
103044,BAIRRO JATAI,170692,"BAIRRO JATAI, SN - CENTRO - 15760000"
