101861,FAZENDA SAO JOAO DO PARAISO,169762,"FAZENDA SAO JOAO DO PARAISO, SN - CENTRO - 14610000"
101867,FAZENDA INGOIO,169763,"FAZENDA INGOIO, SN - CENTRO - 14640000"
132816,BAIRRO BARRO PRETO,169764,"BAIRRO BARRO PRETO, SN - CENTRO - 14640000"
132817,BAIRRO SANTO INACIO,169765,"SANTO INACIO, SN - CENTRO - 14640000"
101869,BAIRRO SANTO INACIO,169765,"SANTO INACIO, SN - CENTRO - 14640000"
132818,FAZENDA CISTERNA,169766,"FAZENDA CISTERNA, SN - CENTRO - 14640000"
101871,FAZENDA SAO FRANCISCO,169767,"FAZENDA SAO FRANCISCO, SN - CENTRO - 14640000"
101872,FAZENDA SANTA FE,169768,"FAZENDA SANTA FE, SN - CENTRO - 14640000"
101873,FAZENDA SANTA FE 39,169769,"SANTA FE, SN - CENTRO - 14640000"
132819,FAZENDA CAMPO ALEGRE,169770,"FAZENDA CAMPO ALEGRE, SN - CENTRO - 14640000"
101874,FAZENDA SAUDADE,169771,"FAZENDA SAUDADE, SN - CENTRO - 14640000"
101875,FAZENDA BIQUINHA,169772,"FAZENDA BIQUINHA, SN - CENTRO - 14640000"
101876,BAIRRO ALEGRIA,169773,"BAIRRO ALEGRIA, SN - CENTRO - 14640000"
101877,FAZENDA AREIAS,169774,"AREIAS, SN - CENTRO - 14640000"
101878,FAZENDA TAPIRATUBA,169775,"FAZENDA TAPIRATUBA, SN - CENTRO - 14640000"
132820,FAZENDA TAPIRATUBA,169776,"FAZ TAPIRATUBA, SN - CENTRO - 14640000"
101879,FAZENDA CASTELHANO,169777,"FAZENDA CASTELHANO, SN - CENTRO - 14640000"
101880,BAIRRO SAO JOSE,169778,"BAIRRO SAO JOSE, SN - CENTRO - 14640000"
101881,FAZENDA CRUZEIRO,169779,"FAZENDA CRUZEIRO, SN - CENTRO - 14640000"
101882,FAZENDA SANTA ELZA,169780,"FAZENDA SANTA ELZA, SN - CENTRO - 14640000"
132821,FAZENDA SANTA MARIANA,169781,"FAZENDA SANTA MARIANA, SN - CENTRO - 14640000"
101883,FAZENDA BAGGIO,169782,"FAZENDA BAGGIO, SN - CENTRO - 17540000"
101886,FAZENDA MARILU,169783,"FAZENDA MARILU, SN - CENTRO - 14640000"
101887,FAZENDA LAGOA GRANDE,169784,"FAZENDA LAGOA GRANDE, SN - CENTRO - 14640000"
132822,FAZENDA MONTE ALTO 21,169785,"MONTE ALTO, SN - CENTRO - 14640000"
101889,FAZENDA PALMITAL,169786,"FAZENDA PALMITAL, SN - CENTRO - 14640000"
101892,BAIRRO SAO JOSE,169778,"BAIRRO SAO JOSE, SN - CENTRO - 14640000"
101894,FAZENDA APARECIDA 29,169787,"APARECIDA, SN - CENTRO - 14640000"
101895,FAZENDA QUEIXADAS,169788,"FAZENDA QUIXADAS, SN - CENTRO - 14640000"
101896,QUILOMETRO 23 32,169789,"QUILOMETRO 23, SN - CENTRO - 14640000"
101897,FAZENDA CORTADO,169790,"FAZENDA CORTADO, SN - CENTRO - 14670000"
132824,BAIRRO SANTA CRUZ,169791,"BAIRRO SANTA CRUZ, SN - CENTRO - 14670000"
101898,FAZENDA PALESTINA 50,169792,"PALESTINA, SN - CENTRO - 14670000"
132825,FAZENDA MANGUEIRA,169793,"FAZENDA MANGUEIRA, SN - CENTRO - 14670000"
101902,FAZENDA SANTA MARIA,169794,"SANTA MARIA, SN - CENTRO - 14670000"
132826,FAZENDA TAMANDUA 43,169795,"TAMANDUA, SN - CENTRO - 14670000"
101903,FAZENDA CACHOEIRINHA,169796,"FAZENDA CACHOEIRINHA, SN - CENTRO - 14670000"
101904,FAZENDA MATINHA,169797,"FAZ MATINHA, SN - CENTRO - 14670000"
101905,FAZENDA SAO BENTO,169798,"FAZENDA SAO BENTO, SN - CENTRO - 14670000"
101906,FAZENDA SARANDI,169799,"FAZ SARANDI, SN - CENTRO - 14670000"
101907,BAIRRO SANTA CRUZ,169791,"BAIRRO SANTA CRUZ, SN - CENTRO - 14670000"
101908,FAZENDA SAO JOAO,169800,"FAZ SAO JOAO, SN - JARDIM BOA VISTA - 14620000"
101909,FAZENDA SAO JOAO,169801,"FAZENDA SAO JOAO, SN - JARDIM BOA VISTA - 14620000"
101910,FAZENDA AGUDO,169802,"FAZENDA AGUDO, SN - JARDIM BOA VISTA - 14620000"
101911,FAZENDA AGUDO,169802,"FAZENDA AGUDO, SN - JARDIM BOA VISTA - 14620000"
132828,FAZENDA BARREIRO,169803,"FAZENDA BARREIRO, SN - JARDIM BOA VISTA - 14620000"
101913,FAZENDA MONTE BELO,169804,"FAZENDA MONTE BELO, SN - JARDIM BOA VISTA - 14620000"
101914,FAZENDA INVERNADA,169805,"FAZENDA INVERNADA, SN - JARDIM BOA VISTA - 14620000"
132829,BAIRRO MORRO CAVADO,169806,"MORRO CAVADO, SN - JARDIM BOA VISTA - 14620000"
101915,FAZENDA CAPAO DO MEIO,169807,"FAZENDA CAPAO DO MEIO, SN - JARDIM BOA VISTA - 14620000"
101916,FAZENDA CACHOEIRINHA,169808,"F CACHOEIRINHA, SN - JARDIM BOA VISTA - 14620000"
101917,FAZENDA AGUDO,169802,"FAZENDA AGUDO, SN - JARDIM BOA VISTA - 14620000"
101918,FAZENDA BOA ESPERANCA,169809,"F BOA ESPERANCA, SN - JARDIM BOA VISTA - 14620000"
132830,FAZENDA SANTA QUITERIA,169810,"FAZENDA SANTA QUITERIA, SN - CENTRO - 14660000"
101919,FAZENDA CONQUISTA,169811,"FAZ CONQUISTA, SN - CENTRO - 14660000"
101920,FAZENDA SANTA LUZIA,169812,"FAZENDA STA LUZIA, SN - CENTRO - 14660000"
101922,FAZENDA RESFRIADO,169813,"RESFRIADO, SN - CENTRO - 14660000"
101923,FAZENDA FLORESTA,169814,"FAZENDA FLORESTA, SN - CENTRO - 14660000"
101924,ESTACAO CEL PEREIRA LIMA,169815,"ESTACAO CEL PEREIRA LIMA, SN - CENTRO - 14660000"
101925,FAZENDA SANTA BARBARA,169816,"FAZENDA SAO GILBERTO, SN - CENTRO - 14660000"
101926,FAZENDA BARREIRINHO,169817,"FAZENDA BARREIRINHO, SN - CENTRO - 14660000"
101927,FAZENDA CAPOEIRA LIMPA,169818,"F CAP LIMPA, SN - CENTRO - 14660000"
101928,FAZENDA NOVA ALIANCA,169819,"FAZENDA NOVA ALIANCA, SN - CENTRO - 14660000"
132832,FAZENDA CALIFORNIA,169820,"F CALIFORNIA, SN - CENTRO - 14660000"
101929,FAZENDA MELADO,169821,"FAZENDA MELADO, SN - CENTRO - 14660000"
101931,FAZENDA SANTA ISABEL,169822,"SANTA ISABEL, SN - CENTRO - 14600000"
101932,FAZENDA RIACHUELO 8,169823,"RIACHUELO, SN - CENTRO - 14600000"
132834,FAZENDA SANTA CECILIA,169824,"FAZENDA SANTA CECILIA, SN - CENTRO - 14600000"
101935,FAZENDA SANTA MARIA,169825,"FAZENDA SANTA MARIA, SN - CENTRO - 14600000"
101936,FAZENDA SAO LUIS,169826,"FAZENDA SAO LUIS, SN - CENTRO - 14600000"
101937,FAZENDA SAO LUIS,169826,"FAZENDA SAO LUIS, SN - CENTRO - 14600000"
101938,FAZENDA SAO LUIS,169826,"FAZENDA SAO LUIS, SN - CENTRO - 14600000"
101939,FAZENDA SANTA LAURA,169827,"FAZENDA SANTA LAURA, SN - CENTRO - 14600000"
101940,FAZENDA JUSSARA,169828,"FAZENDA JUSSARA, SN - CENTRO - 14600000"
132836,FAZENDA PEROBAS,169829,"FAZENDA PEROBAS, SN - CENTRO - 14600000"
101941,FAZENDA DIAMANTE,169830,"DIAMANTE, SN - CENTRO - 14600000"
101942,FAZENDA FLORESTA,169831,"FAZENDA FLORESTA, SN - CENTRO - 14600000"
101943,FAZENDA MILHO VERMELHO,169832,"FAZENDA MILHO VERMELHO, SN - CENTRO - 14600000"
101944,FAZENDA GRAN VIA,169833,"FAZENDA GRAN VIA, SN - CENTRO - 14600000"
101945,FAZENDA AROEIRA 3,169834,"AROEIRA, SN - CENTRO - 14600000"
132837,FAZENTA SANTA INES 2,169835,"SANTA INES, SN - CENTRO - 14600000"
101946,FAZENDA TAMBORIL 1,169836,"TAMBORIL, SN - CENTRO - 14600000"
101949,BAIRRO FUGIDOS,169837,"BAIRRO FUGIDOS, SN - CENTRO - 14955000"
132838,BAIRRO PAVAO,169838,"BAIRRO PAVAO, SN - CENTRO - 14955000"
101950,FAZENDA SANTO ANTONIO,169839,"BAIRRO PITO ACESO, SN - CENTRO - 14955000"
101951,FAZENDA SANTA MARIA,169840,"BAIRRO QUEIXADA, SN - CENTRO - 14955000"
101952,FAZENDA TIETE,169841,"BAIRRO CORREGUINHO, SN - CENTRO - 14955000"
101953,VILA ORESTINA,169842,"VILA ORESTINA, SN - CENTRO - 14955000"
132839,VILA ORESTINA,169842,"VILA ORESTINA, SN - CENTRO - 14955000"
101954,BAIRRO TANQUINHO,169843,"BAIRRO TANQUINHO, SN - CENTRO - 14955000"
101955,BAIRRO CORREGO DO GATO,169844,"BAIRRO CORREGO DO GATO, SN - CENTRO - 14955000"
101958,BAIRRO LAGOA,169845,"BAIRRO LAGOA, SN - CENTRO - 14955000"
101959,BAIRRO CORREGO DO SAPE,169846,"CORREGO SAPE, SN - CENTRO - 14955000"
101961,BAIRRO TRES BARRAS,169847,"BAIRRO TRES BARRAS, SN - CENTRO - 14955000"
101962,FAZENDA SETE LAGOAS,169837,"BAIRRO FUGIDOS, SN - CENTRO - 14955000"
132841,FAZENDA SAO SEBASTIAO FLORESTA,169847,"BAIRRO TRES BARRAS, SN - CENTRO - 14955000"
132842,POVOADO DE ICOARANA,169848,"POVOADO DE ICOARANA, SN - CENTRO - 15930000"
101968,FAZENDA SANTA ELISA,169849,"FAZENDA SANTA ELISA, SN - CENTRO - 15980000"
101969,FAZENDA CHIMBO,169850,"FAZENDA CHIMBO, SN - CENTRO - 15980000"
132843,FAZENDA SANTO ANTONIO ESTIVA,169851,"FAZENDA SANTO ANTONIO ESTIVA, SN - CENTRO - 15980000"
101970,FAZENDA SANTO ANTONIO,169852,"FAZENDA SANTO ANTONIO, SN - CENTRO - 15980000"
101971,FAZENDA SANTA MATILDE,169853,"FAZENDA SANTA MATILDE, SN - CENTRO - 15980000"
101972,FAZENDA PRINCESA,169854,"FAZ PRINCESA, SN - CENTRO - 15980000"
101973,FAZENDA SAO JOAO,169855,"FAZENDA SAO JOAO, SN - CENTRO - 15980000"
101974,SITIO CAZON,169856,"SITIO CAZON, SN - CENTRO - 15940000"
132844,FAZENDA SAO JOSE,169857,"FAZENDA SAO JOSE, SN - CENTRO - 15940000"
101975,DISTRITO DE AGULHA,169858,"DIST AGULHA, SN - CENTRO - 15940000"
101976,DISTRITO DE AGULHA,169858,"DIST AGULHA, SN - CENTRO - 15940000"
101977,DISTRITO DE AGULHA,169858,"DIST AGULHA, SN - CENTRO - 15940000"
101978,FAZENDA LAGOA,169859,"FAZENDA LAGOA, SN - CENTRO - 15940000"
101979,SITIO CAZON,169856,"SITIO CAZON, SN - CENTRO - 15940000"
132845,FAZENDA DOTTI,169860,"FAZENDA DOTTI, SN - CENTRO - 15940000"
101980,SITIO SAO JOSE,169861,"SITIO SAO JOSE, SN - CENTRO - 15940000"
101981,FAZENDA ZANIBONI,169862,"FAZENDA ZANIBONI, SN - CENTRO - 15940000"
101982,FAZENDA RAVAZZI,169863,"FAZ RAVAZZI, SN - CENTRO - 15940000"
101983,HENRIQUE MARTINELLI,169864,"HENRIQUE MARTINELLI, SN - CENTRO - 14940000"
132846,FAZENDA SANTA RITA,169865,"FAZENDA SANTA RITA, SN - CENTRO - 14940000"
101985,FAZENDA SANTA ROSA,169866,"FAZENDA SANTA ROSA, SN - CENTRO - 14940000"
101987,FAZENDA MATAOZINHO,169867,"FAZENDA MATAOZINHO, SN - CENTRO - 14940000"
101990,BAIRRO TAQUARA DO REINO,169868,"BAIRRO TAQUARA DO REINO, SN - CENTRO - 14940000"
101992,BAIRRO CORREGUINHO,169869,"BAIRRO CORREGUINHO, SN - CENTRO - 14940000"
132848,FAZENDA SAO JOSE DA ROSEIRA,169870,"FAZ SAO JOSE DA ROSEIRA, SN - CENTRO - 14940000"
101993,BAIRRO SANTANA,169871,"BAIRRO SANTANA, SN - CENTRO - 14940000"
101997,FAZENDA SAO LUIZ,169872,"SAO LUIZ, SN - CENTRO - 14940000"
101998,BAIRRO MONTE ALEGRE,169873,"MONTE ALEGRE, SN - CENTRO - 14940000"
101999,BAIRRO SANTA MARIA,169874,"BAIRRO SANTA MARIA, SN - CENTRO - 14940000"
132850,FAZENDA PONTE ALTA,169875,"FAZENDA PONTE ALTA, SN - CENTRO - 14940000"
102001,BAIRRO COQUEIROS,169876,"BAIRRO COQUEIROS, SN - CENTRO - 14940000"
102002,FAZENDA PALMEIRAS,169877,"FAZENDA PALMEIRAS, SN - CENTRO - 14940000"
102003,VILA SAO SIMAO,169878,"VILA SAO SIMAO, SN - CENTRO - 14940000"
102004,BAIRRO BARREIRO,169879,"BAIRRO BARREIRO, SN - CENTRO - 14940000"
102006,BAIRRO MACAUBA,169880,"BAIRRO MACAUBA, SN - CENTRO - 14940000"
102007,BAIRRO DO GENGIBRE,169881,"GENGIBRE, SN - QUADRO - 14900000"
102008,BAIRRO DAS ANTAS,169882,"BAIRRO DAS ANTAS, SN - QUADRO - 14900000"
102009,BAIRRO DA ONCA,169883,"BAIRRO DA ONCA, SN - QUADRO - 14900000"
102010,PROFA ANA MARIA RIBEIRO CASATE,169884,"BAIRRO DA ROSEIRA, SN - ROSEIRA - 14900000"
102012,FAZENDA SAO JOSE DAS PALMEIRAS,169885,"FAZENDA SAO JOSE DAS PALMEIRAS, SN - QUADRO - 14900000"
102014,ATILIO MALOSSO,169886,"FAZENDA SANTA ADELINA, SN - BOA VISTA DO SAO LOURENCO - 14900000"
102015,BAIRRO DAS CANELEIRAS,169887,"CANELEIRAS, SN - QUADRO - 14900000"
102016,BAIRRO AGUA SANTA MARIA,169888,"BAIRRO DO LENHEIRO, SN - QUADRO - 14900000"
102019,FAZENDA SAO JOSE,169889,"FAZENDA SAO JOSE, SN - QUADRO - 14900000"
102020,VILA CAJADO,169890,"BAIRRO VILA DO CAJADO, SN - QUADRO - 14900000"
102021,BAIRRO DA GRAMA,169891,"BAIRRO DA GRAMA, SN - QUADRO - 14900000"
102022,BAIRRO SAO JOAO,169892,"BAIRRO SAO JOAO, SN - QUADRO - 14900000"
102023,BAIRRO SAO LOURENCO,169893,"BAIRRO SAO LOURENCO, SN - QUADRO - 14900000"
102024,FAZENDA SANTA ADELINA,169894,"FAZENDA SANTA ADELINA, SN - QUADRO - 14900000"
102027,BAIRRO DA ROSEIRA,169895,"BAIRRO DA ROSEIRA, SN - QUADRO - 14900000"
102028,FAZENDA SANTA MARIA,169896,"FAZENDA SANTA MARIA, SN -  - 00000000"
102029,VILA CAJADO,169897,"BAIRRO DA VILA CAJADO, SN - QUADRO - 14900000"
132856,BAIRRO DAS CANELEIRAS,169898,"BAIRRO DAS CANELEIRAS, SN - QUADRO - 14900000"
102030,BAIRRO DA AMOREIRA,169899,"BAIRRO DA AMOREIRA, SN - QUADRO - 14900000"
102031,BAIRRO DO BENALIA,169900,"BAIRRO SAO PEDRO, SN - QUADRO - 14900000"
132857,BAIRRO BAIXADA,169901,"BAIRRO BAIXADA, SN - QUADRO - 14900000"
102033,BAIRRO DO QUADRO,169902,"BAIRRO DO QUADRO, SN - QUADRO - 14900000"
102034,BAIRRO CORREGUINHO,169903,"CORREGUINHO, SN - QUADRO - 14900000"
102035,FAZENDA BOA VISTA,169904,"FAZENDA BOA VISTA, SN - QUADRO - 14900000"
102036,BAIRRO DO QUADRO,169902,"BAIRRO DO QUADRO, SN - QUADRO - 14900000"
102039,BAIRRO SAO JOAO,169892,"BAIRRO SAO JOAO, SN - QUADRO - 14900000"
102040,VILA ALICE,169905,"VILA ALICE, SN - QUADRO - 14900000"
102041,BAIRRO LAGEADO VELHO,169906,"BAIRRO LAGEADO VELHO, SN - QUADRO - 14900000"
102044,FAZENDA AQUIDABA,169907,"FAZENDA AQUIDABA, SN -  - 15990000"
102045,FAZENDA AQUIDABA,169907,"FAZENDA AQUIDABA, SN -  - 15990000"
132861,FAZENDA CAMBUI,169908,"FAZENDA CAMBUI, SN -  - 15990000"
102046,FAZENDA CAMBUI,169908,"FAZENDA CAMBUI, SN -  - 15990000"
102048,HORTO FLORESTAL,169909,"HORTO FLORESTAL, SN -  - 15990000"
102049,FAZENDA PIRATININGA,169910,"FAZENDA PIRATININGA, SN -  - 15990000"
102050,FAZENDA TAMANDUA,169911,"FAZENDA TAMANDUA, SN -  - 15990000"
102051,FAZENDA TAMANDUA,169911,"FAZENDA TAMANDUA, SN -  - 15990000"
102054,FAZENDA LARANJEIRAS,169912,"F LARANJEIRAS, SN -  - 15990000"
102055,FAZENDA CORREGO FUNDO,169913,"FAZENDA CORREGO FUNDO, SN -  - 15990000"
102056,FAZENDA CUCUI,169914,"FAZENDA CUCUI, SN - CENTRO - 15970000"
132863,FAZENDA AGUA SANTA,169915,"FAZENDA AGUA SANTA, SN - CENTRO - 15970000"
102057,FAZENDA CUCUI,169914,"FAZENDA CUCUI, SN - CENTRO - 15970000"
102058,FAZENDA AGUA SANTA,169915,"FAZENDA AGUA SANTA, SN - CENTRO - 15970000"
102059,FAZENDA SERRINHA,169916,"FAZENDA SERRINHA, SN - CENTRO - 15970000"
102060,CLPROV1 JTO A EEPG PROFMODESTO BOHER,169917,"DISTRITO DE VNEGRI, SN - CENTRO - 15900000"
132864,CLPROV2 JUNTO A EEPG PROFMODESTO BOHER,169918,"DISTDE VILA NEGRI, SN - CENTRO - 15900000"
102061,CLPROV3 JUNTO A EEPG MODESTO BOHER,169918,"DISTDE VILA NEGRI, SN - CENTRO - 15900000"
102062,CLPROV1 JUNTO A EEPG MODESTO BOHER,169919,"DISTRITO DE JURUPEMA, SN - CENTRO - 15900000"
102063,CLPROV2 JUNTO A EEPG MODESTO BOHER,169919,"DISTRITO DE JURUPEMA, SN - CENTRO - 15900000"
132865,CLPROV3 JTO A EEPG MODESTO BOHER,169919,"DISTRITO DE JURUPEMA, SN - CENTRO - 15900000"
102066,DISTRITO DE JURUPEMA,169920,"R FRANCISCO MARTINS DA CUNHA, SN - CENTRO - 15900000"
102068,FAZENDA SAO SEBASTIAO,169921,"FAZENDA SAO SEBASTIAO, SN - CENTRO - 15900000"
132866,FAZENDA DIAMANTINA,169922,"FAZENDA DIAMANTINA, SN - CENTRO - 15900000"
102069,BAIRRO DA CAPIVARA,169923,"BAIRRO DA CAPIVARA, SN - CENTRO - 15900000"
102072,FAZENDA SANTA FILOMENA,169924,"FAZENDA SANTA FILOMENA, SN - CENTRO - 15900000"
102073,FAZENDA SAO JOSE,169925,"FAZENDA SAO JOSE, SN - CENTRO - 15900000"
132867,VALTER GENARO,169926,"VALTER GENARO, SN - CENTRO - 15900000"
102074,BAIRRO DA CACHOEIRINHA,169927,"BAIRRO DA CACHOEIRINHA, SN - CENTRO - 15900000"
102075,FAZENDA UBIRATAN,169928,"FAZENDA UBIRATAN, SN - CENTRO - 15900000"
102076,FAZENDA GLORIA 002,169929,"RURAL, SN - CENTRO - 15900000"
102077,FAZENDA GIROTTO,169930,"FAZENDA GIROTTO, SN - CENTRO - 15900000"
132868,FAZENDA CIRENAICA,169931,"F CIRENAICA, SN - CENTRO - 15900000"
102080,BAIRRO DE MARILANDIA,169932,"BAIRRO DE MARILANDIA, SN - CENTRO - 17160000"
102081,BAIRRO DE MARILANDIA,169933,"MARILANDIA, SN - CENTRO - 17160000"
132869,BAIRRO TAQUARUCU,169934,"BAIRRO TAQUARUCU, SN - CENTRO - 17160000"
