105892,NOVO CRAVINHOS,172890,"NOVO CRAVINHOS, SN - CENTRO - 17580000"
105893,FAZENDA SANTA ROSA DO PAGANO,172891,"STA ROSA DO PAGANO, SN - CENTRO - 17580000"
96249,FAZENDA GUAIUVIRA,172892,"FAZENDA GUAIUVIRA, SN - CENTRO - 17580000"
105894,FAZENDA PAT KELL,172893,"PAT KELL, SN - CENTRO - 17580000"
105895,FAZENDA SANTA HELENA,172894,"FAZENDA SANTA HELENA, SN - CENTRO - 17580000"
105897,VILA OLINDA,172895,"VILA OLINDA, SN - CENTRO - 17580000"
105898,SITIO BOTTER,172896,"SITIO BOTTER, SN - CENTRO - 17580000"
105899,BAIRRO AGUA BRANCA,172897,"BAIRRO AGUA BRANCA, SN - CENTRO - 17580000"
105900,BAIRRO CORREGO BRANCO,172898,"CORREGO BRANCO, SN - CENTRO - 17580000"
105901,VILA AUDENIA,172899,"VILA AUDENIA, SN - CENTRO - 17580000"
105902,FAZENDA CONCEICAO,172900,"CONCEICAO, SN - CENTRO - 17580000"
105903,FAZENDA SAO LUIZ,172901,"SAO LUIZ, SN - CENTRO - 17580000"
96335,BAIRRO FORMOSINHA,172902,"BAIRRO FORMOSINHA, SN -  - 00000000"
105904,BAIRRO CORREGO BRANCO,172898,"CORREGO BRANCO, SN - CENTRO - 17580000"
105905,BAIRRO ALVES LIMA,172903,"ALVES LIMA, SN - CENTRO - 17580000"
105906,FAZENDA AURORA,172904,"FAZENDA AURORA, SN - CENTRO - 17580000"
105907,VILA OLINDA,172895,"VILA OLINDA, SN - CENTRO - 17580000"
96336,FAZENDA SANTA RAFAELA,172905,"FAZENDA SANTA RAFAELA, SN - CENTRO - 17580000"
105909,BAIRRO CABECA DE PORCO,172906,"CABECA DE PORCO, SN - CENTRO - 17580000"
96364,BAIRRO CABECA DE PORCO,172906,"CABECA DE PORCO, SN - CENTRO - 17580000"
105911,FAZENDA SAO MIGUEL,172907,"SAO MIGUEL, SN - CENTRO - 17580000"
105912,PATRIMONIO SAO MIGUEL,172907,"SAO MIGUEL, SN - CENTRO - 17580000"
105913,AGUA DA FORTUNA,172602,"AGUA DA FORTUNA, SN -  - 19800000"
96392,SITIO BOTTER,172896,"SITIO BOTTER, SN - CENTRO - 17580000"
105914,BAIRRO JANGADA,172908,"JANGADA, SN - CENTRO - 17580000"
105916,FAZENDA CENTRAL,172909,"FAZENDA CENTRAL, SN - CENTRO - 17580000"
105917,BAIRRO PAIQUERE,172910,"PAIQUERE, SN - CENTRO - 17580000"
105918,DISTRITO NOVO CRAVINHOS 1,172890,"NOVO CRAVINHOS, SN - CENTRO - 17580000"
105919,DISTRITO NOVO CRAVINHOS 2,172890,"NOVO CRAVINHOS, SN - CENTRO - 17580000"
105920,DISTRITO NOVO CRAVINHOS,172890,"NOVO CRAVINHOS, SN - CENTRO - 17580000"
105921,FAZENDA ALCEBIADES,172911,"ALCEBIADES, SN - CENTRO - 17580000"
105922,FAZENDA SANTA AMELIA,172912,"SANTA AMELIA, SN - CENTRO - 17580000"
105923,FAZENDA SANTA LAURA,172913,"STA LAURA, SN - CENTRO - 17580000"
96450,FAZENDA SANTA MERCEDES,172914,"FAZENDA SANTA MERCEDES, SN -  - 00000000"
105924,BAIRRO CORREGO PARAISO,172915,"CORREGO PARAISO, SN - CENTRO - 17560000"
105925,FAZENDA VERA CRUZ,172916,"FAZENDA VERA CRUZ, SN - CENTRO - 17560000"
105926,FAZENDA SANTA TERESA,172917,"SANTA TERESA, SN - CENTRO - 17560000"
105927,BAIRRO DA VENDAPRIMEIRA,172918,"BAIRRO DA VENDA, SN - CENTRO - 17560000"
105928,BAIRRO AGUA FRIA,172919,"AGUA FRIA, SN - CENTRO - 17560000"
96508,FAZENDA TRES UNIDOS,172920,"FAZENDA TRES UNIDOS, SN - CENTRO - 17560000"
105929,FAZENDA SANTANA,172921,"SANTANA, SN - CENTRO - 17560000"
105931,BAIRRO IPIRANGA,172922,"BAIRRO IPIRANGA, SN - CENTRO - 17560000"
105932,FAZENDA SANTANA,172921,"SANTANA, SN - CENTRO - 17560000"
96538,BAIRRO CORREGO DO PARAISO,172923,"CORREGO DO PARAISO, SN - CENTRO - 17560000"
105933,BAIRRO ARAQUA,172924,"BAIRRO ARAGUA, SN - CENTRO - 17560000"
105934,BAIRRO ARAQUA,172925,"BAIRRO ARAQUA, SN - CENTRO - 17560000"
105935,BAIRRO FORQUILHA,172926,"BAIRRO FORQUILHA, SN - CENTRO - 17540000"
105936,BAIRRO GUATAPUMA,172927,"BAIRRO GUATAPUMA, SN - CENTRO - 17560000"
96565,BAIRRO DA VENDASEGUNDA,172918,"BAIRRO DA VENDA, SN - CENTRO - 17560000"
105937,BAIRRO AGUA FRIA,172919,"AGUA FRIA, SN - CENTRO - 17560000"
105938,FAZENDA BOM RETIRO,172928,"BOM RETIRO, SN - CENTRO - 17560000"
96597,FAZENDA BOA UNIAO,172929,"FAZENDA BOA UNIAO, SN - CENTRO - 17560000"
105941,BAIRRO AGUA FRIA,172919,"AGUA FRIA, SN - CENTRO - 17560000"
105942,FAZENDA BOA UNIAO,172930,"FAZENDA BOA UNIAO, SN -  - 00000000"
96629,FAZENDA BOA ESPERANCA,172931,"FAZENDA BOA ESPERANCA, SN - CENTRO - 17560000"
96661,FAZENDA NOSSA SENHORA APARECIDA,172932,"SITIO BANDEIRANTES, SN - CENTRO - 17560000"
105945,FAZENDA SARTORI,172933,"FAZENDA SARTORI, SN - CENTRO - 17560000"
105946,BAIRRO DO CAMILO,172934,"BAIRRO DO CAMILO, SN - CENTRO - 19960000"
105948,BAIRRO DAS PALMEIRAS,172935,"BAIRRO DAS PALMEIRAS, SN - CENTRO - 19960000"
105949,FAZENDA VELHA,172936,"FAZENDA VELHA, SN - CENTRO - 19960000"
105950,BAIRRO FIGUEIRAO,172937,"BAIRRO FIGUEIRAO, SN - CENTRO - 19960000"
105951,BAIRRO CAPAO SECO,172938,"BAIRRO CAPAO SECO, SN - CENTRO - 19960000"
96759,BAIRRO AGUA DO PALMITALZINHO,172939,"BAIRRO AGUA DO PALMITALZINHO, SN - CENTRO - 19960000"
105956,BAIRRO DOS MACAQUINHOS,172940,"BAIRRO DOS MACAQUINHOS, SN - CENTRO - 19960000"
105958,USINA SANTA HERMINIA,172941,"USINA SANTA HERMINIA, SN - CENTRO - 19940000"
105959,BAIRRO DA LINGUICA,172942,"BAIRRO DA LINGUICA, SN - CENTRO - 19940000"
105962,FAZENDA PARAISO,172943,"FAZENDA PARAISO, SN - CENTRO - 19940000"
105963,BAIRRO DO CAPIM,172944,"BAIRRO DO CAPIM, SN - CENTRO - 19930000"
105964,AGUA DA GUARIROBA,172945,"BAIRRO DA GUARIROBA, SN - CENTRO - 19930000"
105965,FAZENDA SANTA ROSA,172946,"FAZENDA SANTA ROSA, SN - CENTRO - 19940000"
105967,BAIRRO SANTANA VELHA,172947,"BAIRRO SANTANA VELHA, SN - CENTRO - 18970000"
105968,FAZENDA PIRATININGA,172948,"FAZENDA PIRATININGA, SN - CENTRO - 19940000"
105969,BAIRRO DO CATETO,172949,"BAIRRO DO CATETO, SN - CENTRO - 19940000"
96856,FAZENDA AGUA DO PALMITALZINHO,172950,"FAZENDA AGUA DO PALMITALZINHO, SN - CENTRO - 19960000"
105970,BAIRRO AGUA DO CEDRO,172951,"BAIRRO AGUA DO CEDRO, SN - CENTRO - 19940000"
105971,FAZENDA SANTO ANTONIO DA PONTE PRETA,172952,"FAZ STO ANTONIO DA PONTE PRETA, SN - CENTRO - 18970000"
105972,BAIRRO DO TRIUNFO,172953,"BAIRRO DO TRIUNFO, SN - CENTRO - 18950000"
105973,FAZENDA SANTA HERMINIA,172954,"FAZENDA SANTA HERMINIA, SN - CENTRO - 18950000"
105974,BAIRRO DA MOMBUQUINHA,172955,"MOMBUQUINHA, SN - CENTRO - 18950000"
96890,SITIO SANTA HELENA,172956,"SITIO SANTA HELENA, SN - CENTRO - 18950000"
105975,FAZENDA SANTA ELIZA,172957,"FAZENDA SANTA ELIZA, SN - CENTRO - 18860000"
96923,BAIRRO DO TRIUNFO,172958,"BAIRRRO DO TRIUNFO, SN - CENTRO - 18950000"
96958,FAZENDA BELA VISTA,172959,"FAZENDA BELA VISTA, SN - CENTRO - 18950000"
105977,BAIRRO DA MOMBUQUINHA,172960,"BAIRRO DA MOMBUQUINHA, SN - CENTRO - 18950000"
105978,FAZENDA SAO JOSE,172961,"FAZENDA SAO JOSE, SN - CENTRO - 18950000"
105980,FAZENDA SANTA AUGUSTA,172962,"FAZENDA SANTA AUGUSTA, SN - CENTRO - 18950000"
96959,USINA SANTA ROSA,172963,"USINA SANTA ROSA, SN - CENTRO - 18950000"
105981,VILA EUDOXIA,172964,"VILA EUDOXIA, SN - CENTRO - 18950000"
105982,FAZENDA SANTA HERMINIA,172954,"FAZENDA SANTA HERMINIA, SN - CENTRO - 18950000"
105983,FAZENDA PALMEIRAS,172965,"FAZENDA PALMEIRAS, SN - CENTRO - 18950000"
105984,FAZENDA PALMEIRAS,172965,"FAZENDA PALMEIRAS, SN - CENTRO - 18950000"
96993,FAZENDA SANTA AUGUSTA,172962,"FAZENDA SANTA AUGUSTA, SN - CENTRO - 18950000"
105987,FAZENDA EUDOXIA,172966,"FAZENDA EUDOXIA, SN - CENTRO - 18950000"
105988,FAZENDA SANTA HELENA,172967,"FAZENDA SANTA HELENA, SN - CENTRO - 18950000"
97027,BAIRRO RIBEIRAO GRANDE,172968,"BAIRRO RIBEIRAO GRANDE, SN -  - 19900000"
105989,FAZENDA SAO JOSE,172969,"FAZENDA SAO JOSE, SN -  - 19900000"
105991,FAZENDA SANTA TEREZA,172970,"FAZENDA SANTA TEREZA, SN -  - 19900000"
105992,AGUA DO JACUSEGUNDA,172971,"AGUA DO JACU, SN -  - 19900000"
105994,FAZENDA CORONEL LEITE,172972,"FAZENDA CORONEL LEITE, SN -  - 19900000"
105995,BAIRRO DO LAGEADINHO,172973,"BAIRRO DO LAGEADINHO, SN -  - 19900000"
105997,FAZENDA DAS FURNAS,172974,"FAZENDA DAS FURNAS, SN -  - 19900000"
105998,BAIRRO DO IGUATEMI,172975,"BAIRRO DO IGUATEMI, SN -  - 19900000"
105999,FAZENDA SANTA MARIA,172976,"FAZENDA SANTA MARIA, SN -  - 19900000"
106000,BAIRRO DO ITAIPAVA,172977,"BAIRRO DO ITAIPAVA, SN -  - 19900000"
106001,FAZENDA PARAISO,172978,"FAZENDA PARAISO, SN -  - 19900000"
106002,FAZENDA MUNDO NOVO,172979,"FAZENDA MUNDO NOVO, SN -  - 19900000"
106004,FAZENDA SANTA TEREZA,172980,"SANTA TEREZA, SN -  - 19900000"
106005,AGUA DO JACU,172971,"AGUA DO JACU, SN -  - 19900000"
106006,BAIRRO DO ITAIPAVASEGUNDA,172977,"BAIRRO DO ITAIPAVA, SN -  - 19900000"
106008,BAIRRO DOS TOMES,172981,"BAIRRO DOS TOMES, SN - CENTRO - 19970000"
97258,BAIRRO DA AGUA BONITA,172982,"BAIRRO DA AGUA BONITA, SN - CENTRO - 19970000"
106010,SITIO BOA ESPERANCA,172983,"SITIO BOA ESPERANCA, SN - CENTRO - 19970000"
106011,FAZENDA SANTA LUZIA,172984,"FAZENDA SANTA LUZIA, SN - CENTRO - 19970000"
106012,BAIRRO DA CORREDEIRA,172985,"BAIRRO DA CORREDEIRA, SN - CENTRO - 19970000"
106013,BAIRRO DO BARREIRAO,172986,"BAIRRO DO BARREIRAO, SN - CENTRO - 19970000"
106014,BAIRRO DOS ANDRADES,172987,"BAIRRO DOS ANDRADES, SN - CENTRO - 19970000"
106015,FAZENDA SANTA LUZIAPRIMEIRA,172984,"FAZENDA SANTA LUZIA, SN - CENTRO - 19970000"
97358,BAIRRO DAS TRES ILHAS,172988,"BAIRRO DAS TRES ILHAS, SN - CENTRO - 19970000"
106019,BAIRRO DA AGUA DA CANELA,172989,"AGUA CANELA, SN - CENTRO - 19970000"
106021,BAIRRO DA ESPANHOLADA,172990,"BAIRRO DA ESPANHOLADA, SN - CENTRO - 19970000"
106024,SITIO JOAO COSTA,172991,"SITIO JOAO COSTA, SN - CENTRO - 19970000"
97490,BAIRRO DA QUEIXADA,172992,"BAIRRO DA QUEIXADA, SN - CENTRO - 19970000"
106025,FAZENDA ESPERANCA,172993,"ESPERANCA, SN - CENTRO - 19970000"
106026,BAIRRO DO CERVINHO,172994,"BAIRRO DO CERVINHO, SN -  - 19800000"
97523,CENTRO DE ATEND SOCIOEDUC AO ADOLESC DE MOGI MIRIM I  CI,172995,"RODOVIA WILSON FINARDI, KM 7 - VATINGA - 13800970"
106032,BAIRRO DOS ARANHAS,172996,"BAIRRO DOS ARANHAS, SN - CENTRO - 19970000"
106033,CEL JTO A EE JULIO PRESTES DE ALBUQUERQUE DOUTOR,172997,"EUGENIO SALERNO DOUTOR, 203 - CENTRO - 18035430"
106034,TXERU BA  E KUA  I,172998,"AVENIDA TUPI GUARANI, 1500 - BORACEIA - 11626315"
106036,BAIRRO DA ESPANHOLADA,172990,"BAIRRO DA ESPANHOLADA, SN - CENTRO - 19970000"
106037,FAZENDA SAO JOAO,172999,"FAZENDA SAO JOAO, SN - CENTRO - 19970000"
97591,BAIRRO DOS ANHUMAS,173000,"BAIRRO DOS ANHUMAS, SN - CENTRO - 19970000"
106038,FAZENDA BOA ESPERANCA,173001,"FAZENDA BOA ESPERANCA, SN - CENTRO - 19970000"
106039,FAZENDA BOA VISTA,173002,"FAZENDA BOA VISTA, SN - CENTRO - 19970000"
97691,BAIRRO DOS INACIOS,173003,"BAIRRO DOS INACIOS, SN - CENTRO - 19970000"
106041,BAIRRO DA AGUA DOS ARANHAS,173004,"BAIRRO DA AGUA DOS ARANHAS, SN - CENTRO - 19970000"
106042,PORTO LEOPOLDINO,173005,"PORTO LEOPOLDINO, SN - CENTRO - 19970000"
106043,AGUA BONITA,173006,"AGUA BONITA, SN - CENTRO - 19970000"
106045,BAIRRO DO PAU DALHO,173007,"BAIRRO DO PAU DALHO, SN - CENTRO - 19970000"
106046,BAIRRO DA AGUA BONITA,172982,"BAIRRO DA AGUA BONITA, SN - CENTRO - 19970000"
106047,BAIRRO DA GUARIROBA,173008,"GUARIROBA, SN - CENTRO - 19930000"
106048,BAIRRO CASCAVEL,173009,"BAIRRO CASCAVEL, SN - CENTRO - 19920000"
106049,BAIRRO CABECEIRA DO MATAO,173010,"BAIRRO CABECEIRA DO MATAO, SN - CENTRO - 19930000"
106050,FAZENDA RIBEIRAO DOS PINTOS,173011,"BAIRRO CABECEIRA DOS PINTOS, SN - CENTRO - 19930000"
97825,FAZENDA INTERAMERICANA,173012,"FAZENDA INTERAMERICANA, SN - CENTRO - 19930000"
106051,FAZENDA CORREGO FUNDO,173013,"FAZENDA CORREGO FUNDO, SN - CENTRO - 19930000"
106052,FAZENDA CAPIM,172944,"BAIRRO DO CAPIM, SN - CENTRO - 19930000"
106053,BAIRRO CORREGO FUNDO,173014,"BAIRRO CORREGO FUNDO, SN - CENTRO - 19930000"
106054,BAIRRO RIBEIRAO DOS PINTOS,173011,"BAIRRO CABECEIRA DOS PINTOS, SN - CENTRO - 19930000"
106055,CENTRO DE ATEND SOCIOEDUC AO ADOLESCENTE GUAYI  CI,173015,"HIPOLITO MINISTRO, 3700 - CIDADE ARACILIA - 07250010"
106056,FAZENDA SANTO ANTONIO,173016,"FAZENDA SANTO ANTONIO, SN - CENTRO - 19920000"
106057,FAZENDA SANTA MARIA,173017,"FAZENDA SANTA MARIA, SN - CENTRO - 19920000"
106058,JOAO BAPTISTA DA SILVA,173018,"BAIRRO DA GRAMINHA, SN - CENTRO - 19770000"
106060,BAIRRO RANCHO FUNDO,173019,"BAIRRO RANCHO FUNDO, SN -  - 19900000"
97892,BAIRRO RIBEIRAO DOS BUGRES,173020,"BAIRRO RIBEIRAO DOS BUGRES, SN - CENTRO - 19920000"
106061,BAIRRO RIO NOVO,173021,"BAIRRO RIO NOVO, SN - CENTRO - 19920000"
106062,FAZENDA SANTA TERESA,173022,"FAZENDA SANTA TERESA, SN - CENTRO - 19920000"
106063,FAZENDA SALTO GRANDE,173023,"FAZENDA SALTO GRANDE, SN - CENTRO - 19920000"
106065,SITIO SANTO ANTONIO,173016,"FAZENDA SANTO ANTONIO, SN - CENTRO - 19920000"
97960,SITIO SANTA CLARA,173024,"FAZENDA SANTA CLARA, SN - CENTRO - 18860000"
106066,FAZENDA SANTA MARIA,173025,"FAZENDA SANTA MARIA, SN - CENTRO - 18860000"
106067,BAIRRO PALMITAL,173026,"BAIRRO PALMITAL, SN - CENTRO - 18860000"
106069,FAZENDA BELA VISTA,173027,"FAZENDA BELA VISTA, SN - CENTRO - 18860000"
106070,FAZENDA UNIAO,173028,"FAZENDA UNIAO, SN - CENTRO - 18860000"
106071,FAZENDA DOMICIANA,173029,"FAZENDA DOMICIANA, SN - CENTRO - 18860000"
106072,BAIRRO SANTA ROSA,173030,"BAIRRO SANTA ROSA, SN - CENTRO - 18970000"
98028,FAZENDA SAO FRANCISCO,173031,"FAZENDA SAO FRANCISCO, SN - CENTRO - 18860000"
106073,BAIRRO PAIOLAO,173032,"BAIRRO PAIOLAO, SN - CENTRO - 18860000"
106074,BAIRRO DOS TOMES,172981,"BAIRRO DOS TOMES, SN - CENTRO - 19970000"
98062,FAZENDA SANTA ROSA,173033,"FAZENDA SANTA ROSA, SN - CENTRO - 18860000"
106075,FAZENDA CONCEICAO,173034,"FAZENDA CONCEICAO, SN - CENTRO - 18860000"
106076,FAZENDA SAO FRANCISCO,173031,"FAZENDA SAO FRANCISCO, SN - CENTRO - 18860000"
106077,FAZENDA SANTA CLARA,173024,"FAZENDA SANTA CLARA, SN - CENTRO - 18860000"
106078,FAZENDA HARMONIA,173035,"FAZENDA HARMONIA, SN - CENTRO - 18970000"
98096,FAZENDA SANTA LUCIA,173036,"FAZENDA SANTA LUCIA, SN - CENTRO - 18970000"
106079,FAZENDA SAO BENTO,173037,"FAZENDA SAO BENTO, SN - CENTRO - 18970000"
106080,FAZENDA MARCONDINHA,173038,"FAZENDA MARCONDINHA, SN - CENTRO - 18970000"
106081,FAZENDA SANTANEZA,173039,"FAZENDA SANTANEZA, SN - CENTRO - 18970000"
106082,FAZENDA SANTO ANTONIO,173040,"FAZENDA SANTO ANTONIO, SN - CENTRO - 18970000"
98131,FAZENDA BOA VISTA,173041,"FAZENDA BOA VISTA, SN - CENTRO - 18970000"
106083,FAZENDA SANTA FRANCISCA,173042,"FAZENDA SANTA FRACISCA, SN - CENTRO - 18970000"
106084,FAZENDA SANTANA,173043,"FAZENDA SANTANA, SN - CENTRO - 18970000"
106085,BAIRRO DA HARMONIA,173035,"FAZENDA HARMONIA, SN - CENTRO - 18970000"
106086,BAIRRO SANTA ROSA,173030,"BAIRRO SANTA ROSA, SN - CENTRO - 18970000"
106087,FAZENDA SAO MIGUEL,173044,"FAZENDA SAO MIGUEL, SN - CENTRO - 18970000"
98132,FAZENDA SANTA MARIA,173045,"FAZENDA SANTA MARIA, SN - CENTRO - 18970000"
106088,FAZENDA SAO LUIZ,173046,"FAZENDA SAO LUIZ, SN - CENTRO - 18970000"
