112100,BAIRRO DOS CORREAS,175166,"BAIRRO DOS CORREAS, SN - CENTRO - 18170000"
112101,BAIRRO SARAPUI DOS LUZ,175167,"SARAPUI DOS LUZ, SN - CENTRO - 18170000"
134880,BAIRRO DO REDUCINO,167795,"BAIRRO DO REDUCINO, SN - CENTRO - 18170000"
112102,BAIRRO DA BATHEA,167788,"BAIRRO DA BATHEA, SN - CENTRO - 18170000"
112103,BAIRRO RIBEIRAO BONITO,167770,"BAIRRO RIBEIRAO BONITO, SN - CENTRO - 18170000"
112104,BAIRRO DOS TUINS,175168,"BAIRRO DOS TUINS, SN - CENTRO - 18170000"
112105,BAIRRO DA ROSEIRA,175169,"BAIRRO DA ROSEIRA, SN - CENTRO - 18170000"
134881,BAIRRO BOA VISTA,167776,"BAIRRO BOA VISTA, SN - CENTRO - 18170000"
112106,BAIRRO DOS GODINHOS,167758,"BAIRRO DOS GODINHOS, SN - CENTRO - 18170000"
112107,BAIRRO PAIOL GRANDE,167771,"BAIRRO PAIOL GRANDE, SN - CENTRO - 18170000"
112108,BAIRRO PIRATUBA,175170,"BAIRRO PIRATUBA, SN - CENTRO - 18170000"
112109,BAIRRO CAMIRANGAS,175171,"BAIRRO CAMIRANGAS, SN - TURVO - 18180000"
112110,BAIRRO DO CEDRO,175172,"BAIRRO DO CEDRO, SN - TURVO - 18180000"
134882,BAIRRO RIBEIRAO DA VARZEA,166446,"BAIRRO RIBEIRAO DA VARZEA, SN - CENTRO - 18380000"
112111,BAIRRO DOS FORTES,175173,"BAIRRO DOS FORTES, SN - CENTRO - 18430000"
112112,BAIRRO VEADOS DE BAIXO,175174,"BAIRRO VEADOS DE BAIXO, SN - CENTRO - 18385000"
112113,BAIRRO AREIA BRANCA,175175,"BAIRRO AREIA BRANCA, SN - AREIA BRANCA - 11955000"
112114,BAIRRO RIBEIRAO DO MEIO,175176,"BAIRRO RIBEIRAO DO MEIO, SN -  - 18340000"
134883,BAIRRO SALTINHO  UEAC,166448,"BAIRRO SALTINHO, SN - CENTRO - 18380000"
112115,FAZENDA ESMERALDA,175177,"FAZENDA ESMERALDA, SN - CENTRO - 18770000"
112116,BAIRRO ANHUMAS,175178,"ANHUMAS, SN - CENTRO - 18710000"
112117,FAZENDA TIJUCA,174485,"FAZENDA TIJUCA, SN - CENTRO - 18710000"
112118,SITIO SAO JOAO,175179,"SITIO SAO JOAO, SN - CENTRO - 18710000"
112119,FAZENDA SAO GONCALO,175180,"FAZENDA SAO GONCALO, SN -  - 18700000"
134884,FAZENDA FRANCISCO CARLOS PAIXAO,166548,"FAZ FRANCISCO CARLOS PAIXAO, SN -  - 18700000"
112120,BAIRRO TRES RANCHOS,175181,"TRES RANCHOS, SN - CENTRO - 18760000"
112121,FAZENDA SAO PEDRO,175182,"FAZENDA SAO PEDRO, SN - CENTRO - 18760000"
112122,BAIRRO DO GABIROBAL,175183,"BAIRRO DO GABIROBAL, SN - CENTRO - 18745000"
112123,PRAIA DAS GARCAS,175184,"PRAIA DAS GARCAS, SN - CENTRO - 18730000"
112124,FAZENDA SAO FRANCISCO 241,175185,"FAZENDA SAO FRANCISCO, SN - CENTRO - 18730000"
134885,BAIRRO DOS LEANDROS,175186,"BAIRRO DOS LEANDROS, SN - CENTRO - 18730000"
134886,BAIRRO DOS MADEREIROS,175187,"MADEREIROS, SN - CENTRO - 18730000"
112126,VILA DA PAZ,175188,"VILA DA PAZ, SN - CENTRO - 18730000"
134887,VILA DA PAZ,175188,"VILA DA PAZ, SN - CENTRO - 18730000"
112127,VILA DA PAZ,175188,"VILA DA PAZ, SN - CENTRO - 18730000"
112128,BAIRRO DOS LEANDROS,175189,"LEANDROS, SN - CENTRO - 18730000"
112129,SITIO VISTA ALEGRE,175190,"VISTA ALEGRE, SN - CENTRO - 18730000"
112130,BAIRRO JATAI,175191,"BAIRRO JATAI, SN - CENTRO - 18730000"
134888,FAZENDA CERCADINHO,174372,"FAZENDA CERCADINHO, SN - CENTRO - 18730000"
112131,BAIRRO DA CAMPINA,175192,"CAMPINA, SN - CENTRO - 18730000"
112132,BAIRRO DOS MORAES,166624,"MORAES, SN - CENTRO - 18730000"
112133,BAIRRO RIBEIRAO DO CACADOR,166620,"RIBEIRAO DO CACADOR, SN - CENTRO - 18730000"
112134,FAZENDA ARIOMA,166640,"FAZENDA ARIOMA, SN - VILA NOVA ITATINGA - 18690000"
134889,FAZENDA ANTA BRAVA 252,175193,"FAZENDA ANTA BRAVA, SN - CENTRO - 18720000"
112135,FAZENDA SERRA VELHA,173958,"FAZENDA SERRA VELHA, SN - CENTRO - 18720000"
112136,FAZENDA CRUZEIRO DO SUL,175194,"FAZENDA CRUZEIRO DO SUL, SN - CENTRO - 18720000"
112137,BAIRRO CAPIM VELHO,175195,"BAIRRO CAPIM VELHO, SN - CENTRO - 18720000"
112138,BAIRRO CAPIM VELHO,175196,"CAPIM VELHO, SN - CENTRO - 18720000"
112139,VILA SAO VICENTE,166672,"VILA SAO VICENTE, SN - CENTRO - 18740000"
134890,VILA SAO VICENTE,166672,"VILA SAO VICENTE, SN - CENTRO - 18740000"
112140,BAIRRO DOS PIRES,175197,"BAIRRO DOS PIRES, SN - CENTRO - 18740000"
112141,BAIRRO PORTO ALEGRE,168746,"PORTO ALEGRE, SN - CENTRO - 13360000"
112142,FAZENDA AGUA BRANCASEGUNDA,168794,"AGUA BRANCA, SN -  - 13400000"
112143,FAZENDA SAO JOSE,168813,"SAO JOSE, SN -  - 13400000"
134891,ESTACAO DE ELIHU ROOTSEGUNDA,168511,"ESTACAO DE ELIHU ROOT, SN -  - 13600000"
112144,FAZENDA BOM JESUSPRIMEIRA,168514,"BOM JESUS, SN -  - 13600000"
112145,BAIRRO CAIO PRADOTERCEIRA,168523,"CAIO PRADO, SN -  - 13600000"
112146,FAZENDA RETIROPRIMEIRA,168533,"RETIRO, SN -  - 13600000"
112147,BAIRRO CARLOS GOMESSEGUNDA,168175,"CARLOS GOMES, SN -  - 13100000"
112148,FAZENDA CAPIVARI,175198,"FAZENDA CAPIVARI, SN -  - 13270000"
112149,BAIRRO MOMUNA,173332,"BAIRRO MOMUNA, SN - CENTRO - 11920000"
134892,BAIRRO PINHEIROS,173477,"BAIRRO PINHEIROS, SN - BATATAL - 11960000"
112150,FAZENDA BIG VALE,175199,"FAZENDA BIG VALE, SN - CENTRO - 11950000"
112151,BAIRRO GALVAO,175200,"BAIRRO GALVAO, SN - BATATAL - 11960000"
112152,BARRA DO PINDAUBA,174960,"SITIO SOARES, SN - CENTRO - 11940000"
112153,SITIO CIPRIANO,175201,"SITIO CIPRIANO, SN - CENTRO - 11940000"
134893,BAIRRO CORTEZIAS AGRUP A 425217,175202,"BAIRRO CORTEZIAS, SN - CENTRO - 11950000"
112154,BAIRRO CAPITAO BRAZ,175203,"CAPITAO BRAZ, SN - CENTRO - 11940000"
112155,ANTA GORDA,175204,"ANTA GORDA, SN - CENTRO - 11940000"
112156,FAZENDA ROSALY,175205,"FAZENDA ROSALY, SN - CENTRO - 11950000"
112157,VILA DO CARMO,175206,"V DO CARMO, SN - CENTRO - 11940000"
112158,BAIRRO CONCHAL,175207,"CONCHAL, SN - CENTRO - 11930000"
112159,BAIRRO VALE BONITO,175208,"VALE BONITO, SN - CENTRO - 11900000"
134894,BAIRRO ESTIRAO DO CARAPIRANGA,175209,"ESTIRAO DO CARAPIRANGA, SN - CENTRO - 11900000"
134895,BAIRRO OITAVA GLEBA,175210,"OITAVA GLEBA, SN - CENTRO - 11910000"
112161,SITIO SANTA CRUZ,175211,"SITIO SANTA CRUZ, SN - CENTRO - 11910000"
112162,BAIRRO DOIS IRMAOS,175212,"BAIRRO DOIS IRMAOS, SN - CENTRO - 11910000"
112163,BAIRRO AREADO,175213,"BAIRRO AREADO, SN - CENTRO - 11910000"
112164,BAIRRO CONCHAL PRETO  UEAC,173651,"BAIRRO CONCHAL PRETO, SN - CENTRO - 11910000"
134896,FAZENDA BAIXADAOZINHO,175214,"FAZENDA BAIXADAOZINHO, SN -  - 14100000"
112165,BAIRRO BARRA MANSA,175215,"BAIRRO BARRA MANSA, SN - SAO ROQUE NOVO - 18590000"
112166,FAZENDA SANTA MARIA RODRIGUES ALVES,174709,"FAZ S MARIA RODR ALVES, SN - PARQUE ALBATROZ - 18650000"
112167,FAZENDA OITO PONTAS,175216,"FAZENDA OITO PONTAS, SN - CENTRO - 18620000"
112168,FAZENDA PRIMAVERA,174514,"FAZENDA PRIMAVERA, SN - CENTRO - 18670000"
134897,BAIRRO TURVO DA LAGOA,175217,"TURVO DA LAGOA, SN - CENTRO - 18230000"
112169,FAZENDA SAO MIGUEL 146,175218,"FAZENDA SAO MIGUEL, SN - CENTRO - 18230000"
112170,SITIO SAO DOMINGOS 028,175219,"SITIO SAO DOMINGOS, SN - CENTRO - 18250000"
112171,FAZENDA DAS ESTRELAS,175220,"FAZENDA DAS ESTRELAS, SN - CENTRO - 18250000"
112172,FAZENDA SOBAR,174701,"FAZENDA SOBAR, SN - CENTRO - 18250000"
134898,BAIRRO DO RIBEIRAO GRANDE,166908,"RIBEIRAO GRANDE, SN - CENTRO - 18250000"
112173,BAIRRO DA CACHOEIRA,175221,"BAIRRO DA CACHOEIRA, SN -  - 18300000"
112174,BAIRRO SANTA FE,166845,"BAIRRO SANTA FE, SN -  - 18300000"
112175,BAIRRO SANTA FE,175222,"SANTA FE, SN -  - 18300000"
112176,BAIRRO BOA VISTA INTERVALES,175223,"BOA VISTA INTERVALES, SN -  - 18300000"
112177,BAIRRO BOA VISTA INTERVALES,175223,"BOA VISTA INTERVALES, SN -  - 18300000"
112178,BAIRRO DAS FORMIGAS,175224,"BAIRRO DAS FORMIGAS, SN -  - 18300000"
134899,BAIRRO DOS CAMILOS,175225,"BAIRRO DOS CAMILOS, SN -  - 18300000"
112179,CASA DA CRIANCA,175226,"CASA DA CRIANCA, SN -  - 18200000"
112180,CENTRAL P GRAMADO 251,175227,"CENTRAL P GRAMADO, SN - CENTRO - 18230000"
112181,BAIRRO DO ENGENHO,175228,"ENGENHO, SN - CENTRO - 12530000"
112182,BAIRRO DA VARGEM GRANDE 2,175229,"VARGEM GRANDE, SN - CENTRO - 12530000"
134900,BAIRRO DO PINHEIRINHO,175230,"ESTRADA MUNICIPAL BARRA DO JOAO ALVES, SN - PINHEIRINHO - 12530000"
112183,FAZENDA SAO SEBASTIAO,175231,"BAIRRO AGUA BRANCA, SN -  - 12500000"
112184,FAZENDA ALELUIA,175232,"FAZENDA ALELUIA, SN - RANCHO GRANDE - 12850000"
112185,BAIRRO DA PALHA,165692,"PALHA, SN - CENTRO - 12800000"
112186,BAIRRO DA FIGUEIRA,175233,"BAIRRO DA FIGUEIRA, SN - CENTRO - 12800000"
112187,FAZENDA DAS PALMEIRAS,175234,"FAZENDA DAS PALMEIRAS, SN - CENTRO - 12800000"
112188,BAIRRO DA AGUA BRANCA 2,175235,"AGUA BRANCA, SN - JARDIM SAO GABRIEL - 12340000"
112189,BAIRRO DA CERAMICA,175236,"BAIRRO DA CERAMICA, SN -  - 12300000"
134901,BAIRRO DO ITAPEVA,175237,"ITAPEVA, SN -  - 12300000"
112190,BAIRRO DO PARATEI DE BAIXO,166043,"PARATEI BAIXO, SN -  - 12300000"
112191,CLPROV3 JTO A JOSE FORTUNATO DA SILVA RAMOS,166120,"BAIRRO TORRAO DE OURO, SN -  - 12200000"
112192,BAIRRO DO PORTO,175238,"BAIRRO DO PORTO, SN - CENTRO - 12260000"
112193,BAIRRO LOURENCO VELHO,175239,"BAIRRO LOURENCO VELHO, SN - CENTRO - 12260000"
134902,BAIRRO DA ROSEIRA,175240,"ROSEIRA, SN - CENTRO - 12260000"
134903,BAIRRO DO PINHALZINHO,175241,"BAIRRO DO PINHALZINHO, SN - CENTRO - 12260000"
112194,FAZENDA CACHOEIRA,166066,"ALEGRE, SN - CENTRO - 12260000"
112195,FAZENDA SAO PEDRO,175242,"SAO PEDRO, SN - CENTRO - 12260000"
134904,BAIRRO DOS MONOS 2,175243,"BAIRRO DOS MONOS, SN - CENTRO - 12380000"
112196,BAIRRINHO 4,166109,"BAIRRINHO, SN -  - 12200000"
112197,FAZENDA DO POCO,166123,"FAZENDA DO POCO, SN -  - 12200000"
112198,FAZENDA BERISAL,175244,"FAZENDA BERISAL, SN - CENTRO - 12120000"
112199,BAIRRO DO ATERRADO,174783,"ATERRADO, SN - CENTRO - 12120000"
134905,BAIRRO DO PALMITAL,175245,"BAIRRO DO PALMITAL, SN - CENTRO - 12140000"
112200,BAIRRO DO TURVO,175246,"BAIRRO DO TURVO, SN - CENTRO - 12140000"
112201,BAIRRO DA SERRA AZUL,175247,"BAIRRO DA SERRA AZUL, SN - CENTRO - 12180000"
112202,BAIRRO ALTO,175248,"BAIRRO ALTO, SN - CENTRO - 12180000"
112203,FAZENDA IROHY,165345,"IROHY, SN - CENTRO - 08940000"
112204,POMAR DO CARMO,175249,"POMAR DO CARMO, SN - CENTRO - 08940000"
134906,POMAR DO CARMO,175249,"POMAR DO CARMO, SN - CENTRO - 08940000"
112205,JARDIM PARATEI,165362,"BAIRRO DO JARDIM PARATEI, SN - LAMBARI - 08900000"
112206,CLASSE PROVISORIA,174885,"FREG DA ESCADA, SN - LAMBARI - 08900000"
112207,CLASSE PROVISORIA,175250,"CLASSE PROVISORIA, SN - LAMBARI - 08900000"
112208,BAIRRO DO LAMBARI,165383,"LAMBARI, SN -  - 08700000"
112209,PEDREIRA 105,165377,"TABOAO, SN -  - 08700000"
77689,CLASSE PROVISORIA,175251,"JUNDIAPEBA, SN - COCUERA - 08880000"
112210,BAIRRO DOS PINTOS,175252,"BAIRRO DOS PINTOS, SN - CENTRO - 08970000"
112211,BAIRRO ITAPETI,165427,"BAIRRO DO ITAPETI, SN -  - 08600000"
112212,FAZENDA SAO JOAQUIM,169015,"FAZENDA SAO JOAQUIM, SN -  - 14800000"
112213,SECAO BELA VISTA,175253,"USINA TAMOIO, SN -  - 14800000"
112214,FAZENDA ESTRELA,175254,"FAZENDA ESTRELA, SN -  - 14800000"
77892,BAIRRO DOS MACHADOS,169011,"BAIRRO DOS MACHADOS, SN -  - 14800000"
112215,BAIRRO DOS MACHADOS,169011,"BAIRRO DOS MACHADOS, SN -  - 14800000"
112216,ESTACAO CHIBARRO 086,169008,"CHIBARRO, SN -  - 14800000"
112217,FAZENDA SAO FRANCISCO DA PRATA,175255,"FAZ SAO FRANCISCO DA PRATA, SN -  - 14780000"
112218,FAZENDA BREJINHO,169077,"FAZENDA BREJINHO, SN -  - 14780000"
112219,FAZENDA BREJINHO,169077,"FAZENDA BREJINHO, SN -  - 14780000"
77980,FAZENDA TAMBORIL,175256,"FAZENDA TAMBORIL, SN -  - 14780000"
112220,FAZENDA BURACAO,175257,"FAZENDA BURACAO, SN -  - 14780000"
112221,FAZENDA BURACAO,175257,"FAZENDA BURACAO, SN -  - 14780000"
112222,ESTACAO ADOLFO PINTO,175258,"ADOLFO PINTO, SN -  - 14780000"
112223,FAZENDA COLINA 46,175259,"COLINA, SN - CENTRO - 14770000"
112224,FAZENDA IRACEMA,175260,"IRACEMA, SN - CENTRO - 14770000"
78630,FAZENDA RETIRO,175261,"CARRO QUEIMADO, SN - CENTRO - 14770000"
112225,FAZENDA SAO JOSE,169082,"FAZENDA SAO JOSE, SN - CENTRO - 14770000"
112226,BAIRRO MONTE BELO,175262,"MONTE BELO, SN - CENTRO - 14770000"
112227,BAIRRO MONTE BELO,175262,"MONTE BELO, SN - CENTRO - 14770000"
